# PE_potential [eV/atom] | PE_FL [eV/atom] | lambda
-2.5094570210801148136 0.22106088810831503455 0.99999999978336617801
-2.5062978924206604781 0.22099879688478948903 0.99999999977105002991
-2.5030392546519917296 0.22094564352486675829 0.9999999997579707145
-2.4995698285464365007 0.22091695298432567629 0.99999999974447162376
-2.4960111285187118746 0.22091592189532879842 0.99999999973027220435
-2.4922485826894176242 0.22096144469005934985 0.99999999971541431165
-2.4882406273080359682 0.2210109858312810649 0.99999999970015251982
-2.4844719364563547792 0.22105880418909412688 0.99999999968400810069
-2.4809460758468073749 0.22110264299327661575 0.99999999966743546853
-2.4775756158097954618 0.22115877229488262179 0.99999999964982411171
-2.4747740434843894519 0.22120528259129471071 0.99999999963166252837
-2.4726015276009287724 0.22123106320818833326 0.99999999961281826888
-2.4708072757301491329 0.22125455228133877883 0.99999999959303653707
-2.469104431575726899 0.22125872152452819019 0.99999999957266327844
-2.4673854741554510639 0.221266543450158365 0.99999999955131202434
-2.4656839856123089483 0.22126544286506263925 0.99999999952919516044
-2.4642567991865695909 0.22127119705476971934 0.99999999950618267963
-2.4633740697888235616 0.22126735862701063517 0.99999999948241002912
-2.4626816678263212523 0.2212358296361716381 0.99999999945755957409
-2.4620691948669679583 0.22124075224560491026 0.99999999943174544548
-2.4609353413207539774 0.22126336440498525771 0.9999999994050717822
-2.4599483982180472275 0.22126815226927518121 0.99999999937746475442
-2.4594111715093900372 0.22124277000250885949 0.99999999934878491814
-2.4595567255851848998 0.22123018330173052637 0.99999999931893923666
-2.4600852874334435683 0.2211834340339982885 0.99999999928809790717
-2.4611099788321095794 0.22114916093729553026 0.9999999992561455775
-2.4623338354378576653 0.22109179372723611334 0.9999999992230655943
-2.4636636664690296783 0.2210666118822423587 0.99999999918888671235
-2.4654608171351437562 0.22103776217318568675 0.99999999915346116097
-2.4667561098392738472 0.22102869495218627205 0.99999999911674064546
-2.4679995637278802079 0.22102368534364127961 0.99999999907888681427
-2.4695220211770418928 0.22099377790912516639 0.99999999903966463322
-2.4704617992113493408 0.22097933735492267249 0.99999999899921432345
-2.4715229429241660775 0.22097699161435183091 0.99999999895727953447
-2.4726372698632173019 0.22094615019058969074 0.99999999891397906016
-2.4741992220473534303 0.2209067811553784566 0.99999999886931079107
-2.4757821223942020339 0.22087291226184427306 0.99999999882320655953
-2.4774269088476854606 0.22085372672707004327 0.99999999877558765071
-2.479319119793165882 0.22080435056245689696 0.99999999872641942567
-2.4818136120113019061 0.22074683592088936712 0.99999999867571198742
-2.4839650302983455887 0.22065880984349231508 0.99999999862340938073
-2.4862649837568038258 0.2205634111176145995 0.99999999856939036924
-2.4887465268855026856 0.22046852787089069037 0.99999999851379672844
-2.4908727918839486115 0.22035563110464845282 0.99999999845654163888
-2.4927262323750793982 0.22022155841270332766 0.99999999839736064544
-2.4949544228250202238 0.22007703020772476088 0.99999999833652919445
-2.4970410246072485272 0.21992756290297429955 0.99999999827370744665
-2.4988695123570283663 0.219797855944164372 0.99999999820909390991
-2.5007086444761226218 0.21966446811499712455 0.99999999814271223197
-2.5027984286652933399 0.21951712447520349558 0.99999999807424422293
-2.504481796208747113 0.21940210146170646688 0.99999999800369232528
-2.5064300306815350261 0.21924714283544280424 0.99999999793126692627
-2.5084389609580450831 0.21907200556565917249 0.99999999785672843977
-2.5104044311495665731 0.2188749788021052689 0.99999999777999115658
-2.5135549045782230593 0.21863470806162035864 0.99999999770112368846
-2.5163234304601598268 0.21838328119513511494 0.99999999761990954195
-2.5183043127040849463 0.21815648602255932609 0.99999999753655943735
-2.5203961230641795943 0.21792991387560683991 0.9999999974508355649
-2.5230738794988973872 0.21769111247820674415 0.99999999736287270569
-2.5252164375929626594 0.21750680520059745282 0.99999999727241128955
-2.527612215138934193 0.2173326946156323991 0.99999999717939991317
-2.5301679817652722448 0.21719658631502275492 0.99999999708399622822
-2.5327805745499722967 0.21706098334320900189 0.99999999698596275799
-2.5349588895237626929 0.21694603957554950413 0.99999999688532559272
-2.537028484354270752 0.21683839850609801236 0.99999999678215523158
-2.5389013454690738669 0.2167685614359748103 0.99999999667618244548
-2.5413187824104075396 0.21670474137534156966 0.99999999656740046206
-2.5438863328871517133 0.21666168622675466282 0.99999999645579251695
-2.5467121325186341529 0.21658263919287434884 0.99999999634133085458
-2.5495753666225104972 0.21650980283337217802 0.99999999622397639509
-2.5527425486030499435 0.21643161496277787958 0.99999999610368006664
-2.5555396428442924694 0.21634573435708068234 0.9999999959802172711
-2.558332571721670945 0.21624432484099956331 0.9999999958536812672
-2.5610443906152120519 0.21614981890619744398 0.99999999572409947746
-2.5643164356534500214 0.21601779254966360644 0.99999999559116059533
-2.5673471624986103912 0.2158645099573077708 0.99999999545497975095
-2.5699242907434300953 0.21571176736817226915 0.99999999531555194832
-2.5724429927366143644 0.21558102645915147577 0.99999999517269777538
-2.5748398288228857567 0.21542446723330860303 0.99999999502639058679
-2.5773897038813586846 0.21527200043550431818 0.99999999487648372209
-2.5796288896403525293 0.21509973729306816614 0.99999999472303835457
-2.5808164877638435364 0.214939521720579646 0.99999999456599508729
-2.5819454559439281027 0.21476506147046392492 0.99999999440517561844
-2.5826574439536149619 0.21460565563362710151 0.99999999424066177145
-2.5830847447103950643 0.21442564350292034336 0.99999999407230888426
-2.5832076599103803716 0.21424015889327591156 0.99999999390001403921
-2.5831912575389273101 0.21405763781011141744 0.99999999372377357254
-2.5830813795879068451 0.21387031440513326608 0.99999999354346336133
-2.5822529910299660827 0.21370428304458907731 0.99999999335905775943
-2.5812369120793916544 0.21355098760497198684 0.99999999317046572855
-2.5797083408443834962 0.21340828343344819817 0.9999999929776942631
-2.5780396301263142078 0.21326944365685315819 0.99999999278057638552
-2.5759740437291345216 0.21314229725189040576 0.99999999257898863902
-2.5740223291561332708 0.21301345712935790266 0.99999999237290582155
-2.5720893678872935872 0.21289914314183566724 0.99999999216245427647
-2.5704465105378888623 0.21276911571852746841 0.99999999194715227802
-2.5687573194583706027 0.21264047361331689379 0.99999999172737674691
-2.5671688079266745675 0.21249348033373269273 0.99999999150284113458
-2.5657762490721052195 0.21234587597087445365 0.9999999912733033014
-2.5645425929851191071 0.21221169121829311366 0.99999999103905246045
-2.5635367108347972831 0.21205365052960248318 0.99999999079971624294
-2.5622829375805102892 0.21191799214031842302 0.99999999055523647318
-2.5615838094763638821 0.21179421543550674967 0.99999999030581621096
-2.5603742530210240602 0.21169535594674682155 0.99999999005099504679
-2.5592128849138036095 0.21159366794843517678 0.99999998979095572338
-2.5580879129737610356 0.21150807618370792706 0.99999998952548718734
-2.5568330996040207204 0.2114204308296251944 0.99999998925453204013
-2.5558212891967548863 0.21133338778313237594 0.99999998897802155895
-2.5550078708062295973 0.21125266941174578039 0.99999998869576811611
-2.5539204898990450765 0.21118395941875159338 0.99999998840789794396
-2.5523074449673330832 0.2111163956851291601 0.99999998811420098832
-2.5504999749098002937 0.21105310419145209555 0.99999998781461996167
-2.5488700659087375477 0.21100047918156547566 0.9999999875090318513
-2.5473747707334659651 0.21094762352234000535 0.99999998719735672115
-2.5455358546554864851 0.21094589182045198061 0.99999998687955859999
-2.5441240193671661451 0.21094249073191864707 0.99999998655537369885
-2.5421798480639696827 0.21094439327304859155 0.99999998622490615663
-2.5396209317182614207 0.21097596912688576509 0.99999998588797900378
-2.536956864282820856 0.21101295459182470293 0.99999998554462032896
-2.5344137962749093695 0.211061997027903403 0.9999999851945237106
-2.5314121717110191767 0.2111388942349082809 0.99999998483780294656
-2.5287954927095750435 0.21122771093473391435 0.99999998447413029901
-2.5258876996323942343 0.21130948231235899271 0.99999998410365231738
-2.5231872425835191187 0.21140195786562859803 0.99999998372601850427
-2.5205539916549355439 0.21149721031232343593 0.99999998334135453693
-2.5171707129186300378 0.2116359844904597276 0.99999998294961178757
-2.5135507016590774576 0.21175797147250949304 0.9999999825503546047
-2.5099333624851976055 0.21183749831318496315 0.99999998214372853855
-2.5068253039554098116 0.21191395016416231245 0.99999998172965298693
-2.5032605817650264157 0.21201393278486022065 0.99999998130792921991
-2.4996046769328317261 0.21214221412478995177 0.99999998087850805462
-2.4971835505890993545 0.21224327203958462396 0.99999998044116933382
-2.4947929854009966988 0.2123400077787136464 0.99999997999605760857
-2.4929632257540124129 0.21243197427252757947 0.99999997954266195421
-2.4904757108439303792 0.21253258662627538822 0.99999997908126647683
-2.4879230638550633437 0.21263244520544932747 0.99999997861160716539
-2.4853642368828046116 0.21273908508242653226 0.99999997813357011101
-2.4829782858803315371 0.21283174466633222877 0.99999997764708492554
-2.4800206819438455064 0.2129530769293275505 0.99999997715212307625
-2.4764933185951023553 0.21308278101439359631 0.99999997664827022792
-2.4729783958006605893 0.21320192914818850149 0.99999997613558389009
-2.4686564336498908467 0.21333298087881033545 0.99999997561411013702
-2.4646294816149492135 0.21346274809890322666 0.9999999750835099066
-2.4605547385112958025 0.21358787438391865776 0.99999997454386058138
-2.4573487846720176719 0.21368431646411556457 0.99999997399480222704
-2.4539084785360865126 0.21379566361974738919 0.99999997343644408954
-2.4504997929638356879 0.2138998621366731967 0.99999997286856412426
-2.4469697967917691805 0.21401839230188732244 0.99999997229092885132
-2.4431844828435553829 0.21412876041862555221 0.99999997170372334487
-2.4399632688489121257 0.21419573419361920275 0.99999997110653160437
-2.4373904843050513414 0.21424701385205766058 0.99999997049935596127
-2.4355382235844227345 0.21427058237886953407 0.9999999698820805083
-2.4346656458624535979 0.21430029760522861793 0.99999996925452461216
-2.4337848076404582365 0.21432283714105138106 0.99999996861665751968
-2.4348896068255361236 0.2143215796432671183 0.99999996796827717027
-2.43589582684313255 0.21435027897376035533 0.9999999673091708452
-2.4374901143769109879 0.21438802076949409203 0.99999996663943546693
-2.4385710115487913008 0.21449806133289434085 0.9999999659586221723
-2.4398097409660293167 0.2146126143030051836 0.99999996526701973032
-2.4416755168917512187 0.21471815230583027323 0.99999996456415851664
-2.4435016667703139959 0.21482886450843063919 0.99999996384998457444
-2.4448597022582090332 0.21497927661314727987 0.9999999631244331777
-2.4464601438585567017 0.21514443311749265053 0.99999996238737565157
-2.4481786610648605951 0.21532532076658508768 0.99999996163856552656
-2.4496130682089538588 0.21552187991399449074 0.99999996087801146238
-2.4513871012127843585 0.21570551381201624741 0.9999999601053393139
-2.4533084256505901521 0.21587714357892584527 0.99999995932069685178
-2.45486816706695965 0.21607311790458788581 0.99999995852374035099
-2.4571748754528623948 0.21627229100655573357 0.99999995771443528358
-2.4583343768365919502 0.21650843397864510953 0.99999995689257681342
-2.4599180161795675126 0.21674219913317846475 0.99999995605800195975
-2.4614484947318984176 0.2169939687372070547 0.99999995521069706683
-2.4634577304386553465 0.21720302686773607093 0.99999995435047761561
-2.4650082629053100547 0.21741835678318893743 0.99999995347698789061
-2.4664527946052774432 0.21762233704060571227 0.99999995259039464734
-2.4678890293621336127 0.21778831426488096112 0.99999995169026767439
-2.4696048974374225082 0.21791724642253085253 0.99999995077664471932
-2.4709810752583063476 0.21803776183637771369 0.99999994984939333253
-2.4728551631705673053 0.21816727489302351062 0.99999994890815702142
-2.4748784690215757109 0.21831459132546957025 0.99999994795294078198
-2.4763460654998814547 0.21845877535088858989 0.99999994698357919098
-2.4776546083254360475 0.21857427248427840905 0.99999994599989605604
-2.4793688106384736969 0.21865981210153179193 0.99999994500170397149
-2.481353636932672746 0.21870439405102240493 0.99999994398891045577
-2.4836438939290301775 0.21874326495431337114 0.99999994296114802506
-2.4863477617604652359 0.21878728953623233222 0.99999994191862151549
-2.4886104950899055055 0.21883857584923038786 0.99999994086104615487
-2.4907143501467943203 0.21890964197427473237 0.99999993978796863914
-2.4934211560300365562 0.2189715075280634915 0.99999993869966607996
-2.4963222213349003376 0.21902882606201407034 0.99999993759566285778
-2.4989484843281752902 0.21908050653962907184 0.99999993647589646706
-2.5012974810167780682 0.21910048659872066734 0.99999993534002862283
-2.5035019912275413567 0.21910759626006126588 0.99999993418834620673
-2.5051653107744198401 0.21911580862156554428 0.99999993302022360808
-2.5068875812393049962 0.21910657714190776013 0.99999993183555480059
-2.5087322224968593432 0.21906308067794924566 0.9999999306344874439
-2.5108567308887002056 0.21899551405283446126 0.99999992941652260381
-2.5126450882227002737 0.21892897445760431396 0.99999992818152128038
-2.5144711952928058274 0.21886469869221125695 0.99999992692949202233
-2.51677040673819441 0.21880257352198539955 0.99999992566011530748
-2.5200147513362671781 0.21868589733160034849 0.99999992437327189787
-2.5232256237350121353 0.21855138533100368359 0.99999992306867324654
-2.5272084486131762837 0.21838754785274636094 0.99999992174628438146
-2.5315599905590580043 0.21824095024743744853 0.99999992040590013342
-2.53594306730791752 0.21811019758603852892 0.99999991904725171743
-2.5402628537121767494 0.21796944940908677402 0.99999991767032447854
-2.5440661466692819914 0.217844459644684324 0.99999991627456408239
-2.5477198772108278213 0.21769153971123633706 0.99999991486019645937
-2.5510754061562774808 0.21754964221159919791 0.99999991342696292751
-2.5541068921608931497 0.21738365294273298556 0.9999999119744342746
-2.5571003429106244909 0.21722680374399222503 0.99999991050264602777
-2.5605232614851685113 0.21704033117313153989 0.99999990901135860089
-2.5641603917488944298 0.21684485209470333311 0.99999990750037415221
-2.5677617077245447064 0.21662663998802494936 0.99999990596932608611
-2.5711617133199951013 0.21638452236185307109 0.99999990441836394961
-2.5743803111663940975 0.21617094010846685248 0.999999902847046096
-2.5769264109937268792 0.21594709892444904908 0.999999901255236745
-2.57912015471366729 0.21573865300348690766 0.9999998996427357234
-2.5809037604582538705 0.21551534787159232209 0.99999989800943789309
-2.5814589068138804606 0.2153395447687181663 0.99999989635491104423
-2.5814914408457876327 0.21517638619391002419 0.99999989467918570796
-2.5811003241128713803 0.21502458711046026907 0.99999989298201819032
-2.5806944749079367973 0.21489223746447189134 0.99999989126299593245
-2.5796756460817777956 0.21476597763339361213 0.99999988952216956051
-2.5781976096972165635 0.21468275797899716295 0.99999988775926151874
-2.5765157007436605419 0.21460386832251818201 0.99999988597393374423
-2.574842971443309203 0.21451417710911158121 0.99999988416625440468
-2.5734105728944274283 0.2144302867854611383 0.99999988233575720642
-2.5718614912951331952 0.21434975862950261805 0.99999988048238386273
-2.5703113028895812064 0.21426227247855636482 0.9999998786056991662
-2.5690734802428667471 0.21414763388758145668 0.99999987670578027732
-2.5674277000567302665 0.21403453794989260595 0.99999987478232699178
-2.5655424839358511591 0.2139461586973046836 0.99999987283487024037
-2.5636554151278962976 0.21385264916221180531 0.99999987086361219468
-2.5619946795660952787 0.21373518212928152571 0.99999986886801017771
-2.5598033416215604241 0.21365693093497767352 0.99999986684787645075
-2.5572023992933745618 0.21359947777606208552 0.99999986480317060167
-2.5549591231773431943 0.21351025586239491538 0.99999986273363117295
-2.5524623415510308 0.21341566191886660042 0.99999986063882861931
-2.5496340300551976199 0.21334306178188958136 0.99999985851868944398
-2.547123197104391501 0.2132677696378682819 0.9999998563730759793
-2.5443801160662906646 0.21320794409359505872 0.99999985420157855298
-2.5426894796642725005 0.21313043805145145959 0.99999985200403795904
-2.5411808582040307236 0.2130827106349264255 0.99999984978028377824
-2.5398656331808773245 0.21305944885630986874 0.99999984752992521209
-2.5385023027022284303 0.21303841725110178595 0.99999984525308527328
-2.5369709844341326033 0.21305614294666380681 0.99999984294898436321
-2.5356224449416582267 0.2130664719350529035 0.99999984061787938749
-2.5335267847827664944 0.21310791863450978534 0.99999983825923144387
-2.5314714505511251019 0.21317456783313573632 0.9999998358730134429
-2.5294568446047192012 0.21325774976092515267 0.99999983345871679141
-2.5278516360114853256 0.21335774710462412918 0.99999983101639700056
-2.5266703995430148666 0.21341965484160116406 0.99999982854557623035
-2.5251675440262899563 0.21352746551503420935 0.9999998260462873434
-2.5236929072723395251 0.2136645561899992718 0.99999982351797844782
-2.5221137712849839296 0.21383174777697896984 0.99999982096050410441
-2.5206010206101816529 0.21401445095383314632 0.99999981837370743865
-2.518955137766809127 0.21419001592292213898 0.99999981575731688999
-2.5176723418840762925 0.21435530539556610363 0.99999981311084118474
-2.5163699519023272622 0.21448726896239433959 0.99999981043440333561
-2.5153686203465239757 0.21463850571581186144 0.99999980772759422543
-2.5151574003195800167 0.21480685288333692395 0.99999980499004592627
-2.5150808830964828111 0.21499406675386267818 0.99999980222158835197
-2.5148463938504606041 0.21515818063679750805 0.9999997994221436759
-2.514942399572455578 0.21530776369061499498 0.99999979659105031615
-2.5152998355833249278 0.21544306926835760096 0.99999979372841818481
-2.5158253589819299378 0.21556629967881402177 0.9999997908337719954
-2.5164162391069804237 0.21568128660225724391 0.99999978790699006748
-2.5174030380165257625 0.21579580932846165187 0.99999978494778374305
-2.5184863808202204716 0.21589295182615900193 0.99999978195580152551
-2.5195302218751129963 0.21599559887592259533 0.99999977893068092705
-2.520608433911914581 0.21608475820002093215 0.99999977587246402511
-2.5221120806947450177 0.21616495786570041893 0.99999977278066209951
-2.5229089985741555147 0.21624507918549298879 0.99999976965493220238
-2.5241061039920569264 0.21632758218615280588 0.99999976649517885452
-2.5247321007964629302 0.21640779265241907869 0.99999976330119222379
-2.5253485659649244077 0.21649450127972982849 0.99999976007238866593
-2.5256824313239358837 0.21660184754699987608 0.99999975680874342299
-2.5256053569259817593 0.21669737198347685525 0.99999975350996195278
-2.525725061139568961 0.21676927710137444683 0.99999975017568620839
-2.5253828254618366778 0.21685642908846772259 0.99999974680560022033
-2.5245879328847093959 0.21697142907236610654 0.99999974339958275227
-2.5234208686295502844 0.21709057019110161724 0.99999973995713986596
-2.5223916248684643548 0.21720524242509167689 0.9999997364781295639
-2.5216506557216007423 0.21730386805472870493 0.99999973296229316411
-2.5211227606968380499 0.21740471613311759813 0.99999972940915715647
-2.5206440099070346328 0.21750980797122940191 0.99999972581859697396
-2.5200884028856131991 0.21763513312422272383 0.99999972219027033482
-2.5194645140473181932 0.21777760801550458125 0.99999971852387636861
-2.5193565426098669668 0.21788536073572561946 0.99999971481915406191
-2.5197007591133564475 0.21799267516100490072 0.99999971107578078389
-2.5193842508994785945 0.21811104996967112246 0.99999970729342180231
-2.5194968319911099641 0.21821474343469732249 0.99999970347183497754
-2.5198377777831977298 0.21830954791862358655 0.99999969961066459412
-2.5205256749360303026 0.21837524222387044714 0.99999969570980151712
-2.5213878251536319119 0.21844941269983730869 0.99999969176866065901
-2.5223136990118959488 0.21853359848253758879 0.99999968778700765171
-2.523075290106805646 0.21863286418420430079 0.99999968376475178999
-2.5236519372854040455 0.21871439481584203923 0.99999967970127578987
-2.5237998957261469357 0.21880840566123968549 0.99999967559651814497
-2.5233700660458660003 0.21891544734759751933 0.999999671450148786
-2.5223408944274270382 0.21903197693390591416 0.99999966726162015096
-2.5213736951145970799 0.21912776779437834196 0.99999966303078680063
-2.5208064638644560596 0.21921362038143410444 0.99999965875738816568
-2.519938554910539974 0.21930627063575239277 0.9999996544409986976
-2.5189444634198134843 0.2194146596694561413 0.99999965008133528954
-2.5177169358135613741 0.21951700848605165683 0.99999964567810650795
-2.5166311296480690096 0.21961624137664925716 0.99999964123100726354
-2.5148806323790537931 0.21971050580820958298 0.99999963673961900223
-2.5132435914822317535 0.21980022484011754735 0.99999963220366749894
-2.5118035629693591382 0.21986472600641490671 0.99999962762286642715
-2.5106220663421696671 0.21995757042478686349 0.99999962299686750988
-2.5095077130666507692 0.22002936861940383673 0.99999961832520878335
-2.5087867343293410727 0.22010217723962768877 0.99999961360782785302
-2.5083841296520716924 0.22017208721462613874 0.99999960884429206498
-2.5084478939504331052 0.22025316051807924955 0.99999960403405530052
-2.5086504532377160714 0.22034095770936559799 0.99999959917697001099
-2.509394011712453576 0.22040740823589824449 0.99999959427282769653
-2.5102937731637524621 0.22043622312949759379 0.99999958932094623609
-2.5110233640650698739 0.22046264733528161961 0.99999958432129976149
-2.5129242035141499123 0.22042795232314726928 0.9999995792733893385
-2.5150972212424074215 0.22036388598298747854 0.99999957417685891858
-2.5172048386579946033 0.22029402443610468509 0.99999956903154674226
-2.5197230947484143826 0.22019707516087314025 0.99999956383692134576
-2.5218361542422487176 0.22008032916041822546 0.99999955859254152646
-2.5240671062565156468 0.2199448192431340543 0.99999955329846967889
-2.5261705383111592305 0.2197760890721655036 0.99999954795393564133
-2.5288459689099864747 0.21956446893524367292 0.99999954255867107289
-2.5312335701042836256 0.21934332697345595986 0.99999953711249878197
-2.5338390897984575112 0.21912993765049668116 0.99999953161497479037
-2.5361750323201128765 0.21894184603286978574 0.99999952606579733949
-2.5386500772300877316 0.21874217857143363197 0.99999952046429585462
-2.5415043435715984899 0.21851422884288060344 0.99999951481055548985
-2.5441918551210638277 0.2182918387032871943 0.99999950910383295088
-2.5478523574912061989 0.21805344635047793633 0.9999995033439867953
-2.5519492302707891263 0.21781203008114502495 0.99999949753065975333
-2.5555272215733255692 0.21761145199961390295 0.99999949166353541141
-2.5595999785053642483 0.21741378199301900076 0.99999948574197927709
-2.5635073741539184944 0.21722959747944300957 0.99999947976580594311
-2.5676711216073755395 0.21703903682931036112 0.99999947373466546718
-2.5719786756966329655 0.21685104293583207236 0.99999946764814551248
-2.5761858078840562669 0.21666571194029202174 0.99999946150572127657
-2.5806503780112763913 0.21645317284076640019 0.99999945530731570997
-2.5850392560020716282 0.21624696451516281503 0.99999944905238136172
-2.5890503765792014512 0.21604505169081883453 0.99999944274046248527
-2.5926862129704555393 0.21586650076576585633 0.99999943637139721009
-2.5956374134690736177 0.21570042799776126263 0.99999942994465729207
-2.5983082158404218198 0.21552351745752384993 0.99999942345965120438
-2.6007229474653508206 0.21532895828764486712 0.99999941691649008035
-2.6033258224333875042 0.21514331876014017308 0.99999941031440742201
-2.6057214712477732022 0.21496003381698380874 0.99999940365298378708
-2.6079990662249197264 0.21477430849010747949 0.99999939693214345837
-2.6101978897260136314 0.21458150077595541938 0.99999939015129113429
-2.6122635974379000423 0.21436497483524155627 0.99999938331002424796
-2.6146129170408021203 0.21416234704538594791 0.99999937640798020055
-2.6164715655965924412 0.21399278217006587055 0.99999936944473377665
-2.6182372011405341539 0.21381961092636336819 0.99999936241984932472
-2.6195129812133632896 0.21366726209768827083 0.99999935533318529135
-2.6209405037202193611 0.21349758171301469467 0.9999993481839783982
-2.6224648101068681605 0.21333178225850810139 0.99999934097211562456
-2.6234057576724647554 0.21319801148445086114 0.99999933369691385021
-2.6238259240390067184 0.21309901429766628378 0.99999932635813570947
