LAMMPS data file via write_data, version 2 Aug 2023, timestep = 60000, units = metal

2400 atoms
1 atom types

0 38.64642341603678 xlo xhi
0 33.468051417010116 ylo yhi
0 37.72278887774434 zlo zhi
-19.32610206307722 -0.0016812927984751495 -0.0016204121722268945 xy xz yz

Masses

1 28.08499999277529

Atoms # atomic

1275 1 15.461328260961547 11.145350247220723 2.7506673582867514 0 0 0
1274 1 15.46885021880302 11.154506812347702 0.3977711017723846 0 0 0
1514 1 19.31104247918665 11.151063302159331 0.39471776519035967 0 0 0
1515 1 19.3181211569988 11.149912059096957 2.748140989116341 0 0 0
1754 1 23.180709888181816 11.153398211666083 0.3934177749961694 0 0 0
1994 1 27.05227363318556 11.157249645574439 0.40260109344515316 0 0 0
2234 1 30.91775786626603 11.163275103553653 0.3930061886455062 0 0 0
2235 1 30.907887529298744 11.173603169709331 2.750106667864247 0 0 0
98 1 -5.80694202205694 14.503387798263399 0.38248355896890696 0 0 0
99 1 -5.7984995743126495 14.510245412329054 2.7485574724147828 0 0 0
338 1 -1.9340883081166305 14.51096315660249 0.3943742519140726 0 0 0
339 1 -1.9380158865488535 14.507480326756383 2.752037770847639 0 0 0
578 1 1.9291041441898211 14.508572761991974 0.373146370342359 0 0 0
818 1 5.787954070196736 14.510836534188954 0.38571508103411195 0 0 0
819 1 5.796346017567809 14.506282271693273 2.7402822366411295 0 0 0
1059 1 9.666039463747952 14.501790471893933 2.7537514659554434 0 0 0
1058 1 9.664078668134273 14.512593680770907 0.38589310426057316 0 0 0
1298 1 13.529533589000982 14.492758705971552 0.38419029611299527 0 0 0
1299 1 13.525442278073843 14.498791748263423 2.752309794865324 0 0 0
1538 1 17.38910563304224 14.495151465662001 0.38573889453147875 0 0 0
1539 1 17.397836981470423 14.49555878548972 2.74731444991889 0 0 0
1778 1 21.256178823370806 14.503534231719195 0.3947646358586436 0 0 0
1779 1 21.258575251714785 14.510285836172478 2.7597534541146715 0 0 0
2018 1 25.1140158694668 14.502644151227958 0.3889403453319765 0 0 0
2258 1 28.982107891099425 14.520386322704569 0.3995310257282726 0 0 0
2259 1 28.980870746516132 14.502595359678093 2.751790345886788 0 0 0
122 1 -7.734410021486412 17.856245932764477 0.39530914123033783 0 0 0
123 1 -7.726149330930447 17.852271036498735 2.745623846654397 0 0 0
362 1 -3.8629083396133335 17.853655899943377 0.3850752557399646 0 0 0
363 1 -3.861895787614975 17.852050389913188 2.752142825300932 0 0 0
603 1 0.0037391655584877222 17.844918166742975 2.750754691927275 0 0 0
602 1 0.004218704052306632 17.847808412912332 0.3865145287801208 0 0 0
843 1 3.869686086727164 17.86091251285657 2.7511490837305925 0 0 0
842 1 3.8701657968858174 17.854234626317055 0.39193276056792503 0 0 0
1082 1 7.73012006419827 17.845694529923 0.3910944985916908 0 0 0
1083 1 7.739638520563245 17.85274101927612 2.7478897918761085 0 0 0
1322 1 11.601580819958615 17.84341165097349 0.3893252436547038 0 0 0
1323 1 11.590864751746395 17.84682498972752 2.7557866636161417 0 0 0
1562 1 15.457217140369817 17.846066838955938 0.3900567469558796 0 0 0
1563 1 15.460341926786421 17.845350308660528 2.751439207059628 0 0 0
1802 1 19.32997442675758 17.849058928517426 0.3901462203528669 0 0 0
1803 1 19.323550763025633 17.85553272257346 2.759849346520533 0 0 0
2042 1 23.189973348968266 17.849445912365493 0.38221158004748407 0 0 0
2282 1 27.051698794699906 17.857107590231827 0.4010847018969308 0 0 0
146 1 -9.664367034602869 21.190886335197884 0.3906673628379104 0 0 0
387 1 -5.8040899092954525 21.201934906791497 2.748745726114023 0 0 0
386 1 -5.790932686270499 21.19795554412814 0.38406058317444886 0 0 0
627 1 -1.9410016581337246 21.19992878541508 2.753857796776911 0 0 0
626 1 -1.9223536136869137 21.201263556043063 0.39116109273012817 0 0 0
867 1 1.9314189133588169 21.193162017162578 2.750264967213973 0 0 0
866 1 1.9306273436009063 21.19700973478541 0.3938260420444659 0 0 0
1106 1 5.799000679475771 21.204890834166523 0.3891452025599418 0 0 0
1107 1 5.800872101168842 21.199246842366996 2.7494446607871392 0 0 0
1346 1 9.668553532794183 21.20198555729452 0.37971373472285197 0 0 0
1586 1 13.522496698794273 21.19037077615162 0.39540367137318233 0 0 0
1587 1 13.52620690272213 21.180391451016924 2.755319450510532 0 0 0
1827 1 17.39113080199419 21.2007743550183 2.7479856081494263 0 0 0
2066 1 21.25237226331493 21.19766221102711 0.39381524679408164 0 0 0
2307 1 25.1260236168964 21.197596159986556 2.7457341501616166 0 0 0
650 1 -3.857606412024154 24.544347129610774 0.38105821205519486 0 0 0
890 1 -0.002508471551601753 24.54670667634577 0.38687946226297126 0 0 0
1347 1 9.659590715634751 21.19435951030211 2.7525853846287474 0 0 0
1850 1 15.454424797902531 24.53268442139239 0.40445918014515303 0 0 0
1826 1 17.390840708141624 21.203964528699483 0.3789133293440571 0 0 0
1851 1 15.461698737599745 24.544573885462245 2.761868593886592 0 0 0
2067 1 21.249078485968038 21.18642132691926 2.74936377036324 0 0 0
2306 1 25.11846020406033 21.19920541592889 0.39138005888905764 0 0 0
171 1 -11.589238113728879 24.54131622672841 2.751366728448414 0 0 0
410 1 -7.726426331928912 24.543755571158425 0.3926279034033898 0 0 0
411 1 -7.730030645079646 24.544474403312073 2.758634472673155 0 0 0
651 1 -3.861400273610284 24.54930287041059 2.7491630080534772 0 0 0
891 1 -0.0017285801869912601 24.551180283958995 2.753042306196859 0 0 0
1131 1 3.859018278191459 24.540600788235015 2.7547525286631585 0 0 0
1130 1 3.865482039168909 24.55291544720248 0.3909641015589854 0 0 0
1370 1 7.724159351406171 24.548560025894393 0.3932056195430139 0 0 0
1371 1 7.72455259180595 24.541816737677586 2.756925829269098 0 0 0
1610 1 11.598214596229296 24.542596750567924 0.38156377520369067 0 0 -1
1611 1 11.601903962656134 24.536921127117353 2.74736807531834 0 0 0
2090 1 19.329487942533216 24.549196620963567 0.3947512341451779 0 0 0
2091 1 19.319373880026575 24.55330520006002 2.750877998906073 0 0 0
2330 1 23.183771024972266 24.553366149867646 0.3971981673675614 0 0 0
2331 1 23.17676076237451 24.546436657515 2.7533739112921816 0 0 0
194 1 -13.526910336403338 27.9050192742378 0.38807860970935854 0 0 0
195 1 -13.522539440950673 27.89298462481883 2.7604187624273053 0 0 0
434 1 -9.665232369132504 27.892238533931042 0.3883648265621371 0 0 0
674 1 -5.790354895436249 27.8833984852668 0.38910341242952834 0 0 0
675 1 -5.797043295343931 27.891180878253248 2.7444911798561495 0 0 0
915 1 -1.9302566120928588 27.894569560488687 2.751489360477017 0 0 0
914 1 -1.9272198152685378 27.891526755071837 0.38320289482159975 0 0 0
1154 1 1.9271410494429588 27.89098539464603 0.3981917607692089 0 0 0
1155 1 1.9357295283831348 27.896025879302925 2.7509799154496153 0 0 0
1394 1 5.798818603495503 27.893083064465166 0.3945738991660157 0 0 0
1395 1 5.789647746738369 27.888902653559512 2.748825557948095 0 0 0
1634 1 9.666227333517027 27.89544601847051 0.3891036912179235 0 0 0
1635 1 9.662518038423457 27.89889617127356 2.749506174245749 0 0 0
1874 1 13.526291008484684 27.900305254963758 0.39292366284818664 0 0 0
2114 1 17.391631138745918 27.903950015319964 0.3848687955213735 0 0 0
2115 1 17.38657706180372 27.891095104831606 2.7531574739893516 0 0 0
2354 1 21.256685047896422 27.89048504797551 0.3884689220499392 0 0 0
2355 1 21.25622985515479 27.88990685033152 2.7594799597852937 0 0 0
219 1 -15.460848284176194 31.2474517041238 2.7565806164446083 0 0 0
218 1 -15.45954142577274 31.240707128596057 0.3916492888511826 0 0 0
458 1 -11.594572432486574 31.24335330139911 0.39382581925249777 0 0 0
459 1 -11.592772966165791 31.247790178417144 2.762773259365226 0 0 0
699 1 -7.731471917939537 31.243107575833534 2.750318221877646 0 0 0
698 1 -7.734421017068558 31.240863981215952 0.39588500257601356 0 0 0
939 1 -3.859166518167747 31.2327863229338 2.760142408086467 0 0 0
938 1 -3.8609955596395586 31.24317230502106 0.39015072713392734 0 0 0
1179 1 -0.0019109636287710527 31.241588615605153 2.7449042217615984 0 0 0
1178 1 0.00766352026656133 31.227282076986516 0.38718743968743197 0 0 0
1418 1 3.866686467928322 31.236524736582403 0.3866515130535549 0 0 0
1658 1 7.720999807858624 31.227819988933593 0.39496384670318574 0 0 0
1659 1 7.723678567605209 31.224998331340068 2.7460579325922483 0 0 0
1898 1 11.589410061196975 31.249104654588244 0.39469341645764827 0 0 0
2138 1 15.455204984595632 31.253256777670924 0.4019820428053232 0 0 0
2139 1 15.456924493364841 31.24543071775324 2.7571330569690295 0 0 0
2378 1 19.329322815980337 31.239056001085906 0.3912660947948114 0 0 0
2379 1 19.329106764472833 31.242424016303723 2.7451123815570306 0 0 0
1 1 0.0029781951171454213 2.2345111952020473 3.531993092727099 0 0 0
241 1 3.8664168476921894 2.2422447654276416 3.536355988949209 0 0 0
481 1 7.734727553186093 2.2283478879019545 3.5297950040052326 0 0 0
721 1 11.5850137992299 2.2320870522305487 3.5393884433653793 0 0 0
961 1 15.446543897050125 2.23370313137751 3.5254944049721137 0 0 0
964 1 15.446755312086426 2.2325498280127096 5.897919634419766 0 0 0
1201 1 19.316748734141306 2.2315935645629668 3.5315905496384468 0 0 0
1204 1 19.326722451289367 2.2390117747460505 5.895994259453007 0 0 0
1441 1 23.186273250998717 2.2283801840344433 3.5434096911661537 0 0 0
1443 1 25.129715610334824 1.1161614096242258 2.7550355378442197 0 0 0
1681 1 27.06241799179154 2.232260698346292 3.5354444607530255 0 0 0
1683 1 28.994880005023198 1.1174536190955293 2.753393685645437 0 0 0
1923 1 32.84891641538904 1.1301131676002125 2.752039798744324 0 0 0
1921 1 30.918518157182916 2.240489238409876 3.5368390888603454 0 0 0
2161 1 34.775703021909045 2.2348436273905152 3.526776758384582 0 0 0
25 1 -1.9272239050407696 5.58324112234514 3.5306951463532386 0 0 0
27 1 0.005196009772356377 4.473255812395439 2.7493103057610413 0 0 0
265 1 1.928114436673745 5.588483158076719 3.539297775794274 0 0 0
505 1 5.7921523235019645 5.5806256569951325 3.5365201846727676 0 0 0
745 1 9.658957465205594 5.573579700017278 3.5441347996338695 0 0 0
985 1 13.522112600391175 5.575630449199907 3.5401671784274007 0 0 0
988 1 13.52104818972092 5.5795685397051065 5.904181943128393 0 0 0
1225 1 17.385537106557976 5.571541272262092 3.519316068005757 0 0 0
1465 1 21.248238366982985 5.569125759621177 3.537480350715631 0 0 0
1705 1 25.115992486513655 5.586522046575925 3.532865410477254 0 0 0
1945 1 28.98291528442228 5.584493767804955 3.534112268524489 0 0 0
1948 1 28.98512790737106 5.586241397254371 5.899645973819118 0 0 0
2185 1 32.850936708237214 5.582614893920323 3.5324739304994592 0 0 0
51 1 -1.9395507980359115 7.817902974342864 2.7521760864584905 0 0 0
49 1 -3.863363280253937 8.938386826657782 3.5397418474785716 0 0 0
289 1 -0.0070499294398923724 8.93671353057957 3.5284866393387686 0 0 0
291 1 1.9257758657837323 7.814303414404523 2.7501847615500257 0 0 0
769 1 7.72575488466268 8.913338351291067 3.5354944225824254 0 0 0
771 1 9.652931297811259 7.804981889285193 2.7566605518817027 0 0 0
1009 1 11.593991358176961 8.928452225095121 3.53711216893358 0 0 0
1249 1 15.454386814071578 8.922239312834872 3.536372125908803 0 0 0
1251 1 17.382649253177174 7.804785171703086 2.7649799309354144 0 0 0
1489 1 19.31727184374642 8.930309147752366 3.52864514558691 0 0 0
1729 1 23.193793861608015 8.921394234105724 3.5221661984878105 0 0 0
1969 1 27.043937538846464 8.930818372949954 3.5430188153344653 0 0 0
1972 1 27.048497306034186 8.919255403304966 5.895429701847986 0 0 0
1971 1 28.98909366191572 7.823857361303917 2.7636344930862013 0 0 0
2209 1 30.92274701986347 8.934296754787988 3.537845823258084 0 0 0
313 1 -1.934371752178065 12.289999114233007 3.539140718619309 0 0 0
315 1 -0.005014273146516078 11.167011853683219 2.7447606037881176 0 0 0
555 1 3.865650508586789 11.161486506696498 2.7413563801282486 0 0 0
529 1 3.8569030791699337 8.925072584082839 3.532159325974396 0 0 0
1513 1 17.394119914561024 12.259266654238228 3.53476885837804 0 0 0
1755 1 23.182122180087607 11.149327721517274 2.748616834323126 0 0 0
1732 1 23.184303386995627 8.928221976528226 5.888560308241355 0 0 0
1995 1 27.053734316991633 11.160124296921126 2.7508835705367334 0 0 0
2233 1 28.980893691050944 12.283887080236015 3.533306631728664 0 0 0
2236 1 28.98572852838795 12.278061422866985 5.889715456953255 0 0 0
73 1 -5.801523263704169 12.284306816075354 3.5376513174440576 0 0 0
579 1 1.93344175083593 14.510407206323425 2.741262187418173 0 0 0
553 1 1.930921058629872 12.266967755660534 3.5226562193685127 0 0 0
793 1 5.7874918360105605 12.280070931782962 3.52677116119881 0 0 0
1033 1 9.664548014496425 12.26331889258448 3.528676168461971 0 0 0
1273 1 13.519096437437634 12.262218874896133 3.5376924701446755 0 0 0
1753 1 21.24437921161168 12.270590907293816 3.5292662655000897 0 0 0
1756 1 21.252733880665986 12.266313852619081 5.892896415713297 0 0 0
2019 1 25.12129681355061 14.509195675631954 2.752898245961286 0 0 0
1993 1 25.11927014312503 12.269516572623225 3.53529142632698 0 0 0
97 1 -7.734000286333168 15.625724330803175 3.530294458142947 0 0 0
337 1 -3.869426746786717 15.627143878719117 3.53409759080373 0 0 0
577 1 -0.00042526003320469605 15.622608998382463 3.5328534259385314 0 0 0
817 1 3.8712869240223364 15.62299043132527 3.5377526471187846 0 0 0
820 1 3.8691358977744024 15.629472190176127 5.88422040145029 0 0 0
1057 1 7.726458180880355 15.620752983975159 3.532980632336547 0 0 0
1297 1 11.592102827444062 15.609817824975012 3.5237410189748744 0 0 0
1300 1 11.609703744698074 15.613789366940601 5.894670568614558 0 0 0
1537 1 15.47019012679754 15.615047385393835 3.53245201900791 0 0 0
1777 1 19.326445371453403 15.612747767606882 3.5374745348433687 0 0 0
2043 1 23.183263175614204 17.85149971335388 2.7454044301237 0 0 0
2017 1 23.18417251457912 15.616108429739437 3.5395396985951244 0 0 0
2283 1 27.046315430175927 17.859041567212973 2.764471010776268 0 0 0
2257 1 27.062199101359635 15.625233107447459 3.535519862963768 0 0 0
121 1 -9.668907715664467 18.974409331063807 3.5284970357550463 0 0 0
361 1 -5.797206402981436 18.967594903865923 3.525424596237887 0 0 0
601 1 -1.9272168791660387 18.9717533067855 3.5336580842237013 0 0 0
604 1 -1.9404762412227092 18.961536725279313 5.8881893259704805 0 0 0
841 1 1.9268379093547747 18.962006255334583 3.5260267481177925 0 0 0
1081 1 5.800751997159291 18.967123578159214 3.5411196699819616 0 0 0
1321 1 9.658938494154002 18.96638052207869 3.530974896638856 0 0 0
1561 1 13.527484830573314 18.963846864314142 3.5405201873206504 0 0 0
1564 1 13.529813756866501 18.95481594825067 5.896206181871942 0 0 0
1801 1 17.397596018738398 18.96258751149342 3.5364682445099014 0 0 0
1804 1 17.39495153362707 18.96599933727193 5.901269101664412 0 0 0
2041 1 21.25540460457779 18.950063311042125 3.539579632304311 0 0 0
2044 1 21.25225577941118 18.96289283378641 5.9005741403295815 0 0 0
2281 1 25.11519715670408 18.978909177561007 3.5395959010974516 0 0 0
145 1 -11.601704137320425 22.313638514702003 3.529907418360211 0 0 0
147 1 -9.660283970384898 21.205249309171588 2.756374944951283 0 0 0
385 1 -7.728082999872856 22.318038944652166 3.538558695482239 0 0 0
625 1 -3.8704959432596495 22.319108897150706 3.5307695930894907 0 0 0
628 1 -3.863235453806821 22.31721117825499 5.890647198298965 0 0 0
865 1 0.0009103679774193161 22.3129039151666 3.5301261130889374 0 0 0
1105 1 3.860872722996874 22.307448650215434 3.53401418080973 0 0 0
1345 1 7.738906477202383 22.314208849662123 3.5355769710945957 0 0 0
1348 1 7.737487716935765 22.310007445662627 5.903995555459999 0 0 0
1585 1 11.599165836131196 22.304466060546602 3.5333273520556356 0 0 0
1588 1 11.591889946103926 22.310827501881064 5.891014187921629 0 0 0
1825 1 15.449083867614892 22.297888793723022 3.539112003910796 0 0 0
1828 1 15.448359722830359 22.301569221634455 5.89661609756556 0 0 0
2065 1 19.317547760340034 22.318058549403734 3.541198082782706 0 0 0
2305 1 23.18397502990553 22.31446684985645 3.529808400726351 0 0 0
2308 1 23.18540038393304 22.317975348117557 5.900088303367316 0 0 0
169 1 -13.529658367759247 25.6621482710371 3.5288816065192448 0 0 0
172 1 -13.533006134096448 25.666059964254366 5.894177101263313 0 0 0
409 1 -9.662220529434464 25.65964808308634 3.530227312992964 0 0 0
412 1 -9.66675632111261 25.669231213969105 5.894044971645976 0 0 0
649 1 -5.800770393982039 25.663845292136468 3.5350115880032913 0 0 0
889 1 -1.9358256154750195 25.65981247025515 3.533656352661455 0 0 0
892 1 -1.9387629467599914 25.65756401432396 5.899981195349572 0 0 0
1129 1 1.9347196420242523 25.658888412379774 3.5382866645095667 0 0 0
1369 1 5.8002269321063356 25.6591721631695 3.535559356283678 0 0 0
1372 1 5.804814767999134 25.66542933633936 5.889700228266466 0 0 0
1609 1 9.662089572741458 25.656119455581678 3.526291913064571 0 0 0
1849 1 13.523412097431523 25.66221876370392 3.5380314371291033 0 0 0
2089 1 17.395586832888995 25.65392605200477 3.5312446255372834 0 0 0
2329 1 21.247607023711996 25.66138873741871 3.5269127280855423 0 0 0
2332 1 21.25488631943329 25.662236730263107 5.899554446395738 0 0 0
193 1 -15.45990053052897 29.025271587695542 3.5327121963549493 0 0 0
433 1 -11.599184203749 29.006801232946234 3.5354129818246847 0 0 0
436 1 -11.596640712691679 29.009465352493063 5.90766448779432 0 0 0
435 1 -9.659153393800807 27.88715464387076 2.7558525030568246 0 0 0
673 1 -7.722372938814095 28.995665543334255 3.530020721950232 0 0 0
913 1 -3.8746700138125076 29.00935987300015 3.5384579069141266 0 0 0
916 1 -3.8699471789890807 29.006359835999262 5.884565615143937 0 0 0
1153 1 0.0029467994106194394 29.00582258083981 3.5385117153337236 0 0 0
1156 1 -0.00851710127783097 29.000766240631787 5.896696363109666 0 0 0
1393 1 3.8604843481238444 29.009772337567686 3.523753857602484 0 0 0
1396 1 3.866374956191086 29.010725242918923 5.901998656881787 0 0 0
1633 1 7.731411538163083 29.0067241217324 3.5294174660841318 0 0 0
1636 1 7.728753523706634 29.008098810461128 5.897115074389953 0 0 0
1873 1 11.600001570574499 29.009534436969243 3.532277936382578 0 0 0
1876 1 11.595724901801644 29.006762300346768 5.885204038609723 0 0 0
1875 1 13.532540618327415 27.889340631764842 2.7551641387641506 0 0 0
2113 1 15.462969655194753 29.018857388784813 3.532749148609634 0 0 0
2353 1 19.328101059384583 29.008741427813227 3.5415404525436776 0 0 0
217 1 -17.398743037374164 32.35986896785976 3.5380694458933433 0 0 0
457 1 -13.524613558022615 32.35817185351812 3.540303338618127 0 0 0
460 1 -13.534674758995232 32.36398120570831 5.90386997860321 0 0 0
697 1 -9.66328981350091 32.35492641402321 3.5351441257977783 0 0 0
700 1 -9.66857790293008 32.36660886410224 5.896392053335311 0 0 0
937 1 -5.799379515471477 32.34511951521172 3.5247268176703455 0 0 0
1177 1 -1.9341542718856606 32.357139866392416 3.5322147343192927 0 0 0
1419 1 3.87199722236149 31.245717200402726 2.7525473692240947 0 0 0
1417 1 1.9331513370097027 32.34245012121691 3.5331067750091893 0 0 0
1657 1 5.79214703339786 32.357346387208125 3.536855538650287 0 0 0
1897 1 9.663305719293225 32.35020018568447 3.522089112853694 0 0 0
1899 1 11.5937088524618 31.24628746257018 2.7479743364464837 0 0 0
2137 1 13.515429318981045 32.36336427252676 3.530092751100008 0 0 0
2140 1 13.529043118553853 32.35572623623729 5.8845598253540805 0 0 0
2377 1 17.389050792992347 32.35308977258553 3.5310567774310315 0 0 0
4 1 0.0020238419931276623 2.240789568572116 5.896762649503989 0 0 0
6 1 1.9289701249425781 1.1204676655549748 6.671574718394245 0 0 0
244 1 3.85819058539342 2.2498537418638254 5.899066507873334 0 0 0
246 1 5.793717165449559 1.1320160587165637 6.679335241166936 0 0 0
484 1 7.729568191228774 2.2499618017830203 5.897721290944062 0 0 0
486 1 9.650546394998102 1.1215223873873295 6.683812403951499 0 0 0
724 1 11.590220163869025 2.236569700618357 5.900327896499553 0 0 0
726 1 13.522287047960695 1.114022601232868 6.683937807009027 0 0 0
966 1 17.389779646695313 1.1226982601555904 6.685106044232013 0 0 0
1444 1 23.186299064544926 2.2327664509492116 5.901407433645063 0 0 0
1206 1 21.24539244917506 1.110674321718487 6.685983733268923 0 0 0
1446 1 25.12388993664285 1.111936671169209 6.667754110298026 0 0 0
1684 1 27.053125251515304 2.2351112135570337 5.889926738441121 0 0 0
1686 1 28.983111101011577 1.1192859117472604 6.682550552264545 0 0 0
1924 1 30.920146576167763 2.232828440168781 5.896514532496076 0 0 0
1926 1 32.85666116086847 1.1152457429464437 6.674086562909707 0 0 0
2164 1 34.78025054671319 2.2386149490005414 5.901963407377075 0 0 0
2166 1 36.71211081287644 1.1234831642491547 6.675616927952249 0 0 0
28 1 -1.9441632308562513 5.578462848764642 5.896081520290565 0 0 0
30 1 -0.004317037940710666 4.468806132646361 6.684731027256189 0 0 0
268 1 1.9213146997430228 5.590909989156924 5.894022316787689 0 0 0
270 1 3.8500665940966123 4.4803879693118125 6.691650709611668 0 0 0
508 1 5.790257094327614 5.582073607662739 5.893458395131232 0 0 0
748 1 9.652903602907752 5.584422282122332 5.901404053112376 0 0 0
510 1 7.718456409942535 4.470568290054638 6.686912147153111 0 0 0
750 1 11.585163001441627 4.469530318115759 6.688031888769731 0 0 0
990 1 15.455048662053015 4.461624875142302 6.678925688654087 0 0 0
1228 1 17.38806157101008 5.574398283831977 5.896336335605742 0 0 0
1468 1 21.253930963162794 5.5722570123285875 5.894422083923779 0 0 0
1230 1 19.33112726231964 4.470498577805192 6.678263582965875 0 0 0
1470 1 23.185938439984017 4.459764049379512 6.673880060531712 0 0 0
1708 1 25.12193286012686 5.573995834866266 5.8982084295854476 0 0 0
1710 1 27.051590744541326 4.460417815810841 6.668898881548257 0 0 0
2188 1 32.85672862235127 5.580671604558407 5.8951076227110075 0 0 0
1950 1 30.923503284927364 4.475310559289866 6.675923659036123 0 0 0
2190 1 34.77593472210011 4.4600348646754435 6.681563974573952 0 0 0
52 1 -3.876262044663336 8.929350754345851 5.909104964434569 0 0 0
54 1 -1.9386272511707634 7.8086943152081085 6.675248312079694 0 0 0
292 1 -0.005461646595501354 8.936507357826393 5.896530756262978 0 0 0
294 1 1.9137315169191016 7.816370975903253 6.675606314051792 0 0 0
534 1 5.7962598205341935 7.82156339182173 6.674348364676464 0 0 0
772 1 7.731741607925892 8.93500753314027 5.897856427454964 0 0 0
774 1 9.650474519305185 7.811836553393382 6.674220680466452 0 0 0
1012 1 11.577125574784999 8.921576223948934 5.898205963836937 0 0 0
1014 1 13.5175180298396 7.801316405036671 6.6747074895930565 0 0 0
1252 1 15.454504049589808 8.924731312830628 5.896742871502781 0 0 0
1254 1 17.398382648160478 7.804564741495466 6.682860589223855 0 0 0
1494 1 21.259165879007305 7.8047434541364975 6.679255226519313 0 0 0
1734 1 25.11734001078867 7.800551433684253 6.6794882619036375 0 0 0
1974 1 28.990122073495733 7.817250267860351 6.677761659495966 0 0 0
2212 1 30.917905841637708 8.929667525000928 5.907469987867049 0 0 0
