(written by ASE)

2400 atoms
1 atom types

0.0      38.646423416036782  xlo xhi
0.0      33.468051417010116  ylo yhi
0.0      37.722788877744343  zlo zhi
    -19.326102063077219  -0.0016812927984751495  -0.0016204121722268945  xy xz yz

Masses

     1      28.084999992775295 # Si

Atoms # atomic

   612   1       -1.93478217160111      18.964435809513091      18.468448721395667
   613   1      -1.934957306267618      18.964267016578486      22.397905896160701
   614   1  -0.0023996825639061295      17.848800337025811      19.254340156348672
   615   1  -0.0025047633638108262      17.848699061265044      21.612014461207693
   616   1     -1.9350623870675225       18.96416574081772      24.755580201019722
   617   1     -1.9352375217340303      18.963996947883114      28.685037375784759
   618   1  -0.0026798980303186547      17.848530268330439       25.54147163597273
   619   1  -0.0027849788302233515      17.848428992569673      27.899145940831751
   620   1     -1.9353426025339351      18.963895672122348       31.04271168064378
   621   1     -1.9355177372004428      18.963726879187742      34.972168855408817
   622   1  -0.0029601134967311795      17.848260199635067      31.828603115596788
   623   1  -0.0030651942966358767      17.848158923874301      34.186277420455816
   624   1     -1.9356228180003476       18.96362560342698      37.329843160267842
   625   1     -3.8667268661761027      22.311882364365609      3.5365114572885323
   626   1       -1.93416924247239      21.196415684812933     0.39294571747650359
   627   1     -1.9342743232722948      21.196314409052171      2.7506200223355246
   628   1     -3.8668319469760073      22.311781088604846      5.8941857621475542
   629   1     -3.8670070816425151      22.311612295670237      9.8236429369125897
   630   1     -1.9344494579388025      21.196145616117562      6.6800771971005606
   631   1     -1.9345545387387073      21.196044340356799      9.0377515019595815
   632   1     -3.8671121624424201      22.311511019909474      12.181317241771611
   633   1     -3.8672872971089278      22.311342226974869      16.110774416536646
   634   1     -1.9347296734052151      21.195875547422194      12.967208676724619
   635   1     -1.9348347542051199      21.195774271661428       15.32488298158364
   636   1     -3.8673923779088324      22.311240951214103      18.468448721395667
   637   1     -3.8675675125753401      22.311072158279497      22.397905896160701
   638   1     -1.9350098888716276      21.195605478726822      19.254340156348672
   639   1     -1.9351149696715324      21.195504202966056      21.612014461207693
   640   1     -3.8676725933752452      22.310970882518731      24.755580201019722
   641   1     -3.8678477280417529      22.310802089584126      28.685037375784759
   642   1     -1.9352901043380402      21.195335410031451       25.54147163597273
   643   1      -1.935395185137945      21.195234134270684      27.899145940831751
   644   1     -3.8679528088416575       22.31070081382336       31.04271168064378
   645   1     -3.8681279435081652      22.310532020888754      34.972168855408817
   646   1     -1.9355703198044527      21.195065341336079      31.828603115596788
   647   1     -1.9356754006043575      21.194964065575313      34.186277420455816
   648   1     -3.8682330243080698      22.310430745127992      37.329843160267842
   649   1     -5.7993370724838256       25.65868750606662      3.5365114572885323
   650   1     -3.8667794487801133      24.543220826513945     0.39294571747650359
   651   1     -3.8668845295800183      24.543119550753183      2.7506200223355246
   652   1     -5.7994421532837306      25.658586230305858      5.8941857621475542
   653   1     -5.7996172879502383      25.658417437371249      9.8236429369125897
   654   1      -3.867059664246526      24.542950757818573      6.6800771971005606
   655   1     -3.8671647450464306      24.542849482057811      9.0377515019595815
   656   1     -5.7997223687501434      25.658316161610486      12.181317241771611
   657   1     -5.7998975034166511      25.658147368675881      16.110774416536646
   658   1     -3.8673398797129384      24.542680689123205      12.967208676724619
   659   1     -3.8674449605128429      24.542579413362439       15.32488298158364
   660   1     -5.8000025842165561      25.658046092915114      18.468448721395667
   661   1     -5.8001777188830639      25.657877299980509      22.397905896160701
   662   1     -3.8676200951793511      24.542410620427834      19.254340156348672
   663   1     -3.8677251759792557      24.542309344667068      21.612014461207693
   664   1      -5.800282799682968      25.657776024219743      24.755580201019722
   665   1     -5.8004579343494758      25.657607231285137      28.685037375784759
   666   1     -3.8679003106457635      24.542140551732462       25.54147163597273
   667   1      -3.868005391445668      24.542039275971696      27.899145940831751
   668   1     -5.8005630151493808      25.657505955524371       31.04271168064378
   669   1     -5.8007381498158885      25.657337162589766      34.972168855408817
   670   1     -3.8681805261121758      24.541870483037091      31.828603115596788
   671   1     -3.8682856069120808      24.541769207276324      34.186277420455816
   672   1     -5.8008432306157935      25.657235886829003      37.329843160267842
   673   1     -7.7319472787915471      29.005492647767632      3.5365114572885323
   674   1     -5.7993896550878352      27.890025968214957     0.39294571747650359
   675   1     -5.7994947358877393      27.889924692454194      2.7506200223355246
   676   1     -7.7320523595914521      29.005391372006869      5.8941857621475542
   677   1     -7.7322274942579599       29.00522257907226      9.8236429369125897
   678   1     -5.7996698705542471      27.889755899519585      6.6800771971005606
   679   1     -5.7997749513541521      27.889654623758823      9.0377515019595815
   680   1     -7.7323325750578649      29.005121303311498      12.181317241771611
   681   1     -7.7325077097243726      29.004952510376892      16.110774416536646
   682   1     -5.7999500860206599      27.889485830824217      12.967208676724619
   683   1     -5.8000551668205649      27.889384555063451       15.32488298158364
   684   1     -7.7326127905242776      29.004851234616126      18.468448721395667
   685   1     -7.7327879251907854      29.004682441681521      22.397905896160701
   686   1     -5.8002303014870726      27.889215762128845      19.254340156348672
   687   1     -5.8003353822869768      27.889114486368079      21.612014461207693
   688   1     -7.7328930059906895      29.004581165920754      24.755580201019722
   689   1     -7.7330681406571973      29.004412372986149      28.685037375784759
   690   1     -5.8005105169534854      27.888945693433474       25.54147163597273
   691   1     -5.8006155977533895      27.888844417672708      27.899145940831751
   692   1     -7.7331732214571023      29.004311097225383       31.04271168064378
   693   1       -7.73334835612361      29.004142304290777      34.972168855408817
   694   1     -5.8007907324198973      27.888675624738102      31.828603115596788
   695   1     -5.8008958132198023      27.888574348977336      34.186277420455816
   696   1     -7.7334534369235151      29.004041028530015      37.329843160267842
   697   1     -9.6645574850992713      32.352297789468643      3.5365114572885323
   698   1     -7.7319998613955585      31.236831109915968     0.39294571747650359
   699   1     -7.7321049421954626      31.236729834155206      2.7506200223355246
   700   1     -9.6646625658991763      32.352196513707881      5.8941857621475542
   701   1      -9.664837700565684      32.352027720773272      9.8236429369125897
   702   1     -7.7322800768619704      31.236561041220597      6.6800771971005606
   703   1     -7.7323851576618754      31.236459765459834      9.0377515019595815
   704   1     -9.6649427813655873      32.351926445012509      12.181317241771611
   705   1      -9.665117916032095        32.3517576520779      16.110774416536646
   706   1     -7.7325602923283832      31.236290972525229      12.967208676724619
   707   1     -7.7326653731282882      31.236189696764463       15.32488298158364
   708   1         -9.665222996832      32.351656376317138      18.468448721395667
   709   1     -9.6653981314985078      32.351487583382529      22.397905896160701
   710   1     -7.7328405077947959      31.236020903829857      19.254340156348672
   711   1        -7.7329455885947      31.235919628069091      21.612014461207693
   712   1     -9.6655032122984128      32.351386307621766      24.755580201019722
   713   1     -9.6656783469649206      32.351217514687157      28.685037375784759
   714   1     -7.7331207232612087      31.235750835134485       25.54147163597273
   715   1     -7.7332258040611128      31.235649559373719      27.899145940831751
   716   1     -9.6657834277648256      32.351116238926394       31.04271168064378
   717   1     -9.6659585624313333      32.350947445991785      34.972168855408817
   718   1     -7.7334009387276206      31.235480766439114      31.828603115596788
   719   1     -7.7335060195275256      31.235379490678348      34.186277420455816
   720   1     -9.6660636432312383      32.350846170231023      37.329843160267842
   721   1      11.593576713273903      2.2310515141595393      3.5365114572885323
   722   1      13.526134336977616      1.1155848346068646     0.39294571747650359
   723   1      13.526029256177711      1.1154835588461005      2.7506200223355246
   724   1      11.593471632473998      2.2309502383987749      5.8941857621475542
   725   1       11.59329649780749      2.2307814454641681      9.8236429369125897
   726   1      13.525854121511204      1.1153147659114935      6.6800771971005606
   727   1      13.525749040711299      1.1152134901507293      9.0377515019595815
   728   1      11.593191417007587      2.2306801697034038      12.181317241771611
   729   1      11.593016282341079       2.230511376768797      16.110774416536646
   730   1      13.525573906044791      1.1150446972161223      12.967208676724619
   731   1      13.525468825244886      1.1149434214553582       15.32488298158364
   732   1      11.592911201541174      2.2304101010080326      18.468448721395667
   733   1      11.592736066874666      2.2302413080734258      22.397905896160701
   734   1      13.525293690578378      1.1147746285207512      19.254340156348672
   735   1      13.525188609778473       1.114673352759987      21.612014461207693
   736   1      11.592630986074761      2.2301400323126614      24.755580201019722
   737   1      11.592455851408253      2.2299712393780546      28.685037375784759
   738   1      13.525013475111965        1.11450455982538       25.54147163597273
   739   1       13.52490839431206      1.1144032840646159      27.899145940831751
   740   1      11.592350770608348      2.2298699636172903       31.04271168064378
   741   1      11.592175635941841      2.2297011706826835      34.972168855408817
   742   1      13.524733259645553      1.1142344911300088      31.828603115596788
   743   1      13.524628178845649      1.1141332153692447      34.186277420455816
   744   1      11.592070555141936      2.2295998949219191      37.329843160267842
   745   1      9.6609665069661794      5.5778566558605513      3.5365114572885323
   746   1      11.593524130669893      4.4623899763078763     0.39294571747650359
   747   1      11.593419049869988      4.4622887005471119      2.7506200223355246
   748   1      9.6608614261662744       5.577755380099787      5.8941857621475542
   749   1      9.6606862914997667      5.5775865871651806      9.8236429369125897
   750   1       11.59324391520348      4.4621199076125055      6.6800771971005606
   751   1      11.593138834403575      4.4620186318517412      9.0377515019595815
   752   1      9.6605812106998634      5.5774853114044163      12.181317241771611
   753   1      9.6604060760333557       5.577316518469809      16.110774416536646
   754   1      11.592963699737068      4.4618498389171339      12.967208676724619
   755   1      11.592858618937163      4.4617485631563696       15.32488298158364
   756   1      9.6603009952334506      5.5772152427090456      18.468448721395667
   757   1      9.6601258605669429      5.5770464497744383      22.397905896160701
   758   1      11.592683484270655      4.4615797702217632      19.254340156348672
   759   1       11.59257840347075      4.4614784944609989      21.612014461207693
   760   1      9.6600207797670379       5.576945174013674      24.755580201019722
   761   1      9.6598456451005301      5.5767763810790667      28.685037375784759
   762   1      11.592403268804242      4.4613097015263916       25.54147163597273
   763   1      11.592298188004337      4.4612084257656273      27.899145940831751
   764   1      9.6597405643006251      5.5766751053183032       31.04271168064378
   765   1      9.6595654296341174       5.576506312383696      34.972168855408817
   766   1      11.592123053337829      4.4610396328310209      31.828603115596788
   767   1      11.592017972537926      4.4609383570702565      34.186277420455816
   768   1      9.6594603488342123      5.5764050366229316      37.329843160267842
   769   1      7.7283563006584615      8.9246617975615656      3.5365114572885323
   770   1      9.6609139243621733      7.8091951180088905     0.39294571747650359
   771   1      9.6608088435622683      7.8090938422481262      2.7506200223355246
   772   1      7.7282512198585565      8.9245605218008013      5.8941857621475542
   773   1      7.7280760851920487       8.924391728866194      9.8236429369125897
   774   1      9.6606337088957606      7.8089250493135198      6.6800771971005606
   775   1      9.6605286280958556      7.8088237735527555      9.0377515019595815
   776   1      7.7279710043921437      8.9242904531054297      12.181317241771611
   777   1      7.7277958697256359      8.9241216601708224      16.110774416536646
   778   1      9.6603534934293478      7.8086549806181482      12.967208676724619
   779   1      9.6602484126294428      7.8085537048573839       15.32488298158364
   780   1      7.7276907889257309      8.9240203844100581      18.468448721395667
   781   1      7.7275156542592232      8.9238515914754508      22.397905896160701
   782   1       9.660073277962935      7.8083849119227775      19.254340156348672
   783   1        9.65996819716303      7.8082836361620132      21.612014461207693
   784   1       7.727410573459319      8.9237503157146882      24.755580201019722
   785   1      7.7272354387928113       8.923581522780081      28.685037375784759
   786   1      9.6597930624965223      7.8081148432274059       25.54147163597273
   787   1      9.6596879816966172      7.8080135674666415      27.899145940831751
   788   1      7.7271303579929063      8.9234802470193166       31.04271168064378
   789   1      7.7269552233263985      8.9233114540847094      34.972168855408817
   790   1      9.6595128470301095      7.8078447745320352      31.828603115596788
   791   1      9.6594077662302062      7.8077434987712708      34.186277420455816
   792   1      7.7268501425264935       8.923210178323945      37.329843160267842
   793   1      5.7957460943507391      12.271466939262575      3.5365114572885323
   794   1      7.7283037180544509        11.1560002597099     0.39294571747650359
   795   1      7.7281986372545468      11.155898983949136      2.7506200223355246
   796   1      5.7956410135508341      12.271365663501811      5.8941857621475542
   797   1      5.7954658788843263      12.271196870567204      9.8236429369125897
   798   1      7.7280235025880391      11.155730191014529      6.6800771971005606
   799   1       7.727918421788134      11.155628915253764      9.0377515019595815
   800   1      5.7953607980844213       12.27109559480644      12.181317241771611
   801   1      5.7951856634179135      12.270926801871832      16.110774416536646
   802   1      7.7277432871216263      11.155460122319157      12.967208676724619
   803   1      7.7276382063217213      11.155358846558393       15.32488298158364
   804   1      5.7950805826180085      12.270825526111068      18.468448721395667
   805   1      5.7949054479515008      12.270656733176461      22.397905896160701
   806   1      7.7274630716552135      11.155190053623786      19.254340156348672
   807   1      7.7273579908553094      11.155088777863021      21.612014461207693
   808   1      5.7948003671515966      12.270555457415698      24.755580201019722
   809   1      5.7946252324850889      12.270386664481091      28.685037375784759
   810   1      7.7271828561888007      11.154919984928416       25.54147163597273
   811   1      7.7270777753888966      11.154818709167651      27.899145940831751
   812   1      5.7945201516851839      12.270285388720326       31.04271168064378
   813   1      5.7943450170186761      12.270116595785719      34.972168855408817
   814   1      7.7269026407223889      11.154649916233044      31.828603115596788
   815   1      7.7267975599224838       11.15454864047228      34.186277420455816
   816   1      5.7942399362187711      12.270015320024955      37.329843160267842
   817   1      3.8631358880430167      15.618272080963587      3.5365114572885323
   818   1      5.7956935117467285      14.502805401410914     0.39294571747650359
   819   1      5.7955884309468244      14.502704125650149      2.7506200223355246
   820   1      3.8630308072431121      15.618170805202823      5.8941857621475542
   821   1      3.8628556725766043      15.618002012268215      9.8236429369125897
   822   1      5.7954132962803167      14.502535332715542      6.6800771971005606
   823   1      5.7953082154804116      14.502434056954778      9.0377515019595815
   824   1      3.8627505917766993      15.617900736507451      12.181317241771611
   825   1      3.8625754571101916      15.617731943572844      16.110774416536646
   826   1      5.7951330808139039      14.502265264020171      12.967208676724619
   827   1      5.7950280000139989      14.502163988259406       15.32488298158364
   828   1       3.862470376310287       15.61763066781208      18.468448721395667
   829   1      3.8622952416437792      15.617461874877472      22.397905896160701
   830   1      5.7948528653474911      14.501995195324799      19.254340156348672
   831   1       5.794747784547587      14.501893919564035      21.612014461207693
   832   1      3.8621901608438742       15.61736059911671      24.755580201019722
   833   1      3.8620150261773665      15.617191806182102      28.685037375784759
   834   1      5.7945726498810783      14.501725126629429       25.54147163597273
   835   1      5.7944675690811742      14.501623850868665      27.899145940831751
   836   1      3.8619099453774619      15.617090530421338       31.04271168064378
   837   1      3.8617348107109541      15.616921737486731      34.972168855408817
   838   1      5.7942924344146665      14.501455057934058      31.828603115596788
   839   1      5.7941873536147614      14.501353782173293      34.186277420455816
   840   1      3.8616297299110496      15.616820461725966      37.329843160267842
   841   1      1.9305256817352965      18.965077222664597      3.5365114572885323
   842   1      3.8630833054390092      17.849610543111922     0.39294571747650359
   843   1      3.8629782246391042      17.849509267351159      2.7506200223355246
   844   1      1.9304206009353919      18.964975946903834      5.8941857621475542
   845   1      1.9302454662688839      18.964807153969225      9.8236429369125897
   846   1      3.8628030899725965       17.84934047441655      6.6800771971005606
   847   1      3.8626980091726919      17.849239198655788      9.0377515019595815
   848   1      1.9301403854689794      18.964705878208463      12.181317241771611
   849   1      1.9299652508024714      18.964537085273857      16.110774416536646
   850   1      3.8625228745061841      17.849070405721182      12.967208676724619
   851   1      3.8624177937062796      17.848969129960416       15.32488298158364
   852   1      1.9298601700025668      18.964435809513091      18.468448721395667
   853   1      1.9296850353360588      18.964267016578486      22.397905896160701
   854   1      3.8622426590397714      17.848800337025811      19.254340156348672
   855   1      3.8621375782398668      17.848699061265044      21.612014461207693
   856   1      1.9295799545361543       18.96416574081772      24.755580201019722
   857   1      1.9294048198696465      18.963996947883114      28.685037375784759
   858   1       3.861962443573359      17.848530268330439       25.54147163597273
   859   1      3.8618573627734545      17.848428992569673      27.899145940831751
   860   1      1.9292997390697417      18.963895672122348       31.04271168064378
   861   1       1.929124604403234      18.963726879187742      34.972168855408817
   862   1      3.8616822281069467      17.848260199635067      31.828603115596788
   863   1      3.8615771473070417      17.848158923874301      34.186277420455816
   864   1      1.9290195236033292       18.96362560342698      37.329843160267842
   865   1  -0.0020845245724241132      22.311882364365612      3.5365114572885323
   866   1      1.9304730991312877      21.196415684812937     0.39294571747650359
   867   1      1.9303680183313829      21.196314409052174      2.7506200223355246
   868   1  -0.0021896053723288104       22.31178108860485      5.8941857621475542
   869   1  -0.0023647400388366385      22.311612295670241      9.8236429369125897
   870   1      1.9301928836648752      21.196145616117565      6.6800771971005606
   871   1      1.9300878028649704      21.196044340356803      9.0377515019595815
   872   1  -0.0024698208387413352      22.311511019909478      12.181317241771611
   873   1  -0.0026449555052491633      22.311342226974872      16.110774416536646
   874   1      1.9299126681984626      21.195875547422197      12.967208676724619
   875   1      1.9298075873985578      21.195774271661431       15.32488298158364
   876   1  -0.0027500363051538601      22.311240951214106      18.468448721395667
   877   1  -0.0029251709716616881      22.311072158279501      22.397905896160701
   878   1      1.9296324527320501      21.195605478726826      19.254340156348672
   879   1      1.9295273719321453       21.19550420296606      21.612014461207693
   880   1  -0.0030302517715663849      22.310970882518735      24.755580201019722
   881   1  -0.0032053864380742134      22.310802089584129      28.685037375784759
   882   1      1.9293522372656375      21.195335410031454       25.54147163597273
   883   1      1.9292471564657327      21.195234134270688      27.899145940831751
   884   1  -0.0033104672379789101      22.310700813823363       31.04271168064378
   885   1  -0.0034856019044867382      22.310532020888758      34.972168855408817
   886   1       1.929072021799225      21.195065341336083      31.828603115596788
   887   1      1.9289669409993202      21.194964065575316      34.186277420455816
   888   1  -0.0035906827043914349      22.310430745127995      37.329843160267842
   889   1     -1.9346947308801474      25.658687506066624      3.5365114572885323
   890   1  -0.0021371071764347675      24.543220826513952     0.39294571747650359
   891   1  -0.0022421879763394642       24.54311955075319      2.7506200223355246
   892   1      -1.934799811680052      25.658586230305861      5.8941857621475542
   893   1       -1.93497494634656      25.658417437371252      9.8236429369125897
   894   1  -0.0024173226428472923      24.542950757818581      6.6800771971005606
   895   1   -0.002522403442751989      24.542849482057818      9.0377515019595815
   896   1     -1.9350800271464645       25.65831616161049      12.181317241771611
   897   1     -1.9352551618129725      25.658147368675884      16.110774416536646
   898   1  -0.0026975381092598171      24.542680689123213      12.967208676724619
   899   1  -0.0028026189091645143      24.542579413362446       15.32488298158364
   900   1     -1.9353602426128771      25.658046092915118      18.468448721395667
   901   1     -1.9355353772793851      25.657877299980512      22.397905896160701
   902   1  -0.0029777535756723419      24.542410620427841      19.254340156348672
   903   1  -0.0030828343755770387      24.542309344667075      21.612014461207693
   904   1     -1.9356404580792896      25.657776024219746      24.755580201019722
   905   1     -1.9358155927457974      25.657607231285141      28.685037375784759
   906   1  -0.0032579690420848672      24.542140551732469       25.54147163597273
   907   1  -0.0033630498419895639      24.542039275971703      27.899145940831751
   908   1     -1.9359206735457022      25.657505955524375       31.04271168064378
   909   1     -1.9360958082122099      25.657337162589769      34.972168855408817
   910   1   -0.003538184508497392      24.541870483037098      31.828603115596788
   911   1  -0.0036432653084020892      24.541769207276332      34.186277420455816
   912   1     -1.9362008890121147      25.657235886829007      37.329843160267842
   913   1     -3.8673049371878689      29.005492647767639      3.5365114572885323
   914   1      -1.934747313484158      27.890025968214964     0.39294571747650359
   915   1     -1.9348523942840627      27.889924692454201      2.7506200223355246
   916   1     -3.8674100179877735      29.005391372006876      5.8941857621475542
   917   1     -3.8675851526542813      29.005222579072267      9.8236429369125897
   918   1     -1.9350275289505705      27.889755899519592      6.6800771971005606
   919   1     -1.9351326097504753       27.88965462375883      9.0377515019595815
   920   1     -3.8676902334541863      29.005121303311505      12.181317241771611
   921   1      -3.867865368120694      29.004952510376899      16.110774416536646
   922   1     -1.9353077444169831      27.889485830824224      12.967208676724619
   923   1     -1.9354128252168878      27.889384555063458       15.32488298158364
   924   1     -3.8679704489205986      29.004851234616133      18.468448721395667
   925   1     -3.8681455835871064      29.004682441681528      22.397905896160701
   926   1     -1.9355879598833956      27.889215762128853      19.254340156348672
   927   1     -1.9356930406833004      27.889114486368086      21.612014461207693
   928   1     -3.8682506643870114      29.004581165920762      24.755580201019722
   929   1     -3.8684257990535191      29.004412372986156      28.685037375784759
   930   1     -1.9358681753498082      27.888945693433481       25.54147163597273
   931   1     -1.9359732561497129      27.888844417672715      27.899145940831751
   932   1     -3.8685308798534237       29.00431109722539       31.04271168064378
   933   1     -3.8687060145199315      29.004142304290784      34.972168855408817
   934   1     -1.9361483908162207      27.888675624738109      31.828603115596788
   935   1     -1.9362534716161255      27.888574348977343      34.186277420455816
   936   1      -3.868811095319836      29.004041028530022      37.329843160267842
   937   1     -5.7999151434955918      32.352297789468643      3.5365114572885323
   938   1     -3.8673575197918795      31.236831109915972     0.39294571747650359
   939   1     -3.8674626005917845      31.236729834155209      2.7506200223355246
   940   1     -5.8000202242954968      32.352196513707881      5.8941857621475542
   941   1     -5.8001953589620046      32.352027720773272      9.8236429369125897
   942   1     -3.8676377352582922        31.2365610412206      6.6800771971005606
   943   1     -3.8677428160581968      31.236459765459838      9.0377515019595815
   944   1     -5.8003004397619096      32.351926445012509      12.181317241771611
   945   1     -5.8004755744284173        32.3517576520779      16.110774416536646
   946   1     -3.8679179507247046      31.236290972525232      12.967208676724619
   947   1     -3.8680230315246091      31.236189696764466       15.32488298158364
   948   1     -5.8005806552283223      32.351656376317138      18.468448721395667
   949   1     -5.8007557898948301      32.351487583382529      22.397905896160701
   950   1     -3.8681981661911173      31.236020903829861      19.254340156348672
   951   1     -3.8683032469910219      31.235919628069095      21.612014461207693
   952   1     -5.8008608706947342      32.351386307621766      24.755580201019722
   953   1      -5.801036005361242      32.351217514687157      28.685037375784759
   954   1     -3.8684783816575297      31.235750835134489       25.54147163597273
   955   1     -3.8685834624574342      31.235649559373723      27.899145940831751
   956   1      -5.801141086161147      32.351116238926394       31.04271168064378
   957   1     -5.8013162208276547      32.350947445991785      34.972168855408817
   958   1      -3.868758597123942      31.235480766439117      31.828603115596788
   959   1      -3.868863677923847      31.235379490678351      34.186277420455816
   960   1     -5.8014213016275598      32.350846170231023      37.329843160267842
   961   1      15.458219054877581      2.2310515141595384      3.5365114572885323
   962   1      17.390776678581293      1.1155848346068638     0.39294571747650359
   963   1      17.390671597781388      1.1154835588460996      2.7506200223355246
   964   1      15.458113974077676       2.230950238398774      5.8941857621475542
   965   1      15.457938839411169      2.2307814454641672      9.8236429369125897
   966   1      17.390496463114882      1.1153147659114926      6.6800771971005606
   967   1      17.390391382314977      1.1152134901507285      9.0377515019595815
   968   1      15.457833758611265      2.2306801697034029      12.181317241771611
   969   1      15.457658623944758      2.2305113767687961      16.110774416536646
   970   1      17.390216247648468      1.1150446972161214      12.967208676724619
   971   1      17.390111166848566      1.1149434214553573       15.32488298158364
   972   1      15.457553543144853      2.2304101010080317      18.468448721395667
   973   1      15.457378408478345      2.2302413080734249      22.397905896160701
   974   1      17.389936032182057      1.1147746285207503      19.254340156348672
   975   1      17.389830951382152      1.1146733527599861      21.612014461207693
   976   1       15.45727332767844      2.2301400323126606      24.755580201019722
   977   1      15.457098193011932      2.2299712393780537      28.685037375784759
   978   1      17.389655816715646      1.1145045598253791       25.54147163597273
   979   1      17.389550735915741       1.114403284064615      27.899145940831751
   980   1      15.456993112212027      2.2298699636172894       31.04271168064378
   981   1      15.456817977545519      2.2297011706826826      34.972168855408817
   982   1      17.389375601249231      1.1142344911300079      31.828603115596788
   983   1      17.389270520449326      1.1141332153692438      34.186277420455816
   984   1      15.456712896745614      2.2295998949219182      37.329843160267842
   985   1       13.52560884856986      5.5778566558605505      3.5365114572885323
   986   1      15.458166472273573      4.4623899763078763     0.39294571747650359
   987   1      15.458061391473668      4.4622887005471119      2.7506200223355246
   988   1      13.525503767769955      5.5777553800997861      5.8941857621475542
   989   1      13.525328633103447      5.5775865871651797      9.8236429369125897
   990   1      15.457886256807161      4.4621199076125055      6.6800771971005606
   991   1      15.457781176007256      4.4620186318517412      9.0377515019595815
   992   1      13.525223552303544      5.5774853114044154      12.181317241771611
   993   1      13.525048417637036      5.5773165184698081      16.110774416536646
   994   1      15.457606041340748      4.4618498389171339      12.967208676724619
   995   1      15.457500960540843      4.4617485631563696       15.32488298158364
   996   1      13.524943336837131      5.5772152427090447      18.468448721395667
   997   1      13.524768202170623      5.5770464497744374      22.397905896160701
   998   1      15.457325825874335      4.4615797702217632      19.254340156348672
   999   1       15.45722074507443      4.4614784944609989      21.612014461207693
  1000   1      13.524663121370718      5.5769451740136731      24.755580201019722
  1001   1       13.52448798670421      5.5767763810790658      28.685037375784759
  1002   1      15.457045610407922      4.4613097015263916       25.54147163597273
  1003   1      15.456940529608017      4.4612084257656273      27.899145940831751
  1004   1      13.524382905904305      5.5766751053183024       31.04271168064378
  1005   1      13.524207771237798      5.5765063123836951      34.972168855408817
  1006   1       15.45676539494151      4.4610396328310209      31.828603115596788
  1007   1      15.456660314141606      4.4609383570702565      34.186277420455816
  1008   1      13.524102690437893      5.5764050366229307      37.329843160267842
  1009   1      11.592998642262138      8.9246617975615621      3.5365114572885323
  1010   1      13.525556265965852      7.8091951180088879     0.39294571747650359
  1011   1      13.525451185165947      7.8090938422481235      2.7506200223355246
  1012   1      11.592893561462233      8.9245605218007977      5.8941857621475542
  1013   1      11.592718426795726      8.9243917288661905      9.8236429369125897
  1014   1      13.525276050499439      7.8089250493135172      6.6800771971005606
  1015   1      13.525170969699534      7.8088237735527528      9.0377515019595815
  1016   1      11.592613345995822      8.9242904531054261      12.181317241771611
  1017   1      11.592438211329315      8.9241216601708189      16.110774416536646
  1018   1      13.524995835033026      7.8086549806181456      12.967208676724619
  1019   1      13.524890754233121      7.8085537048573812       15.32488298158364
  1020   1       11.59233313052941      8.9240203844100545      18.468448721395667
  1021   1      11.592157995862902      8.9238515914754473      22.397905896160701
  1022   1      13.524715619566614      7.8083849119227748      19.254340156348672
  1023   1      13.524610538766709      7.8082836361620105      21.612014461207693
  1024   1      11.592052915062997      8.9237503157146847      24.755580201019722
  1025   1      11.591877780396489      8.9235815227800774      28.685037375784759
  1026   1      13.524435404100201      7.8081148432274032       25.54147163597273
  1027   1      13.524330323300296      7.8080135674666389      27.899145940831751
  1028   1      11.591772699596584      8.9234802470193131       31.04271168064378
  1029   1      11.591597564930076      8.9233114540847058      34.972168855408817
  1030   1      13.524155188633788      7.8078447745320325      31.828603115596788
  1031   1      13.524050107833885      7.8077434987712682      34.186277420455816
  1032   1      11.591492484130171      8.9232101783239415      37.329843160267842
  1033   1      9.6603884359544168      12.271466939262574      3.5365114572885323
  1034   1       11.59294605965813        11.1560002597099     0.39294571747650359
  1035   1      11.592840978858225      11.155898983949136      2.7506200223355246
  1036   1      9.6602833551545118      12.271365663501809      5.8941857621475542
  1037   1       9.660108220488004      12.271196870567202      9.8236429369125897
  1038   1      11.592665844191718      11.155730191014529      6.6800771971005606
  1039   1      11.592560763391813      11.155628915253764      9.0377515019595815
  1040   1      9.6600031396881008      12.271095594806438      12.181317241771611
  1041   1       9.659828005021593       12.27092680187183      16.110774416536646
  1042   1      11.592385628725305      11.155460122319157      12.967208676724619
  1043   1        11.5922805479254      11.155358846558393       15.32488298158364
  1044   1       9.659722924221688      12.270825526111066      18.468448721395667
  1045   1      9.6595477895551802      12.270656733176459      22.397905896160701
  1046   1      11.592105413258892      11.155190053623786      19.254340156348672
  1047   1      11.592000332458987      11.155088777863021      21.612014461207693
  1048   1      9.6594427087552752      12.270555457415696      24.755580201019722
  1049   1      9.6592675740887675      12.270386664481089      28.685037375784759
  1050   1      11.591825197792479      11.154919984928416       25.54147163597273
  1051   1      11.591720116992574      11.154818709167651      27.899145940831751
  1052   1      9.6591624932888624      12.270285388720325       31.04271168064378
  1053   1      9.6589873586223547      12.270116595785717      34.972168855408817
  1054   1      11.591544982326067      11.154649916233044      31.828603115596788
  1055   1      11.591439901526163       11.15454864047228      34.186277420455816
  1056   1      9.6588822778224497      12.270015320024953      37.329843160267842
  1057   1      7.7277782296466961      15.618272080963587      3.5365114572885323
  1058   1      9.6603358533504089      14.502805401410912     0.39294571747650359
  1059   1      9.6602307725505039      14.502704125650148      2.7506200223355246
