LAMMPS data file via write_data, version 2 Aug 2023, timestep = 60000, units = metal

2400 atoms
1 atom types

0 38.64489210646077 xlo xhi
0 33.46280032141931 ylo yhi
0 37.726280205125455 zlo zhi
-19.31718103470288 -0.0014998765871342156 -0.0007435113566166946 xy xz yz

Masses

1 28.08499999277529

Atoms # atomic

302 1 1.9323950558373715 7.809366152225945 19.253652818337336 0 0 0
540 1 3.872097477998112 8.920874338381907 18.47676965874743 0 0 0
542 1 5.8046727214151 7.805815920781413 19.253265428342324 0 0 0
780 1 7.731963397437938 8.921670813771504 18.474738763882744 0 0 0
782 1 9.661670147461605 7.8062455737232925 19.251492345240802 0 0 0
1020 1 11.594406598246122 8.923587967711171 18.475696195778077 0 0 0
1022 1 13.532478297436256 7.800037361986914 19.256179716925825 0 0 0
1260 1 15.457494809349999 8.918854986126059 18.477749026532376 0 0 0
1262 1 17.39495239870037 7.8108303560992605 19.25538351894309 0 0 0
1500 1 19.328485823063506 8.914674872992014 18.472141038433815 0 0 0
1502 1 21.24666496401853 7.811035607949402 19.250567981600938 0 0 0
1740 1 23.185927787425314 8.929038230992198 18.474276850269835 0 0 0
1742 1 25.11978830914341 7.8194757619161726 19.256955781893122 0 0 0
1980 1 27.051506507168373 8.929959926165965 18.469623050001307 0 0 0
1982 1 28.9850321249465 7.816839857146773 19.255518171153827 0 0 0
2222 1 32.8459685282619 7.797877944737711 19.257814670116954 0 0 0
2220 1 30.921311870700073 8.931408624890883 18.476760964941427 0 0 0
84 1 -5.807338914971197 12.260172080786852 18.47327672716695 0 0 0
86 1 -3.8663832293964027 11.151990023212273 19.25484900649705 0 0 0
300 1 -0.0010743106281142938 8.922423325498182 18.474104053119056 0 0 0
326 1 0.007098231006030084 11.146772423338138 19.257467773823308 0 0 0
566 1 3.8687074414443607 11.162205883977713 19.254242241503 0 0 0
806 1 7.729425696464644 11.149491432502364 19.24722805906263 0 0 0
1046 1 11.602607756405694 11.153269784271696 19.24864066808982 0 0 0
1286 1 15.462934695579678 11.151577629645315 19.258838564211796 0 0 0
1524 1 17.396424260484903 12.270877992871263 18.473728768094997 0 0 0
1526 1 19.320951906159024 11.148661942070435 19.25621738596328 0 0 0
1766 1 23.19519504431757 11.149252456260237 19.2595292013029 0 0 0
1764 1 21.248668724168 12.275925727565602 18.48065625672653 0 0 0
2006 1 27.059514793696497 11.159439073042371 19.250738709926434 0 0 0
2244 1 28.98748350644159 12.27465710678089 18.478400125251135 0 0 0
2246 1 30.909740019791258 11.157803536404536 19.25513817656521 0 0 0
110 1 -5.791323364269063 14.500080802127002 19.252237336247347 0 0 0
350 1 -1.9231278153243467 14.498924469276233 19.257117591078792 0 0 0
324 1 -1.9282499022876827 12.271255262628136 18.48084342438482 0 0 0
564 1 1.930753440239161 12.276677348806684 18.478178640691553 0 0 0
590 1 1.9410729555738127 14.50580196024973 19.261851971262203 0 0 0
804 1 5.799388921180404 12.274334574865316 18.4719355772424 0 0 0
830 1 5.7938223203030494 14.512941274202154 19.255525487585594 0 0 0
1070 1 9.659491749246824 14.510885232994513 19.25503112417457 0 0 0
1044 1 9.669113493950443 12.27126790377183 18.481226557891773 0 0 0
1284 1 13.528412662436017 12.259818134994502 18.467550641156496 0 0 0
1310 1 13.531784370463932 14.492496952244437 19.260407505307526 0 0 0
1550 1 17.39808423114861 14.492013931476052 19.264064903726496 0 0 0
1790 1 21.26989515660092 14.50196830896473 19.26088976318735 0 0 0
2004 1 25.13356265936086 12.273800627672495 18.474421274749055 0 0 0
2030 1 25.127965449491583 14.501811516531088 19.26564667202222 0 0 0
2270 1 28.993756242570928 14.502022280600846 19.259296520729503 0 0 0
108 1 -7.732033730820179 15.616536794288942 18.47657518765643 0 0 0
134 1 -7.727890611646875 17.848696706007203 19.254744652624616 0 0 0
348 1 -3.864812698206989 15.622548336502533 18.474146958220878 0 0 0
374 1 -3.8617214295379814 17.836705289343403 19.261466782501625 0 0 0
588 1 -0.007988131971959628 15.61341623890701 18.48270916086576 0 0 0
614 1 -0.0050256088872815095 17.857953937665172 19.26627512923647 0 0 0
828 1 3.8638206762612333 15.615047658657362 18.477876319875524 0 0 0
854 1 3.8692963600526773 17.846599852506277 19.263156537175433 0 0 0
1068 1 7.728024512514005 15.621993200437617 18.480206418896845 0 0 0
1094 1 7.724936169874462 17.845377578636267 19.261487526661583 0 0 0
1308 1 11.599286075053195 15.614587207070178 18.478068215639748 0 0 0
1334 1 11.59817757434636 17.841011717971767 19.25402654270622 0 0 0
1548 1 15.463238917058101 15.610726763263816 18.480422067017944 0 0 0
1574 1 15.452408034971468 17.845936578535703 19.256835693624076 0 0 0
1788 1 19.3314244490507 15.617381994224399 18.48015977004482 0 0 0
1814 1 19.330396059728344 17.849465975860227 19.261333906856837 0 0 0
2028 1 23.196817534155507 15.624487416573357 18.481509502922215 0 0 0
2054 1 23.193860244922753 17.85067043480747 19.262603533592227 0 0 0
2268 1 27.069919731001605 15.610722186903907 18.478700767469114 0 0 0
2294 1 27.052331041215663 17.8431491215089 19.260813192303026 0 0 0
132 1 -9.661291061720817 18.95302686752207 18.471943769106694 0 0 0
372 1 -5.787453812470945 18.962476592679995 18.466862767283235 0 0 0
398 1 -5.789639110502141 21.186573433090512 19.246921475099217 0 0 0
612 1 -1.926533983294118 18.9673500664236 18.476304860775425 0 0 0
638 1 -1.944465337452055 21.200307163781094 19.262184242200814 0 0 0
852 1 1.9368347457495256 18.962791636768717 18.47677886084671 0 0 0
1092 1 5.800305323770203 18.96456837178741 18.48073273842927 0 0 0
1332 1 9.66097879213796 18.960141013903577 18.481460917246544 0 0 0
1358 1 9.652107222027311 21.19036187154825 19.26994249588583 0 0 0
1572 1 13.527646855616446 18.968520581185107 18.479315418808817 0 0 0
1812 1 17.394557234833705 18.96978232933492 18.482565210781814 0 0 0
1838 1 17.386626644319886 21.192464058825912 19.25521573348855 0 0 0
2078 1 21.239768327073296 21.195427701886963 19.25206076564001 0 0 0
2052 1 21.255761850204596 18.963023501613254 18.472802879938563 0 0 0
2292 1 25.130411224015262 18.94915764873792 18.47603566203703 0 0 0
2318 1 25.110432963280736 21.191202262610872 19.253159019593358 0 0 0
156 1 -11.595384525342544 22.308997592190646 18.476507465386405 0 0 0
158 1 -9.658027024549819 21.17695380848877 19.252308609760057 0 0 0
396 1 -7.715025379110883 22.300118998923868 18.483041040959826 0 0 0
636 1 -3.8594919010384188 22.316424659662292 18.477342035704808 0 0 0
876 1 0.006459589154453694 22.29997519147965 18.4725578286272 0 0 0
878 1 1.9414227741295993 21.197991560223368 19.263370907631188 0 0 0
1118 1 5.798638798012657 21.198871608415278 19.256155812937187 0 0 0
1116 1 3.8767055904064835 22.304423578499748 18.469199441790423 0 0 0
1356 1 7.730177551111733 22.31109668334891 18.478302321099005 0 0 0
1382 1 7.73720946100661 24.54440535358443 19.258950429223717 0 0 0
1596 1 11.59417605822113 22.31298595656109 18.477410124986196 0 0 0
1598 1 13.524001897202622 21.202120046612283 19.25745377501584 0 0 0
1836 1 15.457859978435298 22.310478616049526 18.471264963784144 0 0 0
2076 1 19.308864654046417 22.30690835401431 18.48140905477152 0 0 0
2316 1 23.19122263468731 22.315795645158136 18.487291417798392 0 0 0
180 1 -13.52631843560295 25.650989537391123 18.476613638071708 0 0 0
182 1 -11.584075472596407 24.53607227491532 19.259821706763724 0 0 0
420 1 -9.664123703672432 25.64764327133186 18.467203564814337 0 0 0
422 1 -7.719875599134867 24.52206302179169 19.262056117945942 0 0 0
660 1 -5.785725380683371 25.643741034821524 18.465244197942432 0 0 0
662 1 -3.8639063038383954 24.543187757057055 19.25567946793305 0 0 0
900 1 -1.9226897261745632 25.652471418215 18.47085524310464 0 0 0
902 1 -0.0019966103451108147 24.53661679592862 19.255212728398096 0 0 0
1140 1 1.9352193604701764 25.655765698574747 18.47095398365358 0 0 0
1142 1 3.867947035292915 24.539747781085527 19.24937019688647 0 0 0
1380 1 5.797502406884004 25.654338018883394 18.472809965051706 0 0 0
1622 1 11.590757004553938 24.54142457380691 19.258591527589633 0 0 0
1620 1 9.659247369700358 25.64907188986511 18.47746149351592 0 0 0
1860 1 13.522572587197782 25.648862623373574 18.47618026603284 0 0 0
1862 1 15.450694334363472 24.539577791793366 19.255648557439546 0 0 0
2100 1 17.379835811613614 25.6571246977065 18.479940317425523 0 0 0
2102 1 19.312209208563416 24.54888497589779 19.263290780051662 0 0 0
2340 1 21.249966508444942 25.65169805337685 18.477733094897847 0 0 0
2342 1 23.1825133604934 24.535381624747036 19.264129268388107 0 0 0
204 1 -15.466307220606064 29.007390557300276 18.47409015515118 0 0 0
206 1 -13.528904306254248 27.882999717197134 19.25332011560378 0 0 0
444 1 -11.594424396316176 29.003349106227496 18.472277860850046 0 0 0
446 1 -9.657947463675015 27.887146208707268 19.24966022340358 0 0 0
684 1 -7.729412331358505 29.009222793902868 18.471520660529638 0 0 0
686 1 -5.796604889777183 27.881667638690644 19.25137588977001 0 0 0
924 1 -3.8665413761932776 28.99631285543724 18.475070295343023 0 0 0
926 1 -1.9332046059795873 27.891454317683177 19.258710480249196 0 0 0
1164 1 -0.001332481577017917 29.000022120060944 18.464120456866777 0 0 0
1166 1 1.9293146048449845 27.874989443881315 19.25327900545256 0 0 0
1404 1 3.8566764960226085 29.001043410593162 18.476637761801 0 0 0
1406 1 5.791635087948757 27.885310396766748 19.26517059163892 0 0 0
1644 1 7.7284238242934595 28.998114789780622 18.46990286540171 0 0 0
1646 1 9.648599755267885 27.880003764864792 19.249751250443886 0 0 0
1884 1 11.587669038098342 28.99314440006572 18.464977590913467 0 0 0
1886 1 13.519016760673525 27.88450215080319 19.247682434622675 0 0 0
2124 1 15.456132897003325 28.996133596307853 18.469927687378775 0 0 0
2126 1 17.39029804918171 27.885702725234093 19.261199324919822 0 0 0
2364 1 19.32574872277346 29.00292507328663 18.47985957212676 0 0 0
2366 1 21.25929112094341 27.89611061021772 19.255281578752644 0 0 0
228 1 -17.392848915706267 32.346027991180236 18.47901685889708 0 0 0
230 1 -15.456277610776462 31.23609732005744 19.25248088112615 0 0 0
468 1 -13.524754047497016 32.34429089661692 18.473949415782137 0 0 0
470 1 -11.587864510645325 31.237301505479113 19.24951705341573 0 0 0
708 1 -9.658604419232756 32.33990811454242 18.46583277661897 0 0 0
710 1 -7.721280107197802 31.22834961239185 19.253380572174574 0 0 0
948 1 -5.795294857155771 32.34500113889152 18.470341056103287 0 0 0
950 1 -3.869900813789595 31.231818028789636 19.255739988763565 0 0 0
1188 1 -1.9319744535662373 32.347156878608494 18.470069774629764 0 0 0
1190 1 -0.00020878797256587223 31.229191980113043 19.247439853207045 0 0 0
1428 1 1.9388786974394807 32.35205098828461 18.45998834101243 0 0 0
1430 1 3.858044243453946 31.218695586123232 19.24944957121689 0 0 0
1668 1 5.797071418544075 32.34505768318641 18.474120590850145 0 0 0
1670 1 7.728627746421413 31.230351556526006 19.254529111623903 0 0 0
1908 1 9.658472687459756 32.34414506538154 18.463854222210195 0 0 0
1910 1 11.592159195583253 31.23814246276763 19.241496891806015 0 0 0
2148 1 13.518023005018144 32.35740336444789 18.46450520411889 0 0 0
2150 1 15.449972918098107 31.237782519118696 19.253015127461083 0 0 0
2388 1 17.387336601857495 32.356254837855744 18.47443122779572 0 0 0
2390 1 19.31823607211157 31.230156629119307 19.26005331428362 0 0 0
13 1 -0.006954503692198528 2.2352134585432006 22.39018268314801 0 0 0
15 1 1.926636225602932 1.1245124327795388 21.607693466950863 0 0 0
253 1 3.8576212025658076 2.2401673606397954 22.38832486775772 0 0 0
255 1 5.791661121867681 1.1223568762950036 21.61163819225046 0 0 0
493 1 7.723830995965008 2.229848902987112 22.401844377037225 0 0 0
495 1 9.660467233117204 1.1197150084908551 21.617860563949296 0 0 0
733 1 11.590064878319652 2.2269383362027524 22.394829994588772 0 0 0
735 1 13.517466518872522 1.1156072662725773 21.614538672824686 0 0 0
973 1 15.461053650982862 2.2355993035640274 22.401906935409357 0 0 0
975 1 17.400610189671323 1.1135025194431214 21.607170015500657 0 0 0
1213 1 19.32446224478571 2.2384323111267634 22.400877948901588 0 0 0
1215 1 21.251924232638373 1.1209440716107006 21.613214595651204 0 0 0
1453 1 23.19304206570353 2.234492662846634 22.39694815122238 0 0 0
1455 1 25.122854160451613 1.1153072405230533 21.606663174309 0 0 0
1693 1 27.051624071957296 2.2330894640215875 22.386064000312267 0 0 0
1695 1 28.98141679338105 1.1143863553004716 21.610455450849376 0 0 0
1933 1 30.904707515563885 2.232974412242611 22.406008687684515 0 0 0
1935 1 32.839998493522295 1.1159433136667274 21.60955278761297 0 0 0
2173 1 34.77196951351736 2.225693679655559 22.407291694553873 0 0 0
2175 1 36.70143655505792 1.1136001133118503 21.61380375576416 0 0 0
37 1 -1.9375151162856377 5.577998776243995 22.406243750480037 0 0 0
39 1 -0.005879469269412387 4.468201552364562 21.605780116857684 0 0 0
277 1 1.9316666130970293 5.587323509191237 22.39755530653409 0 0 0
279 1 3.859624311071311 4.4755373099587725 21.604911215821897 0 0 0
517 1 5.796105693863545 5.584116116244329 22.386427984995013 0 0 0
519 1 7.730952780925016 4.46312627532396 21.616766352257628 0 0 0
757 1 9.668016670250859 5.580028156804854 22.390762205090123 0 0 0
759 1 11.598278248181813 4.468459800178227 21.62093322106097 0 0 0
997 1 13.536291769822189 5.5684371370269465 22.396167132884127 0 0 0
999 1 15.467136048820903 4.4661365092442455 21.620723355920227 0 0 0
1237 1 17.39349239005095 5.571952512220711 22.399982334655245 0 0 0
1239 1 19.323333669350923 4.467756801872612 21.617798610100312 0 0 0
1477 1 21.252818897146117 5.57518760558128 22.39744609966135 0 0 0
1479 1 23.199399996319126 4.454645740397828 21.61242629662903 0 0 0
1717 1 25.123744195549257 5.57114479314094 22.391796264637748 0 0 0
1719 1 27.04797759212467 4.461605823420212 21.616568184134575 0 0 0
1957 1 28.97657127632116 5.570176082875519 22.401055896163097 0 0 0
1959 1 30.909167055341232 4.462944975897313 21.623311840856328 0 0 0
2197 1 32.837434404287784 5.573502564183268 22.394428208613515 0 0 0
2199 1 34.77767779730115 4.459351044628887 21.616089563398077 0 0 0
61 1 -3.8634977296659847 8.9167603874568 22.40377441893917 0 0 0
63 1 -1.9278236392294774 7.8071523043633775 21.621929249438164 0 0 0
301 1 -0.004773071851789323 8.918644342618352 22.39777350677213 0 0 0
303 1 1.9315685814848629 7.805809807908428 21.622949507804655 0 0 0
541 1 3.871089869754004 8.93491281373788 22.395899345699505 0 0 0
543 1 5.792337243467871 7.81744713552266 21.609305246144686 0 0 0
781 1 7.734007094674785 8.921982505329229 22.39661975418222 0 0 0
783 1 9.665768081629702 7.809405324427582 21.617909907614827 0 0 0
1021 1 11.591339015741573 8.914319496847025 22.399749374438525 0 0 0
1023 1 13.523202954438215 7.809886718291317 21.623079918454852 0 0 0
1261 1 15.46004339836442 8.9136250761354 22.39975341668482 0 0 0
1263 1 17.392454451118976 7.809001621434283 21.61354744075594 0 0 0
1501 1 19.31545859387745 8.925438750385823 22.400805892792565 0 0 0
1503 1 21.254625037360707 7.801640718555851 21.614593943367783 0 0 0
1741 1 23.18111920041994 8.923498708300286 22.393609131630964 0 0 0
1743 1 25.121973920029895 7.8033476261387875 21.608528414008656 0 0 0
1981 1 27.04451970785392 8.916036982171123 22.398475908512875 0 0 0
1983 1 28.989844420926772 7.807897251448792 21.60986067416854 0 0 0
2223 1 32.84548268520883 7.816315248581755 21.61459400829306 0 0 0
2221 1 30.91727170111385 8.931752788066122 22.40275410959077 0 0 0
85 1 -5.79446240187893 12.266879232068847 22.40644568994475 0 0 0
87 1 -3.865633766479388 11.149978102618405 21.62848563653239 0 0 0
327 1 -0.006496968524426118 11.14809005666156 21.61015601615649 0 0 0
567 1 3.864117671500358 11.15746628641849 21.61739755464612 0 0 0
565 1 1.9270599949692024 12.270075442257932 22.40404636044333 0 0 0
807 1 7.731638710491351 11.154265481403764 21.616593918443094 0 0 0
1047 1 11.59678696041068 11.15436376613882 21.608542276603973 0 0 0
1287 1 15.458048713214456 11.152477088035004 21.62113347527277 0 0 0
1525 1 17.39693903735493 12.260504930134976 22.4099246432417 0 0 0
1527 1 19.32844456597973 11.151343650793113 21.610648958434663 0 0 0
1767 1 23.186056939494065 11.158959455013743 21.616252641127062 0 0 0
2007 1 27.058587511193068 11.14708844366688 21.626755186986287 0 0 0
2245 1 28.990672218922953 12.273545640534564 22.414335226606685 0 0 0
2247 1 30.915316054158563 11.149186885628847 21.6111372878318 0 0 0
111 1 -5.793680466867875 14.495526363015227 21.614776987169392 0 0 0
351 1 -1.9389155453336848 14.501785483243687 21.62347461573573 0 0 0
325 1 -1.9387013699194198 12.277211228569902 22.40084464273522 0 0 0
591 1 1.934089403941728 14.500955778367118 21.61674058761628 0 0 0
805 1 5.795368331016056 12.27925005035836 22.400167185054784 0 0 0
831 1 5.797368486088806 14.498261245522778 21.616561862512974 0 0 0
1045 1 9.665073574729108 12.276126513604215 22.396662846829372 0 0 0
1071 1 9.677344243019302 14.514270898041579 21.617365099306298 0 0 0
1285 1 13.524557215655399 12.266143860269517 22.400252032197976 0 0 0
1311 1 13.523577101566993 14.497306512239676 21.616372022057575 0 0 0
1551 1 17.38990052814743 14.498351726691224 21.620403830556928 0 0 0
1765 1 21.246380105197378 12.267471953454368 22.397212751169764 0 0 0
1791 1 21.260813351971528 14.50170355346154 21.625901746559983 0 0 0
2005 1 25.11945084880343 12.27416554967859 22.400266332356285 0 0 0
2031 1 25.11138201775685 14.495959354920762 21.61703304880233 0 0 0
2271 1 28.98535356159387 14.49870117366647 21.62828595759627 0 0 0
135 1 -7.732365419771774 17.85128842491822 21.608702044038036 0 0 0
109 1 -7.7228570265341245 15.613190803352742 22.410866404908546 0 0 0
349 1 -3.872559925117552 15.615680761771019 22.398071373593794 0 0 0
375 1 -3.8685742189305756 17.84386926057377 21.617797924758953 0 0 0
589 1 -0.006837183792379414 15.617226140264302 22.397065170314292 0 0 0
615 1 0.0039025204162645944 17.850710339629412 21.62645908653714 0 0 0
829 1 3.8708640379783863 15.613018952941278 22.402361299556137 0 0 0
855 1 3.862565828707781 17.845754249740608 21.6163547547122 0 0 0
1069 1 7.731818201167636 15.606314231247154 22.393740488376807 0 0 0
1095 1 7.734795396534687 17.848686848305462 21.619951430964736 0 0 0
1309 1 11.597114929183483 15.619149746602046 22.401866209635724 0 0 0
1335 1 11.609922557457327 17.848591774836795 21.615896724233224 0 0 0
1549 1 15.454060611149234 15.61179930754448 22.395019113642405 0 0 0
1575 1 15.458451787092017 17.849681747502462 21.62174460294501 0 0 0
1789 1 19.313464667056728 15.602630952936144 22.401587473080102 0 0 0
1815 1 19.334894221086124 17.844869379270026 21.618428001555174 0 0 0
2029 1 23.19613100691842 15.608570156666133 22.400416377344186 0 0 0
2055 1 23.182729517353007 17.84393297411881 21.625196862898292 0 0 0
2269 1 27.048240062085785 15.609512814400572 22.400586198817994 0 0 0
2295 1 27.049274682473552 17.84670150615328 21.62381939120765 0 0 0
133 1 -9.657074713694394 18.96085541890539 22.401639126617514 0 0 0
159 1 -9.66611745336316 21.1828613412454 21.622321640364675 0 0 0
373 1 -5.797460703882915 18.953897806647827 22.39818977380695 0 0 0
399 1 -5.788266960077709 21.179180397331773 21.614721468591913 0 0 0
613 1 -1.937248169725256 18.949810564405535 22.402027817211472 0 0 0
639 1 -1.9255769110514167 21.191738767845493 21.61168510828362 0 0 0
853 1 1.940194015741089 18.96550672526536 22.39054453053356 0 0 0
1093 1 5.81402899677682 18.95827732028861 22.401018432828295 0 0 0
1119 1 5.799348920171001 21.19367700291413 21.62631360887615 0 0 0
1359 1 9.666284469377187 21.186844337486367 21.624928091997408 0 0 0
1333 1 9.66162833699469 18.96668772113542 22.404788214444256 0 0 0
1573 1 13.536681961027694 18.964594458701082 22.40640601451724 0 0 0
1813 1 17.397964926214506 18.95182184653662 22.395612054363554 0 0 0
1839 1 17.383901905282073 21.185022024889093 21.620427698332364 0 0 0
2053 1 21.264188154618854 18.96119308900998 22.401509928292278 0 0 0
2079 1 21.254600647122352 21.19957908491395 21.620033000396063 0 0 0
2293 1 25.11927789072414 18.96337141590028 22.4099009261696 0 0 0
2319 1 25.123882752276884 21.201070121363948 21.620304890975493 0 0 0
157 1 -11.584938621420962 22.29336734526984 22.39294469578532 0 0 0
397 1 -7.734063522792202 22.308933426082657 22.400837124690884 0 0 0
637 1 -3.85785797864712 22.310639133145926 22.402193180351837 0 0 0
877 1 0.006640353081533283 22.30430545678874 22.402684334737934 0 0 0
879 1 1.9357281203602805 21.188230624304513 21.6220422880002 0 0 0
1117 1 3.854989449258145 22.308556368924272 22.398986400996897 0 0 0
1357 1 7.737857370340305 22.30306242162591 22.40830675789426 0 0 0
1597 1 11.583866962171887 22.315307215127643 22.405610035506513 0 0 0
1599 1 13.525274848479931 21.198429370709924 21.62960664757228 0 0 0
1837 1 15.458317585941046 22.31565668955042 22.398466829393353 0 0 0
2077 1 19.318021401640465 22.319401664875887 22.408615659044916 0 0 0
2317 1 23.186408227422852 22.306590520227168 22.397708945939733 0 0 0
181 1 -13.524585565561456 25.65541148550017 22.40053001367073 0 0 0
183 1 -11.601091145817167 24.521940239428783 21.611642341620062 0 0 0
421 1 -9.65544150854344 25.648572590589858 22.393376245661294 0 0 0
423 1 -7.727265046511562 24.53724454922442 21.620889569916034 0 0 0
661 1 -5.800183797432125 25.64860939408273 22.38700175696227 0 0 0
663 1 -3.865287587675094 24.542481278405496 21.609761932826107 0 0 0
901 1 -1.9341606975421608 25.651662455054957 22.3973131982075 0 0 0
903 1 0.003538730088867688 24.54501172014569 21.61323962899803 0 0 0
1141 1 1.929147510669554 25.654455122727864 22.39950669371384 0 0 0
1143 1 3.8535079164673007 24.540604742630688 21.604046619279757 0 0 0
1381 1 5.792819146908261 25.651001092755692 22.40794424883853 0 0 0
1383 1 7.725012893589268 24.535168275224525 21.614188041567797 0 0 0
1621 1 9.655058134855485 25.650459170358335 22.394891717565358 0 0 0
1623 1 11.587927983886223 24.542818978312827 21.614370413845688 0 0 0
1861 1 13.518763251390773 25.65661295203577 22.396439062067582 0 0 0
1863 1 15.453383546909517 24.543183225428876 21.616736542881643 0 0 0
2101 1 17.38268045368671 25.661705379136958 22.403801433402197 0 0 0
2103 1 19.31547961399196 24.537571630383347 21.621708389064796 0 0 0
2341 1 21.246481695350084 25.654463742381985 22.403691492632905 0 0 0
2343 1 23.18630442062555 24.542834305910933 21.62374911579424 0 0 0
205 1 -15.455462895820514 29.00917171339768 22.39030357227948 0 0 0
207 1 -13.519765922169887 27.88220855074609 21.61902110652856 0 0 0
445 1 -11.589832228213233 29.001805131570936 22.389083407727483 0 0 0
447 1 -9.657943448829782 27.884445556199964 21.61026444535013 0 0 0
685 1 -7.738754322378889 29.002530536331598 22.39511128043819 0 0 0
687 1 -5.785993974348283 27.882103419754227 21.61025433659464 0 0 0
925 1 -3.8574250531004357 28.995230865048015 22.389921589000426 0 0 0
927 1 -1.931634490297972 27.883705824533028 21.626457570482568 0 0 0
1165 1 -0.0013195259010930827 29.005198635601932 22.397072602105553 0 0 0
1167 1 1.9321353124786234 27.88658247981035 21.614069016597448 0 0 0
1405 1 3.8673717611505505 28.9908621343634 22.388183543473374 0 0 0
1407 1 5.789565639822659 27.886472627323194 21.612877272694433 0 0 0
1645 1 7.725864977980816 28.996158168954736 22.39249588012617 0 0 0
1647 1 9.651367011938024 27.885523368532994 21.60866837334459 0 0 0
1885 1 11.594257178621964 28.993364661577345 22.392489307404343 0 0 0
1887 1 13.52699217560609 27.885587152603804 21.614078099130626 0 0 0
2125 1 15.450562131799046 29.00344619690404 22.402988945970208 0 0 0
2127 1 17.38980199745296 27.897656457954835 21.625986108669693 0 0 0
2365 1 19.31679647463049 29.003328355272018 22.392038165207953 0 0 0
2367 1 21.255111029417964 27.881090201323413 21.618917607580716 0 0 0
229 1 -17.391238482207925 32.34748018472075 22.390492023366157 0 0 0
231 1 -15.460020402821536 31.23220441277357 21.6076852700151 0 0 0
469 1 -13.520580116733816 32.35436846262361 22.392311025488656 0 0 0
471 1 -11.59267138633287 31.237913076760012 21.604978752595244 0 0 0
709 1 -9.652861275459808 32.34666217136917 22.398753319823093 0 0 0
711 1 -7.731174973937583 31.2328865027107 21.608418634275946 0 0 0
949 1 -5.803047260661089 32.3487512675242 22.393361421162318 0 0 0
951 1 -3.8631189867909224 31.231031709047294 21.605111420658485 0 0 0
1189 1 -1.9305882721311547 32.33905218026143 22.39195628725642 0 0 0
1191 1 -0.0033232986485457645 31.239208202801038 21.60945150589524 0 0 0
1429 1 1.928265187672625 32.35440311075402 22.394971190869743 0 0 0
1431 1 3.853390703236417 31.23439468397685 21.611470512499466 0 0 0
1669 1 5.797101693334483 32.34924390415895 22.393021693453626 0 0 0
1671 1 7.726550293871526 31.223294662442708 21.61378687762939 0 0 0
1909 1 9.65928454736923 32.344244694653284 22.400082186102253 0 0 0
1911 1 11.586495513773391 31.236841129217925 21.60589185480944 0 0 0
2149 1 13.511166975541672 32.35823458271869 22.397165896953286 0 0 0
2151 1 15.452936377724384 31.230898778997506 21.61657967498432 0 0 0
2389 1 17.381197740933626 32.35764293005494 22.392883817985265 0 0 0
2391 1 19.310230691169785 31.237285070733506 21.619550408427138 0 0 0
16 1 -0.0009295641864647724 2.229006439195411 24.76072076242401 0 0 0
18 1 1.9287947972425055 1.1195274146367045 25.545447673398737 0 0 0
256 1 3.847127572028757 2.234892758711989 24.75715230178103 0 0 0
258 1 5.793986060445349 1.126387960975847 25.544024395745005 0 0 0
496 1 7.7327720245535065 2.232128200289924 24.751828317235493 0 0 0
498 1 9.66828386831046 1.1098840827354868 25.533196176423942 0 0 0
736 1 11.591343491488896 2.230123721284844 24.75678817729302 0 0 0
738 1 13.539843477917232 1.1119938687666142 25.540799906324835 0 0 0
976 1 15.464337507127631 2.234097324264697 24.75583332984135 0 0 0
978 1 17.396854888539863 1.1193316222199434 25.548778008531364 0 0 0
1216 1 19.327588424691626 2.2308636713229184 24.75999512880541 0 0 0
1218 1 21.254061103160144 1.1130855951222782 25.538846034479686 0 0 0
1456 1 23.18421726468949 2.2290867521665256 24.768592229250842 0 0 0
1458 1 25.125457243187498 1.1150018895658338 25.535711166214657 0 0 0
1696 1 27.05340885846632 2.231782044253139 24.75232640791388 0 0 0
1698 1 28.9780253008843 1.1127414258815316 25.534788803971598 0 0 0
1936 1 30.913003198532607 2.230926318370626 24.756314391980638 0 0 0
1938 1 32.843223861776664 1.1157050631847878 25.541714609094168 0 0 0
2176 1 34.77428976408348 2.2323609266954 24.753976445296086 0 0 0
2178 1 36.70171626832611 1.1265492135431319 25.543653391602923 0 0 0
40 1 -1.9385198334517308 5.567762351285931 24.767319432631492 0 0 0
42 1 0.003386741297565425 4.467434485032777 25.535230735489034 0 0 0
280 1 1.9211635320296037 5.58555753341007 24.750106257914823 0 0 0
282 1 3.8574556650442604 4.471716800374587 25.54218532969699 0 0 0
520 1 5.791318309136639 5.585940972026356 24.75302850315722 0 0 0
522 1 7.728385919895106 4.458099123163098 25.53875563929188 0 0 0
760 1 9.66079495046826 5.575194296264365 24.75686442992528 0 0 0
762 1 11.586390528813315 4.464612335492559 25.53802530007159 0 0 0
1000 1 13.533817951673825 5.573074338985464 24.758057816829346 0 0 0
1002 1 15.466517622831603 4.45676081979973 25.54652310817155 0 0 0
1240 1 17.387374785796336 5.5837487494690485 24.76553993889462 0 0 0
1242 1 19.327492996435396 4.469143807777109 25.536564358121183 0 0 0
1480 1 21.26633733959837 5.578105333969762 24.76263796597299 0 0 0
1482 1 23.183522758687495 4.457744929854213 25.535996478138784 0 0 0
1720 1 25.11318226025045 5.567892050236198 24.756587243145713 0 0 0
1722 1 27.048577850098425 4.468183693538889 25.534030691535605 0 0 0
