LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

2400 atoms
1 atom types

-0.12094605323041208 38.52394605323036 xlo xhi
-0.1024133699426315 33.36038695147668 ylo yhi
-0.049839900302984574 37.676440304822464 zlo zhi
-19.31718103470288 -0.0014998765871342156 -0.0007435113566166946 xy xz yz

Masses

1 28.08499999277529

Atoms # atomic

1616 1 9.53907829309721 25.549125601555712 12.140782956989895 0 0 0
1618 1 11.473891223171464 24.436798059859964 12.919336172456752 0 0 0
1856 1 13.406669756124135 25.555572399527993 12.136233885489936 0 0 0
1858 1 15.335363719536534 24.435767875066375 12.920005907233271 0 0 0
2096 1 17.266371502500245 25.553683116798044 12.129193735737374 0 0 0
2098 1 19.202033071327193 24.437814069938295 12.915055984190046 0 0 0
2336 1 21.136630144164275 25.55415346614012 12.132937559309243 0 0 0
2338 1 23.06751977696017 24.43791242022325 12.919844806227442 0 0 0
200 1 -15.580269517151836 28.903108461999718 12.137612709483998 0 0 0
202 1 -13.650098057966419 27.784234631570833 12.909821686832423 0 0 0
440 1 -11.713137786639056 28.902836572364766 12.137102102156874 0 0 0
442 1 -9.783229916352207 27.78321157975461 12.919514066510647 0 0 0
680 1 -7.849790478952156 28.893745193024355 12.129693218459177 0 0 0
682 1 -5.917541401740209 27.782442222355684 12.913089900412434 0 0 0
920 1 -3.984952266449835 28.901795175569088 12.13319605812147 0 0 0
922 1 -2.053245632295795 27.77992609852811 12.91552662771623 0 0 0
1160 1 -0.11961236722068722 28.89781716973817 12.132495201095002 0 0 0
1162 1 1.8157511808581406 27.78144138974519 12.91491859814237 0 0 0
1400 1 3.7471052028922256 28.896737675098368 12.132507955656457 0 0 0
1402 1 5.6720750037541565 27.78226733048143 12.914576176101336 0 0 0
1640 1 7.603595080875738 28.89865130204696 12.138413554968688 0 0 0
1642 1 9.541373387073131 27.785704496448762 12.917884360892083 0 0 0
1880 1 11.474258636678742 28.902068958289853 12.13602219220483 0 0 0
1882 1 13.405729526714264 27.783734218849297 12.91880160998941 0 0 0
2120 1 15.33758457812612 28.901065641338004 12.136295524127881 0 0 0
2122 1 17.272688958931674 27.7889049041014 12.91996173487569 0 0 0
2360 1 19.203731667816253 28.903988358752496 12.133838533654856 0 0 0
2362 1 21.134558076955358 27.78459580757704 12.913743330410645 0 0 0
224 1 -17.510303760785195 32.241746340728334 12.129364813778215 0 0 0
226 1 -15.579748265520083 31.13496754396315 12.906201492109973 0 0 0
464 1 -13.649667090107126 32.242746256605685 12.135971180638414 0 0 0
466 1 -11.719590173569031 31.134135595332776 12.916952708864216 0 0 0
704 1 -9.784681714077442 32.2497704437884 12.136308327370456 0 0 0
706 1 -7.845491883303222 31.130260284586853 12.912022618113976 0 0 0
944 1 -5.912723748021402 32.2505957972453 12.133330597403976 0 0 0
946 1 -3.988475375634636 31.132218387036517 12.913056299556859 0 0 0
1184 1 -2.058733250292299 32.248155534800645 12.13627198144533 0 0 0
1186 1 -0.11926690288426478 31.13297788830232 12.913630525119038 0 0 0
1424 1 1.8172887332708667 32.247292831494676 12.132358652087142 0 0 0
1426 1 3.746074871803279 31.129107581790436 12.913962701444433 0 0 0
1664 1 5.677566285180948 32.24873917991585 12.135394293909986 0 0 0
1666 1 7.608737661358189 31.130102993169743 12.915437111102094 0 0 0
1904 1 9.54261529439844 32.244176370326876 12.134909735722644 0 0 0
1906 1 11.475847646562444 31.13102635706425 12.9200207438015 0 0 0
2144 1 13.402246377187128 32.24680134139155 12.134911962489086 0 0 0
2146 1 15.333635355128173 31.13546646087215 12.915837638439532 0 0 0
2384 1 17.27179959270955 32.24805266033917 12.141025215165252 0 0 0
2386 1 19.2089710425822 31.133201643105075 12.914824874045326 0 0 0
9 1 -0.13348409018071927 2.130833671416709 16.059939481046346 0 0 0
11 1 1.8035797384843792 1.0124674092418822 15.281530298904057 0 0 0
249 1 3.7429028813416334 2.1307846739680025 16.06300951837236 0 0 0
251 1 5.68087229632519 1.0067283033423378 15.279508406581796 0 0 0
489 1 7.611528451917879 2.1301497522270734 16.061642986400255 0 0 0
491 1 9.535330141637505 1.0099657507964708 15.27738597808616 0 0 0
729 1 11.46905637128238 2.1282506858922927 16.059476634064186 0 0 0
731 1 13.40498208861916 1.0107898288046175 15.272392515821787 0 0 0
969 1 15.339368725547509 2.1247695811344713 16.05516430110464 0 0 0
971 1 17.269712470328933 1.0064343533844926 15.274683315311549 0 0 0
1209 1 19.19941387238435 2.1239470583550784 16.05539313013009 0 0 0
1211 1 21.136500485801008 1.013111126363893 15.276101035806924 0 0 0
1449 1 23.067844334757492 2.124674889675441 16.054755839722674 0 0 0
1451 1 25.00112294558291 1.0070487010711089 15.27800455747563 0 0 0
1689 1 26.925983718463943 2.1271477496494313 16.059512170117937 0 0 0
1691 1 28.862959377055738 1.0140177571875264 15.284355153774316 0 0 0
1929 1 30.795297116079432 2.1303808392438293 16.064260700225663 0 0 0
1931 1 32.72716165147472 1.0104691812748434 15.280833158051726 0 0 0
2169 1 34.66643786625944 2.1216620626440528 16.05594659216366 0 0 0
2171 1 36.59685606311876 1.007941870018364 15.277382438271102 0 0 0
33 1 -2.047473087974689 5.468449728231121 16.057458198634514 0 0 0
35 1 -0.11845917423407579 4.35761473935708 15.282334071316983 0 0 0
273 1 1.8068139647433488 5.47376440087472 16.055755513789542 0 0 0
275 1 3.744451916015738 4.366212294001508 15.283708274742317 0 0 0
513 1 5.673961318798547 5.472599958577766 16.066046282587195 0 0 0
515 1 7.605094383064495 4.360426200167485 15.28170803347715 0 0 0
753 1 9.53902264969063 5.472545299426471 16.05402502039523 0 0 0
755 1 11.47392909957306 4.362636359426968 15.282029061766073 0 0 0
993 1 13.407726912520904 5.47466747476373 16.057981977234075 0 0 0
995 1 15.33691183435609 4.357302507265402 15.27643691618599 0 0 0
1233 1 17.270355461765902 5.473576626588064 16.058469101492495 0 0 0
1235 1 19.202546404135212 4.357261522702639 15.28053917179411 0 0 0
1473 1 21.13270776212034 5.472506829402366 16.059757917052 0 0 0
1475 1 23.065009854371507 4.356408273245535 15.28311679620553 0 0 0
1713 1 25.000871420151256 5.471501815890665 16.060429660146653 0 0 0
1715 1 26.93290389393048 4.356240227004445 15.278569581773825 0 0 0
1953 1 28.861532475750383 5.471044228161342 16.05192853327246 0 0 0
1955 1 30.79264472141856 4.356152775203446 15.28396524896007 0 0 0
2193 1 32.72269008836064 5.471302562312323 16.062047266473996 0 0 0
2195 1 34.660282017718124 4.3550896510513954 15.281967247695198 0 0 0
57 1 -3.989177800045724 8.82393430242874 16.061402978391826 0 0 0
59 1 -2.0527391298999427 7.703050068987269 15.280098559922813 0 0 0
297 1 -0.11927439278416994 8.81900721657439 16.059406280063826 0 0 0
299 1 1.8097853931901744 7.70060510911056 15.278489135401797 0 0 0
537 1 3.74148301833722 8.822627782340636 16.059844944393063 0 0 0
539 1 5.672408900485105 7.701212843868995 15.283097962904183 0 0 0
777 1 7.611662054633203 8.81872459831726 16.05823791968358 0 0 0
779 1 9.545106139797998 7.703235506617168 15.277518720160398 0 0 0
1017 1 11.47494161820901 8.819030909583253 16.054921675723957 0 0 0
1019 1 13.405246535256204 7.706187143029376 15.279676885501907 0 0 0
1257 1 15.337134881925612 8.82092324340572 16.05057422069383 0 0 0
1259 1 17.265745645776555 7.705375711238924 15.279057285221768 0 0 0
1497 1 19.203935354373886 8.819841440409546 16.056974540536032 0 0 0
1499 1 21.133878859909924 7.705037773638685 15.278913343377793 0 0 0
1737 1 23.0651430272942 8.818975681211997 16.06219226365389 0 0 0
1739 1 25.000521381889964 7.705839609827903 15.280861347680615 0 0 0
1977 1 26.931697569220155 8.821112843908114 16.060878424797245 0 0 0
1979 1 28.861438461790577 7.70215285182166 15.277171601994706 0 0 0
2219 1 32.728143003138904 7.702719578006378 15.27619527652629 0 0 0
2217 1 30.793887715870085 8.818253377480156 16.056191320226702 0 0 0
83 1 -3.992312823865159 11.05352737611156 15.27512736255365 0 0 0
323 1 -0.1228055605965676 11.0522154045965 15.279129919911396 0 0 0
563 1 3.74327381524707 11.053258202130987 15.278057346537064 0 0 0
803 1 7.609027897417856 11.055388270015818 15.27719872329323 0 0 0
1043 1 11.47062142881927 11.050027670191932 15.28302852249793 0 0 0
1283 1 15.341612434948196 11.053408958240329 15.28332609813698 0 0 0
1523 1 19.197870566347333 11.05367036769208 15.281045332464029 0 0 0
1763 1 23.06886565462177 11.050580879606857 15.277840512308286 0 0 0
1761 1 21.13266094949109 12.163222919615448 16.06472165900903 0 0 0
2003 1 26.931215055885673 11.048154806613375 15.27806025621065 0 0 0
2243 1 30.79867378749516 11.051953456314397 15.28204995381949 0 0 0
81 1 -5.918346616027172 12.174458372083311 16.057071883600223 0 0 0
107 1 -5.921640661939431 14.399910658242558 15.284725596272587 0 0 0
347 1 -2.058746047179032 14.400776020934083 15.280659134263397 0 0 0
321 1 -2.057301190897938 12.163354366580107 16.064847134715222 0 0 0
561 1 1.8142473010813365 12.169417489240715 16.06050095838678 0 0 0
587 1 1.8146329710142675 14.40121554571101 15.274822642299654 0 0 0
801 1 5.67327442027033 12.169394025526023 16.061175166255907 0 0 0
827 1 5.673450930001744 14.40318177648791 15.285392708002256 0 0 0
1041 1 9.541737501855533 12.173132969549814 16.053439655516453 0 0 0
1067 1 9.540863992210069 14.400458405457957 15.278757896012436 0 0 0
1281 1 13.406829369843058 12.164809946066162 16.05316345740173 0 0 0
1307 1 13.404599941562365 14.399965237509532 15.279488788378323 0 0 0
1521 1 17.267630003913464 12.167312566252065 16.05886048158147 0 0 0
1547 1 17.265462621279113 14.392255234130968 15.27818469096158 0 0 0
1787 1 21.137048321893545 14.396052517250654 15.276441936299419 0 0 0
2001 1 24.999652106535773 12.166439095849045 16.062524895590816 0 0 0
2027 1 24.997541047490376 14.397438006564276 15.277374420732478 0 0 0
2241 1 28.860825440848597 12.167140722017896 16.057403106782402 0 0 0
2267 1 28.866340476301087 14.39920712643332 15.282206817868556 0 0 0
105 1 -7.848752560270017 15.512416329638487 16.054738893746674 0 0 0
131 1 -7.85026811017992 17.74334310700898 15.2772865737908 0 0 0
345 1 -3.9934792568532163 15.514592416443806 16.061389951095357 0 0 0
371 1 -3.9901764041672845 17.743527183719877 15.278458427628916 0 0 0
585 1 -0.11607461515479393 15.514980665336516 16.062587829771555 0 0 0
611 1 -0.12074126327994975 17.749498590361867 15.271757738701732 0 0 0
825 1 3.741680433966628 15.518247069492391 16.059776526969856 0 0 0
851 1 3.743181288951101 17.74423592915083 15.276786202493591 0 0 0
1065 1 7.6121397833664375 15.512530227761811 16.05723332411117 0 0 0
1091 1 7.605018168758017 17.74690225352784 15.287769640024328 0 0 0
1331 1 11.465304903021162 17.73983617908402 15.28231026716416 0 0 0
1305 1 11.469721771889883 15.509904872692523 16.058075338116037 0 0 0
1545 1 15.337419807899957 15.50587791248664 16.058948297166303 0 0 0
1571 1 15.339069878980082 17.74162303162687 15.27743284964097 0 0 0
1811 1 19.20693744967268 17.749134629876973 15.276921120209959 0 0 0
1785 1 19.1981914448765 15.512721355547258 16.058631063892626 0 0 0
2051 1 23.062327763438407 17.745532927376214 15.281657471192549 0 0 0
2025 1 23.066807964060036 15.519543634337273 16.06070029034879 0 0 0
2291 1 26.92872301670568 17.743279510501473 15.271930208913084 0 0 0
2265 1 26.931174648510655 15.516327929370142 16.056129694794915 0 0 0
129 1 -9.785205492989846 18.85437476033373 16.057276175314385 0 0 0
155 1 -9.774959384789398 21.092575969863603 15.273565868474797 0 0 0
369 1 -5.9204788293483945 18.86199731760208 16.05496409030552 0 0 0
395 1 -5.917807349482355 21.088371536168797 15.275064410755684 0 0 0
635 1 -2.057462317291264 21.093629689832344 15.274746578307546 0 0 0
609 1 -2.0569084760878336 18.857946402909807 16.061597758625602 0 0 0
849 1 1.8149719904986932 18.861144947726505 16.05645380034936 0 0 0
875 1 1.8145292911871207 21.089062141303305 15.278434088684342 0 0 0
1089 1 5.6722702907837395 18.86177390711148 16.055471521337306 0 0 0
1115 1 5.677897220330208 21.09188889666951 15.27826540075851 0 0 0
1329 1 9.537703668111053 18.862708867552804 16.057946214026394 0 0 0
1569 1 13.400838995393999 18.859496744727625 16.063075376804292 0 0 0
1809 1 17.27335410429644 18.862245755619053 16.065124104536675 0 0 0
2049 1 21.136748148397437 18.86130819177697 16.06008550282635 0 0 0
2289 1 24.99587854559201 18.851059604832418 16.056857199064254 0 0 0
2315 1 24.989946067586068 21.086876206813283 15.277520513188124 0 0 0
153 1 -11.717136785056761 22.204734888045934 16.06400036333107 0 0 0
393 1 -7.844073829184295 22.209079193313286 16.060682523286548 0 0 0
633 1 -3.99148132968939 22.20677864402883 16.054166339365416 0 0 0
873 1 -0.11928777399157184 22.209284091933334 16.061623109467963 0 0 0
1113 1 3.7424327323456748 22.202914324975136 16.063072489935955 0 0 0
1139 1 3.744061171829559 24.435048273926657 15.277215703460218 0 0 0
1353 1 7.608058453199009 22.2048044619057 16.05422700165966 0 0 0
1379 1 7.610240560783553 24.4364875306148 15.279163532191886 0 0 0
1355 1 9.536907499927905 21.09388549165372 15.280185108153221 0 0 0
1593 1 11.468954549521158 22.206954508884774 16.057692613846054 0 0 0
1595 1 13.405707142710664 21.09605104830583 15.28299297979731 0 0 0
1835 1 17.268886182123026 21.095082107244377 15.277737680621406 0 0 0
1833 1 15.3405494431272 22.210834329402534 16.06744478766433 0 0 0
2075 1 21.138368244340796 21.08699423335909 15.280854786293942 0 0 0
2073 1 19.205859990634746 22.20588831703005 16.05097529992385 0 0 0
2313 1 23.06137477039883 22.208017280960384 16.057485869050954 0 0 0
177 1 -13.654498146008832 25.551261384027068 16.058810767230177 0 0 0
179 1 -11.713982619309075 24.44237365742182 15.275453868756662 0 0 0
417 1 -9.776861236929964 25.561210906654768 16.060384567288626 0 0 0
419 1 -7.849119848293229 24.43766609405907 15.276274328745446 0 0 0
657 1 -5.918663007666445 25.547729607369174 16.059796773314265 0 0 0
659 1 -3.9851551357008805 24.439476306132917 15.277870753945493 0 0 0
897 1 -2.0547571162374716 25.552058722488596 16.058717391369946 0 0 0
899 1 -0.12196249930421937 24.44008642781569 15.274061009716984 0 0 0
1137 1 1.810886221626592 25.555108786877298 16.058155317539853 0 0 0
1377 1 5.676590475711403 25.552695906831822 16.064663607205073 0 0 0
1617 1 9.539912872914583 25.55134965764069 16.06239341540108 0 0 0
1619 1 11.47179866160111 24.439407009481805 15.28136756216664 0 0 0
1859 1 15.338826061048472 24.436700216346303 15.284022828061627 0 0 0
1857 1 13.406732990761842 25.55180755425683 16.058843949109093 0 0 0
2097 1 17.268886895133665 25.553737312049833 16.05419963015337 0 0 0
2099 1 19.20313583386485 24.440701526990225 15.283607525439225 0 0 0
2337 1 21.13945216258855 25.550759077784463 16.0575952420658 0 0 0
2339 1 23.063752417157783 24.434460515597586 15.280472295758663 0 0 0
201 1 -15.579839493686558 28.900601179159878 16.057314151541615 0 0 0
203 1 -13.639642900048912 27.785294603603145 15.276144087043654 0 0 0
441 1 -11.707536017297123 28.905550310117473 16.054124140752016 0 0 0
443 1 -9.78840391312666 27.78600516441804 15.280239461109275 0 0 0
681 1 -7.856227373008291 28.894638168834877 16.06107887611648 0 0 0
683 1 -5.91988803523515 27.7832419105612 15.279492533143092 0 0 0
921 1 -3.981995592212219 28.899150980926354 16.054694053094313 0 0 0
923 1 -2.049097969584922 27.781235824836855 15.277413322872553 0 0 0
1161 1 -0.1179368324325888 28.896430990985653 16.058785724617422 0 0 0
1163 1 1.8113902012396663 27.786567427365124 15.279895545370826 0 0 0
1401 1 3.7418144314371995 28.89922371280756 16.0597966809017 0 0 0
1403 1 5.673986950409527 27.78756588923695 15.276307457887112 0 0 0
1641 1 7.607354666434688 28.900577820008458 16.05907776650408 0 0 0
1643 1 9.54498045235341 27.78479320429278 15.282922049017058 0 0 0
1881 1 11.474391939368306 28.90580608059528 16.063005807230173 0 0 0
1883 1 13.400425817554355 27.787196453607567 15.28172547461732 0 0 0
2121 1 15.340610351927968 28.901708252335307 16.057004517778406 0 0 0
2123 1 17.273026318046334 27.78418336169977 15.281332858003491 0 0 0
2361 1 19.202394831572153 28.901618506210156 16.059700479630163 0 0 0
2363 1 21.132684261145233 27.77918307896022 15.278245043932813 0 0 0
225 1 -17.512754967098836 32.24223332736882 16.064072636442337 0 0 0
227 1 -15.574969376271527 31.134641136696125 15.268445364131638 0 0 0
465 1 -13.640802251637352 32.24211621630018 16.063182155587814 0 0 0
467 1 -11.717734236760059 31.126791542637434 15.278263587374987 0 0 0
705 1 -9.791810787400518 32.24577799608167 16.05539054135399 0 0 0
707 1 -7.851641034084633 31.130967912731005 15.287033317069655 0 0 0
945 1 -5.911990653311299 32.24735371206168 16.05916082748066 0 0 0
947 1 -3.9806844850461856 31.132085468942638 15.276578772442907 0 0 0
1185 1 -2.05490799777749 32.247817603637884 16.056597899760852 0 0 0
1187 1 -0.1218659012699362 31.128498056132404 15.280283992049053 0 0 0
1425 1 1.813143951326009 32.24687392640934 16.054536791666095 0 0 0
1427 1 3.7493166232585233 31.12916184243027 15.27760772863661 0 0 0
1665 1 5.675047290372576 32.24777589737132 16.054990097990906 0 0 0
1667 1 7.605254874445972 31.133262210773378 15.278562835370384 0 0 0
1905 1 9.541881761299532 32.24230443653862 16.059104972671932 0 0 0
1907 1 11.474059239462568 31.13059303224421 15.278453037146713 0 0 0
2145 1 13.403637135228767 32.24411279201302 16.062633948546928 0 0 0
2147 1 15.339273016066892 31.133947807333243 15.28069900723505 0 0 0
2385 1 17.268377787444358 32.249745386007326 16.059593438626436 0 0 0
2387 1 19.1974400699465 31.1326574440559 15.280216150151254 0 0 0
12 1 -0.11688454087257663 2.124889204800087 18.4199871216104 0 0 0
14 1 1.8137999402613811 1.0089934019491995 19.198086974167012 0 0 0
252 1 3.7476587398975556 2.123732047378712 18.427308448638517 0 0 0
254 1 5.675756845854913 1.0111225014135696 19.199700788162883 0 0 0
492 1 7.598726112402247 2.123955616064756 18.419973657409482 0 0 0
494 1 9.539438437164211 1.0170455232288556 19.205203749383504 0 0 0
732 1 11.473734553030791 2.128756456275715 18.426631137069393 0 0 0
734 1 13.40514288927964 1.0076410036964685 19.20131217607475 0 0 0
972 1 15.336000321101103 2.1252641652133484 18.42227298148073 0 0 0
974 1 17.26931902330491 1.0093438027037342 19.202144585936757 0 0 0
1212 1 19.19934835599126 2.1291718958098214 18.42079024762773 0 0 0
1214 1 21.132504513952753 1.0149016737936722 19.201440955718734 0 0 0
1452 1 23.068555994074966 2.1297176244055316 18.42222051977869 0 0 0
1454 1 24.998330645202596 1.0142386460755701 19.20581960749431 0 0 0
1692 1 26.929561940934477 2.122362236927163 18.42077543258739 0 0 0
1694 1 28.861936208329908 1.0152092360295315 19.203751896951346 0 0 0
1932 1 30.79300893321142 2.123114316462608 18.42334173918316 0 0 0
1934 1 32.7232064160446 1.0107186976672269 19.20450636943279 0 0 0
2172 1 34.65766991353291 2.1285270388275666 18.42704026149457 0 0 0
2174 1 36.595994080792074 1.0061270397391635 19.204097006488606 0 0 0
36 1 -2.060014784858934 5.473645072892854 18.423677594179384 0 0 0
38 1 -0.12266318985488711 4.356536033017623 19.205172434306093 0 0 0
276 1 1.8126858057611448 5.470144846190233 18.42113092240903 0 0 0
278 1 3.747859593268899 4.356589291566844 19.200670889614628 0 0 0
516 1 5.673840462932662 5.475443296032032 18.42032274892433 0 0 0
518 1 7.604251089122722 4.357831848431695 19.191267866304944 0 0 0
756 1 9.543543495703462 5.473015993733791 18.419504621910974 0 0 0
758 1 11.475641769923113 4.360145559111229 19.20405471211618 0 0 0
996 1 13.40068121276161 5.473560320549651 18.41948067964148 0 0 0
998 1 15.334017041831261 4.358077128484533 19.197999882169412 0 0 0
1236 1 17.272894848397534 5.471718228354885 18.422738834153957 0 0 0
1238 1 19.202996785067594 4.3571720938071925 19.20360290161176 0 0 0
1476 1 21.134690823118454 5.469934661309339 18.423118714564303 0 0 0
1478 1 23.065095968192317 4.357486624859362 19.204952744315264 0 0 0
1716 1 24.994471664808035 5.475102463800139 18.425214900206253 0 0 0
1718 1 26.926379327990347 4.356111701607266 19.2005449218203 0 0 0
1956 1 28.86421347953813 5.471731191324003 18.41898647219607 0 0 0
1958 1 30.796652868077537 4.356862080883951 19.203314317018176 0 0 0
2196 1 32.72655440724836 5.475505322052907 18.425872678433745 0 0 0
2198 1 34.65824343450119 4.36330605373355 19.21056680155681 0 0 0
60 1 -3.9848180449694377 8.822793304057534 18.43029672953102 0 0 0
62 1 -2.0573713192308056 7.702869657323051 19.206902076793682 0 0 0
302 1 1.81017214068475 7.704497177864414 19.205696807138036 0 0 0
542 1 5.674471864288005 7.700168472673849 19.20707683281033 0 0 0
780 1 7.608254609744023 8.817446994973503 18.431034633026616 0 0 0
782 1 9.545479325592504 7.704791850067444 19.204725651320086 0 0 0
1020 1 11.474591830849535 8.82005822010732 18.418486073638825 0 0 0
1022 1 13.400514359623473 7.699711629594181 19.20200414753819 0 0 0
1262 1 17.273179725012046 7.7030040693442094 19.2101818065377 0 0 0
1502 1 21.136363547689502 7.70293193638495 19.198637660498182 0 0 0
1742 1 24.99897491637511 7.705965255144041 19.20100324685291 0 0 0
1980 1 26.926587876691116 8.823770906517044 18.42347808555717 0 0 0
1982 1 28.857582918404233 7.708572803257897 19.209735237779324 0 0 0
2222 1 32.73276437784605 7.70240908682153 19.209040676094496 0 0 0
86 1 -3.9814859640838467 11.05039969227525 19.20235770946603 0 0 0
300 1 -0.12259733304482184 8.822510433097902 18.427225178452574 0 0 0
326 1 -0.1240272746501353 11.055066160295478 19.20224251265528 0 0 0
540 1 3.747071248927985 8.822920678679198 18.4262853613131 0 0 0
566 1 3.743397866269108 11.05336969306432 19.207213693441446 0 0 0
806 1 7.606272530065585 11.054755378089533 19.20861424204104 0 0 0
1046 1 11.47080849237143 11.048464744338084 19.214448910232843 0 0 0
1260 1 15.336569033650317 8.819424683127107 18.416419307222316 0 0 0
1286 1 15.339635692949036 11.056289239898133 19.20532530798873 0 0 0
1500 1 19.202316523449856 8.82432733745406 18.424950831085933 0 0 0
1526 1 19.20151244332801 11.056185403964319 19.20695221111992 0 0 0
1740 1 23.06857076925195 8.823345045508951 18.426408046007285 0 0 0
1766 1 23.066715419129693 11.053641437833525 19.20021667695643 0 0 0
1764 1 21.133023212791986 12.163335078277827 18.427591050813287 0 0 0
2006 1 26.928449846742318 11.049667163602873 19.2034196312523 0 0 0
2220 1 30.795355484237948 8.819031249741135 18.42290066129034 0 0 0
2246 1 30.792872997215003 11.052446956641285 19.21017588988648 0 0 0
84 1 -5.915569227389943 12.165688119687495 18.42024274170071 0 0 0
110 1 -5.917053545467591 14.399578853595914 19.2027595150889 0 0 0
324 1 -2.057136423705688 12.168176383761224 18.427694588067702 0 0 0
350 1 -2.05634760356513 14.397087696619325 19.199044230750566 0 0 0
564 1 1.810909331561058 12.168467873253118 18.427661613807068 0 0 0
590 1 1.8092476862956157 14.402791406997666 19.20010598029583 0 0 0
804 1 5.673195114062387 12.167956844416643 18.425224919033834 0 0 0
830 1 5.6706978800314225 14.39737561084785 19.208050403067055 0 0 0
1044 1 9.541110860269942 12.166301838445357 18.419674709874364 0 0 0
1070 1 9.538706885967253 14.399592847283326 19.20518252522467 0 0 0
1284 1 13.402044842713153 12.164389556458966 18.42121891466986 0 0 0
1310 1 13.407864818519784 14.401255501043089 19.203041083876144 0 0 0
1524 1 17.274469698955812 12.172989860593864 18.417779044392073 0 0 0
1550 1 17.264903222516505 14.396823292895428 19.203615958711254 0 0 0
1790 1 21.136041511788896 14.396227481649653 19.202836936554714 0 0 0
2004 1 25.00128383748952 12.164730342275073 18.424877958309462 0 0 0
2030 1 24.996191536961362 14.394645931361946 19.200140469687025 0 0 0
2244 1 28.855812937535816 12.167350494502998 18.42175273495882 0 0 0
2270 1 28.862555140615726 14.398255722409822 19.207911358275137 0 0 0
134 1 -7.8531551710819105 17.745335458285286 19.20615048773782 0 0 0
108 1 -7.855443671821057 15.511911529183157 18.41866322195738 0 0 0
348 1 -3.9825643265387614 15.513561430604083 18.421133690561618 0 0 0
374 1 -3.9827336990105597 17.747287902025736 19.199095049126 0 0 0
588 1 -0.12279725512354729 15.516342967712147 18.42652725418947 0 0 0
614 1 -0.12654902159152298 17.74619782531398 19.19968441355851 0 0 0
854 1 3.740466144506675 17.74339288135251 19.20722815319993 0 0 0
828 1 3.7424690201239104 15.51229839463987 18.419362226936833 0 0 0
1068 1 7.604038812766378 15.515965367318273 18.42184899655154 0 0 0
1094 1 7.61112692044157 17.74501405444628 19.213474274530967 0 0 0
1308 1 11.472118633834027 15.516458788906894 18.41835076192612 0 0 0
1334 1 11.470211545339584 17.74680208052752 19.20780484001731 0 0 0
1548 1 15.3405068623886 15.517352294250545 18.42122955720057 0 0 0
1574 1 15.338243425239792 17.74464805308038 19.196481422419517 0 0 0
1788 1 19.19866715553233 15.517121072042952 18.427048103350298 0 0 0
1814 1 19.199125861920606 17.748782425939726 19.205282646553055 0 0 0
2028 1 23.067576426643694 15.5130137698796 18.426589768471626 0 0 0
2054 1 23.066972766013468 17.74281552804612 19.205536780608572 0 0 0
2294 1 26.932840934614187 17.7437629822099 19.203812481611813 0 0 0
2268 1 26.929235504543588 15.512258912112204 18.42103738992233 0 0 0
132 1 -9.784915732220483 18.86395629239239 18.425836629176118 0 0 0
158 1 -9.781386832657072 21.094135344216607 19.205297376083266 0 0 0
372 1 -5.919454094786683 18.85869367749227 18.415410123988256 0 0 0
612 1 -2.052810207254823 18.863833355864926 18.427324177197047 0 0 0
852 1 1.8055443445984345 18.86449153044856 18.423242404926043 0 0 0
1092 1 5.676458402976715 18.860563443913286 18.420504548915783 0 0 0
1118 1 5.668795555843158 21.09356078214632 19.208336528552618 0 0 0
1332 1 9.541626573137908 18.858815234094127 18.421189144425497 0 0 0
1358 1 9.539699003625163 21.08751292857485 19.206520174205952 0 0 0
1572 1 13.405634957930975 18.858686643688596 18.42914741960222 0 0 0
1598 1 13.4066916244732 21.09243848629651 19.198099192445355 0 0 0
1812 1 17.2684915395634 18.859399267514405 18.42978364320682 0 0 0
1838 1 17.26296854328409 21.089021151910593 19.202182024081505 0 0 0
2052 1 21.136256080168277 18.854813166862737 18.417419241599088 0 0 0
2078 1 21.13604154210232 21.08916002758849 19.20058563978695 0 0 0
2292 1 24.999416480795574 18.8579133024009 18.42217392749944 0 0 0
2318 1 24.999382048390878 21.090356213152297 19.200094702587993 0 0 0
156 1 -11.711088551605858 22.2078774367634 18.430859228105927 0 0 0
396 1 -7.855116322470378 22.209894585212627 18.427526833017552 0 0 0
398 1 -5.921982808283371 21.09356100015533 19.19779493788801 0 0 0
636 1 -3.982554614818565 22.204858950291744 18.423301842915993 0 0 0
638 1 -2.051821340841797 21.088932270904888 19.20565071150618 0 0 0
876 1 -0.1222083106696961 22.204282277231787 18.424503082512036 0 0 0
878 1 1.8083339371707152 21.094024224096103 19.202065124379093 0 0 0
1116 1 3.742633278024178 22.207914088364678 18.423631284280347 0 0 0
1356 1 7.60714022125894 22.206154094900338 18.419705428688893 0 0 0
1596 1 11.472736837813908 22.207469045030155 18.424336490076865 0 0 0
1836 1 15.338523723703503 22.204758877875623 18.4210234568477 0 0 0
2076 1 19.19632906894057 22.20723660833977 18.42036197829182 0 0 0
2316 1 23.065592808588065 22.215716709847385 18.418542529619987 0 0 0
180 1 -13.651282565146001 25.547772748410445 18.422824214333698 0 0 0
182 1 -11.717138286931474 24.437218676610804 19.20133959078297 0 0 0
420 1 -9.780889181963637 25.55041204290584 18.425530568475047 0 0 0
422 1 -7.8520644333034575 24.43486119021471 19.198579676203803 0 0 0
660 1 -5.921440636779659 25.55410573332523 18.422057999767205 0 0 0
