# PE_potential [eV/atom] | PE_FL [eV/atom] | lambda
-4.0990065558826627168 0.10349450312825550502 1.4399426107997190823e-10
-4.0988381323594875738 0.10349365540248323114 1.5296559945120834982e-10
-4.0986938476864986924 0.10348868527127236261 1.6237797763962870588e-10
-4.0985765428385771969 0.10348412090109848638 1.7224741394905667936e-10
-4.0984807269925465079 0.10349242548143613996 1.8259030712177038484e-10
-4.0984152257996360191 0.10349644393776505358 1.9342344067178117448e-10
-4.0983937865040953596 0.10349432475187490821 2.0476398721356602074e-10
-4.0984036385184250406 0.10349997758489125343 2.1662951278625766954e-10
-4.0984253085794186688 0.10350817040515286616 2.2903798117329147795e-10
-4.0983846876129632619 0.10351120557643300746 2.4200775821751209021e-10
-4.0983832326310523086 0.10350805705411680879 2.5555761613174444975e-10
-4.0984682191592254341 0.1035087294942326902 2.6970673780482679503e-10
-4.0985833409225778112 0.10351091555636765529 2.8447472110311119672e-10
-4.0986600217409101532 0.10352140652034978741 2.9988158316743339405e-10
-4.0985455216846711224 0.10354650554651391448 3.1594776470555177516e-10
-4.0984076706305261339 0.10357012999378555074 3.326941342800593531e-10
-4.0982638643132416334 0.10359143279353349998 3.5014199259177147747e-10
-4.0980180899779998782 0.10362060266473017978 3.6831307675858979863e-10
-4.0976934827760169711 0.10364522571173127863 3.8722956458984377708e-10
-4.0974263904845269479 0.10366418577440045246 4.0691407885611671723e-10
-4.0971519553821522663 0.1036983329587189695 4.2738969155455027684e-10
-4.0968069552023536062 0.10374850308545099931 4.4867992816963825722e-10
-4.0964321628100064387 0.10380190372692145451 4.7080877192950522803e-10
-4.0960545511679535835 0.1038510194514797591 4.93800668057674743e-10
-4.0957586086214163856 0.10389174553411492652 5.176805280203298349e-10
-4.0954774320160929335 0.10393655126334436223 5.424737337690669271e-10
-4.0952732956141053577 0.10398509353612502004 5.682061419791424381e-10
-4.0950572281275308129 0.10405645657357608103 5.9490408828322262525e-10
-4.0947978046481834369 0.10413306435011492057 6.2259439150062787928e-10
-4.0946060613359627212 0.10421206954371983744 6.513043578620796377e-10
-4.0943391798291148831 0.10430514486498583537 6.8106178522995519051e-10
-4.0940497034923231112 0.10438525329299390421 7.1189496731404365743e-10
-4.0937447309725429889 0.10446416553894877222 7.4383269788280996072e-10
-4.0934500101755020296 0.10453813001629698454 7.7690427497017392814e-10
-4.0931593878569865197 0.10460455867424674203 8.1113950507779666787e-10
-4.0930056219787216421 0.1046437603098220176 8.465687073728808327e-10
-4.0929622745964122643 0.10466214874192387996 8.8322271788149139102e-10
-4.093027056303951916 0.10464473520779103699 9.2113289367739204498e-10
-4.0931187057270230767 0.10461513668011888922 9.6033111706639874326e-10
-4.0931880409899346063 0.10458191734950864071 1.0008497997662652811e-09
-4.0932580877351014692 0.10454882451866806536 1.042721887082079688e-09
-4.0932516731900161489 0.10451977631785644429 1.0859808620772018014e-09
-4.0931595998391685498 0.10450462711449941267 1.1306607497397196929e-09
-4.0930159859325918603 0.10448009129488133873 1.1767961211444349765e-09
-4.0929032896951289544 0.10442739901218005272 1.22442209761039437e-09
-4.0928478135739467803 0.10438544457638607166 1.2735743548539416589e-09
-4.0927857590797236398 0.10433795125450109897 1.3242891271373111576e-09
-4.0926191138541101466 0.10431771145768586884 1.3766032114127655621e-09
-4.0924747092036311003 0.1042892752544074958 1.4305539714622678541e-09
-4.0924326275687841203 0.10424741158420663956 1.4861793420326967701e-09
-4.0923741792183809807 0.10421650583738131801 1.5435178329666147267e-09
-4.092350018162705716 0.10419192196056983879 1.6026085333285760024e-09
-4.0924150276712829566 0.10414566909061072353 1.663491115526980964e-09
-4.0923822388743493761 0.10409450985284757207 1.7262058394314945387e-09
-4.0923848992634130894 0.10402329782659174018 1.7907935564860078353e-09
-4.0924048980543545895 0.10397741127388922255 1.857295713817152844e-09
-4.0925660040189368871 0.10392263902391654651 1.9257543583383879967e-09
-4.0928506913509732357 0.10383784390797093367 1.9962121408496246033e-09
-4.0932071307403701255 0.10375109539300844674 2.0687123201324382121e-09
-4.0936115718029491006 0.10365790343736175361 2.1432987670408191916e-09
-4.0939973465809185171 0.10357412642211735743 2.2200159685875055477e-09
-4.0943853142731789774 0.10349969309391561512 2.2989090320258793637e-09
-4.0948821392817569276 0.1034098635919226683 2.3800236889274324484e-09
-4.0954411333743134804 0.10330675280518566983 2.4634062992547982957e-09
-4.0959827773167871712 0.10319649191129254273 2.5491038554303726895e-09
-4.0964569464612816674 0.10308150043665248452 2.6371639864004977261e-09
-4.0968922785084300742 0.10297093494405160086 2.7276349616952208336e-09
-4.0972908864481132341 0.10286994165603957629 2.8205656954836519497e-09
-4.0977057677942756442 0.10276977940608630901 2.9160057506248870114e-09
-4.0980237467540696628 0.10265929984436708566 3.0140053427145126459e-09
-4.0982999913305615536 0.10255400702800926416 3.1146153441267210139e-09
-4.098543768309642843 0.10241482192660662787 3.2178872880519835203e-09
-4.09864362181065367 0.10228805769969800954 3.3238733725303309551e-09
-4.098725823162540749 0.10214653897297050478 3.4326264644802297246e-09
-4.0987144362393728159 0.10199938050308436643 3.5442001037230434196e-09
-4.0986578739797190352 0.10186029173004303161 3.6586485070030871659e-09
-4.0985014089563556183 0.10172476065103373821 3.7760265720032941942e-09
-4.0982914875880345207 0.10160634002475953108 3.8963898813564813962e-09
-4.098055061449952241 0.1014800041695765459 4.0197947066522010454e-09
-4.0978511651762374868 0.10135273262079319556 4.1462980124392175584e-09
-4.0977407983167513095 0.10120914752642139189 4.275957460223576212e-09
-4.0977207132568427284 0.10104258975480190363 4.4088314124622981417e-09
-4.0978288074464979118 0.10086042491019013567 4.5449789365526515793e-09
-4.0980772871321686779 0.10067637794287651043 4.6844598088170878364e-09
-4.0984507151050104667 0.10050626925169070525 4.8273345184837469079e-09
-4.0989075128844945084 0.10032975879713254552 4.9736642716626038354e-09
-4.099351201715613513 0.10016010433661362566 5.1235109953172260484e-09
-4.0997785342892498761 0.099999588854966584006 5.2769373412321425133e-09
-4.1001908029337261752 0.099836508819411293181 5.4340066899758685299e-09
-4.1005670803787124257 0.099676888268159125062 5.594783154859516692e-09
-4.1009630636797531622 0.099513555250766980165 5.7593315858910676309e-09
-4.101332027148055559 0.099354668490751460452 5.9277175737252318868e-09
-4.1016713803246220849 0.099193857533107776536 6.1000074536090005148e-09
-4.1020887161256629483 0.09900533908711608988 6.2762683093227495945e-09
-4.1024508536524866287 0.098807761405597799298 6.4565679771170748342e-09
-4.1027013307844883983 0.098629032121695256463 6.6409750496451792515e-09
-4.1028535733262812002 0.098431261266488115358 6.829558879890947107e-09
-4.1029178127246508367 0.098238656168324986484 7.0223895850926594238e-09
-4.1029432070733991011 0.098044034323012618781 7.2195380506623221405e-09
-4.102911636745400159 0.097849481416598743655 7.4210759341006598381e-09
-4.1027966556483734806 0.097657895468015579188 7.6270756689077750404e-09
-4.102556271117637543 0.097472215730897135422 7.8376104684894350379e-09
-4.1022053957869104579 0.097320302848327586154 8.0527543300589895433e-09
-4.1018363631933860702 0.097169308297216316905 8.2725820385350060333e-09
-4.1014217455847319371 0.097009036261915995714 8.497169170434476365e-09
-4.1008787895562068826 0.096880131721630069475 8.7265920977617733392e-09
-4.1002564880218228538 0.096766976586815961481 8.9609279918931934266e-09
-4.099626133012397311 0.09666660839681785744 9.2002548274571915387e-09
-4.0989470135371028903 0.096569280242666852287 9.4446513862102780626e-09
-4.0983395800359652128 0.096479031288930386379 9.6941972609085963595e-09
-4.0978366571835351806 0.096383909808028050969 9.9489728591751079331e-09
-4.0973457641097423831 0.096301820612567146096 1.0209059407362558978e-08
-4.0970977902219924971 0.096194801546619385091 1.0474538954411991731e-08
-4.0970127631412314173 0.09607013999883538824 1.0745494375707028936e-08
-4.0970848533642278966 0.095944116852865177214 1.1022009376923784166e-08
-4.0972698697007201574 0.095829656641681248974 1.1304168497876462547e-08
-4.097532956014068084 0.095708257882697517216 1.1592057116358615467e-08
-4.0978394763902619147 0.095576231477718515128 1.1885761451980165086e-08
-4.0981434603109736514 0.095462740063481626995 1.2185368570000000118e-08
-4.0984632968424268284 0.095327398141720517954 1.2490966385154331491e-08
-4.0988524710831244491 0.095200570061634834373 1.280264366548070696e-08
-4.0992264278045142945 0.09505886868959138869 1.3120490036137714449e-08
-4.099628122422295462 0.094899404368212925132 1.3444595983220408883e-08
-4.100003750840087946 0.094740052003601790687 1.3775052857571409541e-08
-4.1002101226007221513 0.094624114953793525551 1.4111952878587676229e-08
-4.1004351944266836938 0.094506053780309517975 1.445538913802301885e-08
-4.1005831444082199155 0.094394665759478357803 1.4805455603786299018e-08
-4.1006915149410847476 0.094295107491880608697 1.5162247123735293938e-08
-4.1007911958082061687 0.09420116301497599709 1.5525859429466344975e-08
-4.1008976091500057848 0.094094569744392841937 1.5896389140099633741e-08
-4.1010361321044674909 0.094003400484386892555 1.6273933766060213096e-08
-4.1011844399368193592 0.093909895225936207419 1.6658591712854735154e-08
-4.10137167911360212 0.093829083677514718564 1.7050462284843891185e-08
-4.1015832685217601394 0.093758723886432457362 1.7449645689010543559e-08
-4.1018086743859756282 0.093695085485769616374 1.7856243038723632453e-08
-4.1020403962274141207 0.093637653049644026249 1.8270356357497764675e-08
-4.1022574622956868851 0.09357687987547110009 1.8692088582748507765e-08
-4.1023227794085554976 0.093518768410524186208 1.9121543569543415845e-08
-4.1022659570319230937 0.093472755044785513223 1.955882609434883354e-08
-4.102185338352703603 0.093439418420027495205 2.0004041858772309223e-08
-4.1021107075606852987 0.093394748760990048408 2.0457297493300875664e-08
-4.1020257537547566429 0.093363982902861117341 2.0918700561034996257e-08
-4.1018997472347722422 0.093319623098119100502 2.1388359561418166895e-08
-4.1016538352174185533 0.093301642261014255952 2.186638393396245803e-08
-4.1013119491642724412 0.093300798630196815631 2.2352884061969507259e-08
-4.1010072065771545624 0.093304913601297681525 2.2847971276247538122e-08
-4.10070140774470282 0.093327849987742808602 2.3351757858823935283e-08
-4.1002877436484332918 0.093348688153360767639 2.3864357046653627573e-08
-4.0999330636569188968 0.093373542853839600064 2.4385883035323199459e-08
-4.0996387088599188786 0.093391035674989839044 2.4916450982750787206e-08
-4.0995083908096701109 0.093385884805059007907 2.5456177012881594294e-08
-4.0994095246052308923 0.09337542685395278097 2.6005178219379423125e-08
-4.0994237606983752187 0.093342605136842976554 2.6563572669313637393e-08
-4.0994717006038108309 0.093316115768079299642 2.7131479406842117584e-08
-4.0996555386393715992 0.093267246206631140848 2.7709018456889872127e-08
-4.0998842450509886959 0.093219775488944792152 2.8296310828823446468e-08
-4.1002133950067394252 0.093177108215919554612 2.8893478520120994407e-08
-4.1006284272363293653 0.09314889416485877538 2.9500644520038292941e-08
-4.1011083736835383107 0.093126911028171596718 3.0117932813270389596e-08
-4.1016642139649803767 0.093106341042416482234 3.0745468383609011283e-08
-4.1022767266546988907 0.093070256626330699623 3.1383377217595830635e-08
-4.1028783980476202231 0.093039354096374496383 3.2031786308171394607e-08
-4.1034417431613112726 0.093009004356739213848 3.2690823658319900631e-08
-4.1039121250697538912 0.09299247084753230197 3.3360618284709823636e-08
-4.1042478756317253286 0.092997325352316209668 3.4041300221330076282e-08
-4.1044745664109703043 0.093017096898047518794 3.4733000523122198744e-08
-4.1045095131174909042 0.093045189129972963316 3.5435851269608253754e-08
-4.1044417959112973193 0.093069157523878814908 3.6149985568514287976e-08
-4.1042488180239153905 0.093091916672690802614 3.6875537559390087592e-08
-4.1039237428991608425 0.093135343497083744602 3.7612642417224116406e-08
-4.1034793219828449296 0.09317325114250403495 3.8361436356054701841e-08
-4.1028286614351374695 0.093229995558026912406 3.9122056632576774025e-08
-4.1021286702266142044 0.093293167407594704277 3.9894641549744541761e-08
-4.1013357460990915726 0.09337835086980188215 4.067933046036972157e-08
-4.1004641660981606677 0.093482732577220631343 4.1476263770715895537e-08
-4.0995733672023684235 0.093585063087423828176 4.2285582944088488405e-08
-4.098703888673358442 0.093682416464436646386 4.3107430504420456559e-08
-4.0978486925521240281 0.093768359472623324935 4.394195003985401317e-08
-4.0971741766446134747 0.093840909821231971444 4.478928620631786009e-08
-4.096568670087702202 0.093914389626903349573 4.5649584731100621329e-08
-4.0960770859786608256 0.093984649471797687692 4.6522992416419677415e-08
-4.0958262815213535291 0.094042526412929705604 4.7409657142986075606e-08
-4.095583082974131095 0.094107254502297704724 4.8309727873565165231e-08
-4.0954064244147421192 0.094169531187022564866 4.922335465653310375e-08
-4.0953437655123989813 0.09421412847736873597 5.0150688629428902649e-08
-4.0953396385438241012 0.094260395612636202478 5.1091882022502873452e-08
-4.0952996747302359282 0.094317533123349145407 5.2047088162260295937e-08
-4.0953259647011446276 0.094357834323639450114 5.3016461475001228374e-08
-4.0953209486505901538 0.09441494114500724455 5.4000157490356082607e-08
-4.0953842575942260851 0.094451240771338984548 5.4998332844817049997e-08
-4.095508501165744164 0.094475869761908304323 5.6011145285265113524e-08
-4.0957270526439337743 0.094510418217481975689 5.7038753672493446766e-08
-4.0960534021422212447 0.094547911622796979025 5.808131798472598215e-08
-4.0963786940799327141 0.094614084276332749424 5.9138999321132352832e-08
-4.0968629950835895315 0.094660276040826218935 6.0211959905338347957e-08
-4.0974096287867336486 0.094691642114739238423 6.1300363088932179076e-08
-4.0980796035429456481 0.094716276993993070432 6.2404373354967047409e-08
-4.0987248231574042734 0.094753468765508205851 6.3524156321458946545e-08
-4.0993983548385433124 0.094780173855566057783 6.4659878744880660118e-08
-4.0999423340103904323 0.094845799188295026871 6.581170852365156402e-08
-4.100404972120566427 0.094931279748011909714 6.6979814701623272857e-08
-4.1007460697957576201 0.095021797578674557783 6.8164367471560998299e-08
-4.1010030243925870153 0.095137454703865503847 6.9365538178621016379e-08
-4.1011340891569485478 0.095238992067122552054 7.0583499323823727569e-08
-4.1010914293941063136 0.095341086862892610032 7.1818424567522812563e-08
-4.1008907518933730429 0.095450506261228043603 7.3070488732869980846e-08
-4.1004861922565680743 0.095567201368699547515 7.4339867809275973781e-08
-4.0999155561588640495 0.09567450158141638239 7.5626738955866763443e-08
-4.09917322630458969 0.0957771423036545555 7.6931280504936522126e-08
-4.0983983934163710217 0.095887651093818998538 7.8253671965395694955e-08
-4.0975301167820532555 0.096004247059597147551 7.9594094026215234367e-08
-4.0967004811815161958 0.096121873589148379424 8.0952728559866864135e-08
-4.0958808468443672623 0.096248053713954020982 8.2329758625758697939e-08
-4.0951211501086177691 0.096343909576158862085 8.3725368473667496279e-08
-4.0945061212836728615 0.09642804480089184338 8.5139743547166105887e-08
-4.0939304870995103514 0.096505054026536585265 8.6573070487047193369e-08
-4.0934665632646192179 0.096581618173664368632 8.8025537134742598096e-08
-4.093156202975500868 0.096632026435333889802 8.9497332535738913163e-08
-4.0930067845655502268 0.09665654553286315287 9.0988646942988328237e-08
-4.0929886760901021958 0.096685185164934822621 9.2499671820316203412e-08
-4.093074990788506895 0.096685648882049349262 9.4030599845823878479e-08
-4.0932290513297377998 0.096662728303069378466 9.5581624915287591158e-08
-4.0935824906208111429 0.096620679894003538846 9.7152942145553318974e-08
-4.0940252067642779465 0.096562518001839098281 9.8744747877927412439e-08
-4.0946013713168438741 0.096475558421316137681 1.0035723968156319159e-07
-4.0952310435496031005 0.096386729073607096963 1.0199061635684359856e-07
-4.095916667443039394 0.096269710304875022455 1.0364507793875941637e-07
-4.0966408551937725235 0.096148624497584697646 1.0532082570028363653e-07
-4.0974804341871990943 0.095999910217107201071 1.0701806215574163097e-07
-4.0982915741926575492 0.095828510429224328382 1.0873699106417741991e-07
-4.0989300537261446067 0.095697593447851433957 1.1047781743271528081e-07
-4.0995142936608406359 0.095582667824611527996 1.1224074751991812823e-07
-4.0999019927993565204 0.095516036661907499639 1.1402598883914131425e-07
-4.1002782338191865463 0.095429817705246611226 1.1583375016188179676e-07
-4.1004797509714370207 0.095374000948878698281 1.176642415211247799e-07
-4.1005674095284243563 0.095323716978445827142 1.1951767421468439871e-07
-4.1004905319628850435 0.095306669336230318001 1.2139426080854186279e-07
-4.1003139186101256186 0.09530471851225329194 1.2329421514017853092e-07
-4.1000696994680181362 0.09532738399025922349 1.2521775232190513439e-07
-4.0998261778063795902 0.095357560815475903016 1.2716508874418791651e-07
-4.0994907704422862693 0.095415331353132487591 1.2913644207896847241e-07
-4.0992451761555281919 0.095488174755150007078 1.3113203128298231824e-07
-4.0991200590132104153 0.095564650366063860765 1.3315207660107078998e-07
-4.0990241506692415285 0.095643943191616551114 1.3519679956949106292e-07
-4.0988289265991086907 0.095759159695120971145 1.372664230192200831e-07
-4.0986575315294997424 0.095869641962889023956 1.3936117107925606346e-07
-4.0986325529723055539 0.095940709279513425312 1.4148126917991558611e-07
-4.0987817795708814117 0.095998444101285551611 1.4362694405612546348e-07
-4.0988924813060920727 0.096070759171447181468 1.4579842375071242906e-07
-4.0990744468182152005 0.096143522660295369087 1.4799593761768700467e-07
-4.0993596476841878129 0.096210131201352813712 1.5021971632552432378e-07
-4.0996536526985218885 0.096282275881738557666 1.5246999186044140789e-07
-4.1000083868633918627 0.09634077194327859972 1.5474699752966824892e-07
-4.1004685133581233458 0.09637941678203369722 1.5705096796471775343e-07
-4.1009148254694247626 0.096419459725154005314 1.5938213912464906945e-07
-4.1013736433407705917 0.096450569112568468322 1.6174074829932829266e-07
-4.101737869325128294 0.096475293070095669012 1.6412703411268536112e-07
-4.1020206891519457315 0.096499517163469383796 1.6654123652596528525e-07
-4.1021601433237568912 0.096520338428201277181 1.6898359684097749867e-07
-4.1021040660801721955 0.096548862260222204079 1.7145435770333896196e-07
-4.1019456943461634069 0.096572104591925070349 1.7395376310571565198e-07
-4.1016356898617862825 0.096636107945400645525 1.7648205839105756587e-07
-4.101284083662825708 0.096696158814519220237 1.7903949025583115771e-07
-4.1007694271334491631 0.096779333705779457819 1.8162630675324812215e-07
-4.1001883362941784483 0.096855245184787178148 1.8424275729648838126e-07
-4.0996289479850744897 0.096922320665003947049 1.8688909266192143028e-07
-4.0990175566915532102 0.097001075062455671683 1.8956556499232090703e-07
-4.0985353503984471857 0.097071944699008413937 1.9227242780007757315e-07
-4.0981178594781519919 0.097135270826080241657 1.9500993597040750438e-07
-4.0978061513155452644 0.097199772620288657499 1.9777834576455511913e-07
-4.0976160127052310145 0.097232399820824252923 2.0057791482299419543e-07
-4.0974820243785252671 0.097251234240212161564 2.0340890216862301154e-07
-4.0974613345859891567 0.097263226520617335202 2.0627156820995654843e-07
-4.0975466376466620488 0.097275996932387934213 2.091661747443150659e-07
-4.0977923398500202268 0.097282120142132222362 2.1209298496100677596e-07
-4.0981700900824709066 0.097291215891441629182 2.1505226344450935149e-07
-4.0986254794888736797 0.097312103959587170632 2.1804427617764418222e-07
-4.0991579418751884489 0.097320507206096681929 2.210692905447498631e-07
-4.099688351678550724 0.097324366363617312303 2.2412757533484898575e-07
-4.1002749494033050581 0.097310779498188726411 2.2721940074481249477e-07
-4.1008859692604691105 0.097294117718874084666 2.3034503838252025881e-07
-4.1013812053257518997 0.097298433892838528947 2.3350476127001565949e-07
-4.1018351883314316808 0.097297150812785129781 2.3669884384665904216e-07
-4.10227681420994994 0.097296277095926739231 2.3992756197227476088e-07
-4.1025241254420352632 0.097314137563943539644 2.4319119293029510009e-07
-4.1026018222400439939 0.097361483754315247818 2.4649001543090131095e-07
-4.1024729724161890232 0.097440282948586365297 2.4982430961415824205e-07
-4.1022848541862408922 0.097515870918706698545 2.5319435705314780549e-07
-4.1020072287616162754 0.097572726141999036042 2.5660044075709611664e-07
-4.1016117177568629515 0.097649078464549246559 2.6004284517449719277e-07
-4.1011266760808595677 0.097727385498630095495 2.6352185619623506362e-07
-4.1005862190354314123 0.097808092131105042744 2.670377611586971998e-07
-4.1000430550389248552 0.097902722479971268643 2.7059084884688942349e-07
-4.0995115681323133217 0.097994192930462048485 2.7418140949754160769e-07
-4.0989306065300068482 0.098085898923880962541 2.778097348022140637e-07
-4.0983227798733325997 0.098175229616308673508 2.814761179103963582e-07
-4.0976588065362546942 0.098260301175631795112 2.8518085343260406569e-07
-4.0969858738321081049 0.098355871317030080236 2.8892423744347197401e-07
-4.096433476865965595 0.098431263732693924373 2.9270656748484093712e-07
-4.0959517611129880876 0.09850516798879847824 2.965281425688437749e-07
-4.0955715298410773073 0.098590449347668501767 3.0038926318098487322e-07
-4.0952880191075626826 0.098667584220241133508 3.0429023128321660758e-07
-4.0951115449601944718 0.098742433082645963971 3.0823135031701343748e-07
-4.0950079882240251195 0.09879855997308945037 3.1221292520643832444e-07
-4.0948994444317383667 0.098863181742250852424 3.1623526236120920309e-07
-4.0949476038172969439 0.098902201074311232865 3.2029866967975888767e-07
-4.0950733833476453682 0.098932694933304629603 3.2440345655229185508e-07
-4.0952540182667327429 0.098952547874140664441 3.2854993386383822224e-07
-4.0954357674509074272 0.098951178709091702768 3.3273841399730041766e-07
-4.0957785255722578555 0.098927346113582836917 3.3696921083650112368e-07
-4.0962015245347851433 0.09891304967100085499 3.4124263976922147772e-07
-4.0967612954465266739 0.09890675532151757543 3.4555901769024049121e-07
-4.0974754183327961599 0.098902096043178802653 3.4991866300436673935e-07
-4.0981252414214024427 0.098895361908138579299 3.5432189562946766853e-07
-4.0986988795976833089 0.098889706740799665496 3.5876903699949689211e-07
-4.0991369093097178578 0.098905720019944395882 3.6326041006751248644e-07
-4.0995220110747920828 0.098918981335697722668 3.677963393086974574e-07
-4.0998084669786916123 0.098947174574666799107 3.7237715072337131313e-07
-4.099965968505602909 0.098985624374328645692 3.7700317183999999559e-07
-4.1000061791834276903 0.099046005993583360882 3.8167473171820332397e-07
-4.100010988150025959 0.099106758713561671215 3.8639216095175396779e-07
-4.0999213983857210053 0.099172582534106282215 3.9115579167157816702e-07
-4.0997040413545740023 0.099238589931642182118 3.9596595754874766414e-07
-4.0994563089408853074 0.099314341805690889431 4.0082299379747047169e-07
-4.0991281436740987232 0.099389079278520697791 4.0572723717807819857e-07
-4.0987089342117251078 0.099467394641934256394 4.1067902600000554143e-07
-4.0981877631867567047 0.099577495816115316196 4.1567870012477226413e-07
-4.0975336677024607468 0.099698574416727511749 4.2072660096895405993e-07
-4.0968424304991666318 0.099832168614215122115 4.2582307150715643123e-07
-4.0962179907559788106 0.099963164780732097214 4.30968456274978352e-07
