step | vol | temp | lx | ly | lz | xy | xz | yz
16920 48574.354834033110819 1083.5791619907067798 38.553198247045706637 33.443040328018000196 37.673925698907758886 -19.270671998767898714 0.048617113502630364408 -0.00062970802110493310447
16930 48617.699002219334943 1093.2011333994248616 38.571773731409550123 33.448577772422282806 37.683144328738137574 -19.283550846607042217 0.050008089669802857635 0.0002624256919606012808
16940 48661.08482918109803 1122.6716691082808666 38.589776093966236203 33.453314587203564656 37.693839187963064319 -19.295263496176438878 0.051303101737405445992 0.0014259314720270854608
16950 48702.863327829509217 1135.7301489518997641 38.607087193181044427 33.45748215370661427 37.704588338142862369 -19.305927006780745359 0.052332169108345934216 0.003293936744253329451
16960 48741.413906289548322 1116.3768342877044688 38.623413968115229977 33.461033157660480697 37.714479463841058759 -19.316253625350832124 0.0529268873693037184 0.0056480914222358886631
16970 48775.23874956513464 1096.2079908280602467 38.638253754164267662 33.463319271017979872 37.723579616811129256 -19.326637085923970005 0.053034242888927378423 0.0076868315603137605391
16980 48802.940458976780064 1096.0653145402129667 38.651090299592461008 33.463412078830941709 37.732364309014648995 -19.336639733029418409 0.052784568249989095856 0.0088850016916683354634
16990 48823.122967807830719 1091.3545857585111207 38.661335165616179665 33.460928954273740032 37.740766258116643428 -19.345124009309866864 0.052394505726562602688 0.0096013305892171645767
17000 48834.582115321944002 1087.7843657096420884 38.668358894496535072 33.456186297515372985 37.748117755622700997 -19.35104096948740704 0.051870790608187576642 0.010632658702005252233
17010 48836.742054687987547 1085.8630161734777175 38.672061490663168115 33.449524108339147688 37.75369100826813451 -19.354423499342559012 0.051093725969776578044 0.01238081921552985562
17020 48829.91207552706328 1094.0341907892848212 38.67267499272068676 33.441050643530786601 37.757376924843285337 -19.356211295381054782 0.050054313533987822293 0.014453778270093947667
17030 48814.852270595700247 1109.6190626333857381 38.670229116834235583 33.430777864426588053 37.759718874991335724 -19.357160740120878728 0.048807872153246341373 0.01599833743324572885
17040 48792.275999201949162 1101.5590048536892027 38.664833210303171995 33.418695403479063089 37.761170162326386901 -19.357186569856281722 0.047427037024850515756 0.016673767793431257256
17050 48762.909669894906983 1078.5346268825621792 38.656895672093099847 33.405063189526003953 37.76159578904854186 -19.355727432402591859 0.045879869256792805976 0.017126059106581967978
17060 48727.558747246941493 1085.8636032541012355 38.646931819559938504 33.390434917455138475 37.7604844016250496 -19.352568263956055006 0.043992391840221967136 0.018184410047941745869
17070 48687.447537577136245 1102.8055987509592342 38.63559344076085722 33.375288274648490017 37.757601116297038857 -19.348202406184523028 0.041782426230488237118 0.019817082597966998586
17080 48644.165823258335877 1097.9638502503762538 38.623326967928136355 33.359829580945998373 37.753503165809391362 -19.343230789920241364 0.039485460317142423436 0.021250398881074293589
17090 48599.374513025337365 1083.1233169960603391 38.610119043639755887 33.344191415923624788 37.749338767297004438 -19.338079402854209121 0.037173542647096262381 0.021918012816193526565
17100 48554.743831682979362 1081.1507782178555317 38.595965930332354787 33.328792699235719965 37.74593352594531126 -19.332969924301977471 0.034636383225909742056 0.022036455961744194632
17110 48512.269600543098932 1097.8400726739607762 38.581296183130440625 33.314599426093934653 37.743327310287597243 -19.327513388854416831 0.03184729138459828357 0.022334288235020056251
17120 48473.778990110811719 1111.7508241900686699 38.5668680115983733 33.302568213970992872 37.741119673207990104 -19.321103376567567267 0.02900055738952691739 0.023239408331269716113
17130 48440.687862759645213 1104.4825550099674274 38.553619799614835983 33.292986836529891548 37.739173284553807264 -19.314140762084495151 0.026162613220376627898 0.024497963057385021418
17140 48414.395346148383396 1102.6396195924828589 38.542262043397684579 33.285545779421454426 37.73823895362484393 -19.307960473551734282 0.023156359284090408807 0.025535515286018412029
17150 48395.943761422240641 1110.634369295943543 38.532809593380463298 33.279908187579451351 37.739502208800672634 -19.303465224541913159 0.019789710722973634371 0.025964756389829712208
17160 48386.021156790877285 1110.554712579205443 38.524966778439271309 33.276276754493764543 37.743564325541129278 -19.300485409077445809 0.016163646207008112304 0.025867046617089935884
17170 48384.848109247242974 1104.3486652210870034 38.518820388482623684 33.275277780769734193 37.749805097855244185 -19.298188397382688208 0.012627755699339184708 0.025721774336714169767
17180 48392.243344354101282 1101.769282817104795 38.515005244989843902 33.277331523431122662 37.756984416870672305 -19.295921566450523699 0.0094174881702177599269 0.026020957903298478492
17190 48407.879991967063688 1109.3244627120943733 38.513834511365999447 33.28248021850981786 37.76448971374495045 -19.293597496765418242 0.0063497229127225012293 0.026574178802896253337
17200 48431.134631356981117 1101.6148608799660451 38.514844230543516801 33.290341837311565598 37.772718603340919685 -19.291750008851316522 0.0030611781979864192624 0.026700481577048535559
17210 48461.267769392943592 1105.3306377516294106 38.51738892948782933 33.300171153160462723 37.782567486321141814 -19.291146941223068723 -0.00053459704744842359916 0.026089394251488439574
17220 48497.466642449275241 1131.116508704003536 38.521077471195468434 33.311489093406471795 37.794323818223141132 -19.291903270124198144 -0.0042832964073058433715 0.025124052977989620727
17230 48538.659223221467983 1144.2853655239018735 38.525961739596567668 33.324456581439491742 37.806912359707602889 -19.293387994084035597 -0.0080155772438473167629 0.024460241009699554282
17240 48583.54631025648996 1149.895924035757389 38.532253159749885185 33.339443598275899205 37.818688144869369694 -19.294912638714151853 -0.011594195009323595563 0.024418865899698095207
17250 48630.394203471187211 1121.8415655481865087 38.539617507994925916 33.356178990698623466 37.828933217571275804 -19.296137946305478295 -0.014917544661441612883 0.02467299430081842937
17260 48677.195235592815152 1105.4682208368226384 38.547090339211834475 33.373542788955717242 37.838301449944680144 -19.296884139643182721 -0.018044103430915562486 0.024416331898082382218
17270 48721.841712912508228 1118.6221588916071141 38.553768111015344289 33.390280049135675711 37.847465699410811624 -19.297228817028020842 -0.021122565002427040604 0.023227887388723663514
17280 48762.30856632359064 1123.9592225597823472 38.559718478176790768 33.405623142950553017 37.855660355568424791 -19.297650878580114409 -0.024252526789132523161 0.021733496199553215683
17290 48797.247364106180612 1133.5990054558303655 38.565480332078173831 33.419740667789866961 37.861124088094463502 -19.298288963287038911 -0.027336871421118645598 0.020831660689242550294
17300 48825.682971880625701 1138.5404859867603591 38.570660563135987786 33.433340520867865564 37.862691121048271725 -19.298272907940454246 -0.03004792279666225821 0.020537351092501290178
17310 48846.579226240435673 1117.7289633710358885 38.574211072070880846 33.446503541334735132 37.860502924889857468 -19.296631193547408856 -0.032147352989238396626 0.020086492317474381047
17320 48858.988256770819135 1111.4145129719047418 38.575595440629612654 33.457944964174245683 37.855812226455995528 -19.293427156443229364 -0.033924771064583129909 0.018838062185518519853
17330 48862.209675428362971 1136.1699360200520914 38.574670266490130643 33.466208637001244597 37.849867745810115593 -19.289290420668699255 -0.035964325932622345783 0.01680893907539975432
17340 48855.807849314936902 1111.9859021725690127 38.571356649631681535 33.471128813173208982 37.842596353376059426 -19.284603577212859449 -0.038317174112227431193 0.014688298663651682893
17350 48840.115974273125175 1090.3667524487261744 38.566039183062116535 33.473817682452576605 37.832618581872182517 -19.279375414492957219 -0.040450513742209939783 0.013257771408949755795
17360 48815.90079262269137 1119.86273718059374 38.559298116962210656 33.475436959210483678 37.818642265372645284 -19.273255050625206053 -0.042045289813398847856 0.012448565740241822677
17370 48784.241140743775759 1130.560297961986862 38.551149784143447619 33.47613551454477232 37.801314404217251308 -19.26578371985178606 -0.043142167017194484047 0.011457034032643580168
17380 48746.840996758008259 1145.2864192068461762 38.541617066288168303 33.474888528080725791 37.783084121821303825 -19.257237228091756975 -0.043931495415777545299 0.0097070413425773896532
17390 48705.663470371204312 1173.7211596483575704 38.531471385405367869 33.470745197393256376 37.765782574549810136 -19.24880878513550897 -0.044711863962806949746 0.0073537303963717073202
17400 48662.364392275907448 1143.5432214267548261 38.521692890909747575 33.464264277876154097 37.749096415771738577 -19.241420801289894627 -0.045506365900510270528 0.0049765242879514937774
17410 48618.397349261576892 1093.0068293284564334 38.512917531255666859 33.456985664895853461 37.731790009138478581 -19.234944371362562521 -0.045972833165285435786 0.0031954211250887925612
17420 48574.884246214824088 1093.8844717685772139 38.505070632683498388 33.449993801786767733 37.71358417920485806 -19.22863982759026058 -0.045759211337807158271 0.0020312467462490499739
17430 48532.418338088173186 1102.5965987741872141 38.49752050383722235 33.443353517056863211 37.695486600350236017 -19.222035347163537011 -0.045019115759049696535 0.00076098294444992766079
17440 48491.940858616195328 1062.8676224666273811 38.490150341782481291 33.436414860259489501 37.679076885602206914 -19.215478415000905699 -0.044269730804285693793 -0.001157083204188845459
17450 48455.070041638857219 1073.9341598932135184 38.483761736390007968 33.428599495223011218 37.665481747629925735 -19.209948489703691621 -0.043831695839532891501 -0.0034218251896934595915
17460 48423.270060560411366 1108.7034169740693414 38.47937060151298283 33.420155505073836366 37.654569629192863545 -19.206243905728047849 -0.043650333728764451058 -0.0054472332390306165903
17470 48397.936885126007837 1100.571722198785892 38.477673097727333129 33.412281271363120538 37.645400299706103908 -19.204310860320063625 -0.043337162711596100007 -0.0070311328908071015278
17480 48380.558522631377855 1095.204635817268354 38.478939113641089875 33.406212890731126208 37.637480496309933642 -19.203580835159751672 -0.042404210598962231715 -0.0083840930675633754815
17490 48372.169289398654655 1106.6005939167812357 38.482697014048738993 33.40229412445658852 37.631693839089336961 -19.203660111376265718 -0.040735797237151226413 -0.0099636119222197318257
17500 48373.342110488709295 1105.4520154850902145 38.488323590124657869 33.399968811883177011 37.629724376113166784 -19.204825857468875938 -0.038898774354976982381 -0.012009791748496975033
17510 48384.466283381785615 1126.0183463476296311 38.496091360074913723 33.398461997897697984 37.632480954196033451 -19.207837196142840241 -0.037442594405805745827 -0.014087271789965966073
17520 48404.878645013523055 1123.3532329475985989 38.506628657641087443 33.397605851381143793 37.63901970312757328 -19.213088856398613302 -0.036186792883600868431 -0.015606068800673047678
17530 48433.302617668981839 1084.1444184465328817 38.519825769585310127 33.398174659906366912 37.647577717115026985 -19.220128938791290807 -0.034457062625331484618 -0.016444041893794079934
17540 48468.2644938066951 1073.9299452814705091 38.534692769991821137 33.400670382368417677 37.657404623737122051 -19.227880992346783273 -0.031893172864216820517 -0.016965858272737208146
17550 48508.072564950911328 1085.1190248666418938 38.549922006257034468 33.404547357214411818 37.669072201255517029 -19.235338998496214202 -0.028960616000410898535 -0.017723457880065098674
17560 48551.117034744449484 1079.7429944363937011 38.564831743088497262 33.408758761374159008 37.683171330087930073 -19.242420586413434336 -0.026367002649273347387 -0.019071589008838162743
17570 48595.725852448456862 1081.4011008557777132 38.579749713482407003 33.412438737239128272 37.699057444702468445 -19.249993157239313035 -0.024224410095680343896 -0.020678762856860790492
17580 48639.964868635186576 1082.0776125933880394 38.59507870699226828 33.415211872233655299 37.715259698106777364 -19.258643271725890855 -0.022114642266105249274 -0.021799428837246715568
17590 48682.238968437290168 1071.1688886505444316 38.610399564546170836 33.417344447228401805 37.730652232440021976 -19.267766942328851343 -0.019744693377043886356 -0.022206611816650463631
17600 48721.44580957126891 1106.5087772574058818 38.624457030879526087 33.419294788860511858 37.74509293229773732 -19.275948914257604372 -0.017163660592869469518 -0.022290156149044743766
17610 48756.571819712917204 1116.1224009906775336 38.635989546211980894 33.420867786101368324 37.759253491201036468 -19.282351195798259624 -0.014509817545197875935 -0.022592049318860711604
17620 48786.51741407726513 1092.7154995937023614 38.644566580172039494 33.421219780353155215 37.773661161280074339 -19.287328225537908821 -0.012029490062010480406 -0.023409125980175273657
17630 48810.200687043514336 1098.7313058600927889 38.650681243042598112 33.419733496886671276 37.78769992506995834 -19.291781118537620898 -0.010023194163023623274 -0.024403339207695450702
17640 48826.405954601912526 1104.946753166719418 38.655012404206090082 33.416471719189701162 37.799699535361227731 -19.296277787870430132 -0.0082167290464357813085 -0.024844735406310797243
17650 48834.050425567213097 1072.3204509342729125 38.657707353203072387 33.411706777432264914 37.808373265272877006 -19.300546361714737031 -0.0058497546803272064408 -0.024467597072794611268
17660 48832.603116584927193 1070.0035844662065756 38.657980054837949524 33.405443772757259069 37.814074252929110287 -19.30346565818459581 -0.0027127559942552587069 -0.023891847584326841164
17670 48822.010465755869518 1091.8897656837789327 38.65471366646254836 33.397644850307301567 37.817895439663907098 -19.303905982275587405 0.00047766552882539536776 -0.023766306990620718331
17680 48802.864241043891525 1090.6188998199829712 38.64766784260858401 33.388422906467226881 37.820399654917146393 -19.301932928275590484 0.0029018154477067517431 -0.024003174054153881417
17690 48776.490102923235099 1108.876165288851098 38.637958563694077441 33.37790953282254236 37.821368604280110048 -19.298911123058367423 0.0044882754843764858729 -0.024020154436337762954
17700 48744.236458162842609 1130.8762347023712209 38.627138291532297387 33.366406953482531605 37.81998002015835425 -19.296137660233483757 0.0060389101248889218848 -0.023426286704824290236
17710 48707.294429631365347 1108.2449460794639435 38.61596768822823833 33.354582996300052855 37.815649886039814476 -19.293710943554220449 0.0084518468700019513951 -0.022293042169913609984
17720 48667.280602706166974 1092.3503556324155852 38.604035549681597672 33.343225476795289808 37.809136907399086169 -19.29084108208847681 0.011646375128905428475 -0.021020110548027104436
17730 48625.53473767167452 1107.7756893287175899 38.590339905708276547 33.332496396281371176 37.802275737264054101 -19.286653570166283345 0.01468360783405794727 -0.019916263669388246244
17740 48583.013221876964963 1076.6848523708110861 38.574598734861496041 33.322016680442850145 37.796514543476547487 -19.281076234027239025 0.016855580493692460392 -0.018844952692362391261
17750 48541.239919937004743 1079.4203892022198943 38.558068278303053944 33.311701565560731808 37.791904674916665385 -19.275242196541654494 0.018395793496764106106 -0.017595336119925263779
17760 48501.905138261601678 1115.4520570561876411 38.542763812979430327 33.302100212487417252 37.787165942967277488 -19.270606872467823223 0.020184109973346214817 -0.016196557932718212008
17770 48466.716577783561661 1119.073190974504314 38.529765348760484756 33.294219925916920033 37.78142994311734526 -19.267662005471485998 0.022811367450276190394 -0.014678259001304313353
17780 48437.147495975856145 1103.459373825374314 38.518504976582882193 33.288809625655673585 37.775556528600517936 -19.265475199108539783 0.025956601358173306271 -0.012998383099549279049
17790 48414.393473509298929 1114.5509029627912696 38.507929680333177203 33.286033827210971481 37.771329805176769412 -19.262865120734531388 0.028651666421660393347 -0.011315156096592672921
17800 48399.132724832241365 1097.4632839144944683 38.498044851683417278 33.285794444642547774 37.769390671501966494 -19.259978388726274545 0.030253790130833891486 -0.0097785896356316487354
17810 48391.902244106327998 1102.4573989557381992 38.490404920364078123 33.288079399201336628 37.768651208054748736 -19.258432523583842055 0.031006309815122687357 -0.0082760340642193501448
17820 48392.959458263205306 1122.2973388373211492 38.486641135345990961 33.292883644971396961 37.767719224838174341 -19.259612494148854012 0.031816013448560866161 -0.0066463903914488510483
17830 48402.415937132260296 1108.4985470967160381 38.486866083004777295 33.300142171980411376 37.76664473755606366 -19.263155799578751015 0.033404935062340219976 -0.0048033112598444291722
17840 48420.419555800821399 1114.8368722568961857 38.489627729578344884 33.309772734395494354 37.767059109806680794 -19.267433367096035823 0.035442282380900635985 -0.0028332168882957285867
17850 48446.596417883272807 1142.2366566299290298 38.493369980259146246 33.321684056562837384 37.770296596122463484 -19.271239349549912134 0.036875875228900956149 -0.0009752751915557333548
17860 48480.144557091283787 1137.4289724807933908 38.497890398259201561 33.335814028884158233 37.775994780276377583 -19.274806040865833268 0.037183265548764214692 0.0008380205350087873567
17870 48519.876690448618319 1124.4186605301533746 38.504147184633914947 33.351861524860595409 37.78262264072122889 -19.279356970295676632 0.036969410386369118415 0.0029644472986475761157
17880 48563.989639136125334 1138.2623258401492876 38.513001404512920089 33.369142724372622411 37.788699231241629661 -19.285829570211244999 0.037137319108315768046 0.0053812921718704885207
17890 48610.299232930898143 1107.4915518101233829 38.524233198577093162 33.386831849107224457 37.793671295711824598 -19.293942057622590625 0.037881196129757717384 0.0076918714527259872057
17900 48656.806097788277839 1093.6649789378891455 38.536540899936753135 33.404258647952687511 37.798018300035337802 -19.302295824060973217 0.038627601788719448384 0.0096511468755991862423
17910 48701.564217273349641 1132.9309517981623685 38.548081544759419614 33.420987922319149277 37.802529223780652501 -19.309473404951866371 0.03868835283615309345 0.011322997849079483382
17920 48742.726500204429612 1115.3634074014680664 38.557715471002595109 33.436860986769247006 37.807070280702525622 -19.315130817399285945 0.03780125885718455675 0.013041438069698733579
17930 48778.968976886375458 1096.019288436933266 38.565928775997392108 33.451839176954038635 37.810186669928796732 -19.320039118806313638 0.036438526642809436484 0.015086735559015018726
17940 48809.145533775059448 1129.3598292667600163 38.573841849491145695 33.465723070059382849 37.810123537956172868 -19.325202795560432634 0.035486372004665513169 0.017271382433213387092
17950 48832.014402957029233 1130.4465608389455156 38.581761067313109947 33.477728268139003376 37.806512119549267936 -19.330725897056844076 0.035190990211178531377 0.019010274912103261591
17960 48846.8514465709668 1132.5442686665589918 38.588586101441791243 33.487005997454033945 37.800834650839348683 -19.335416726905240381 0.034931027429782317284 0.020056316095660352283
17970 48853.192797135277942 1127.8228948722323821 38.592718785647477375 33.493333268969010419 37.794552414759706949 -19.337929196893384187 0.034049154970761628947 0.020863568585178741271
17980 48850.575011373861344 1106.0912964603242017 38.593495933447286461 33.497203202515407838 37.787400099887989313 -19.338061123860143198 0.032406007489376081887 0.022041093817865488325
17990 48838.817119055689545 1104.6418244438443708 38.591684003274984605 33.499110168341985627 37.777928091173407665 -19.33675528230635976 0.030459622666784050282 0.023550201195850557767
18000 48818.133363723769435 1125.084052539512868 38.588428167795854051 33.498837790196624553 37.76542190734220128 -19.335008908796712745 0.028863226812602203047 0.024827470904829125609
18000 48818.133363723769435 1125.0840525395133227 38.588428167795854051 33.498837790196624553 37.76542190734220128 -19.335008908796712745 0.028863226812602203047 0.024827470904829125609
18010 48789.029814296904078 1106.9384707039623663 38.584089365458972054 33.495757849456822441 37.750622640170178101 -19.333051873531765352 0.027771688144822150035 0.02549054087639180538
18020 48752.564768140968226 1092.3863968865923653 38.578420662918276207 33.489616393253356819 37.734869346549572811 -19.33040028073545713 0.026608911442405531328 0.02560607935548484676
18030 48710.040833144215867 1109.8253523871060224 38.571144646061824801 33.480938328344407751 37.71884151119807882 -19.326313537745466675 0.024774567073033871428 0.025587775177397641818
18040 48662.917409053792653 1097.5909967395057265 38.562313517628282966 33.47063642088929214 37.702581767258060097 -19.320470951221874856 0.022236253985031560754 0.025892447999946860415
18050 48612.916877849849698 1081.8269395181223445 38.552433286464662388 33.459411967775089636 37.686133474499882823 -19.313557137375561013 0.019505665673650727371 0.026591273255677033704
18060 48562.098187618168595 1108.0987824768469636 38.542457334813249759 33.447495625315170287 37.669897352512080602 -19.306824755046811504 0.01722458194430075834 0.027102445559097732702
18070 48512.458879021571192 1088.2414256572778868 38.533302205676534413 33.434734247262227314 37.65469927305997544 -19.300941418878970524 0.015446236544993526343 0.026846143050831626498
18080 48465.967281237484713 1072.0466527240073447 38.525226829821470176 33.421253340217425887 37.641675624939409772 -19.29554332325624344 0.013445331229969713013 0.026113818532358296781
18090 48424.718499764298031 1115.3538377618006052 38.518376476456978708 33.407841628759186392 37.631429226232896212 -19.290005044570687431 0.010536597432177090966 0.025596990300140367441
18100 48390.637535338071757 1131.6750438006038166 38.513037804849560075 33.395740526044747298 37.62378550842064584 -19.28434383356977122 0.0067986069862687277185 0.025433220612018844764
18110 48365.293116628832649 1094.8880223985149769 38.509614593921938308 33.386060862847898534 37.618326472826680629 -19.279347930147320511 0.0031326743361614482926 0.025335353358838099552
18120 48349.612936984092812 1097.2005428557044979 38.50863023560327747 33.378770699269253441 37.6153054413741188 -19.275930360315285839 0.00031747193189865763026 0.025038314896851748131
18130 48343.707242235665035 1088.9718132706659617 38.510382953182642041 33.372820024925374582 37.615705147851059564 -19.274421556661724964 -0.0020012314479130638607 0.024281574302610773458
18140 48347.446385176153854 1058.6677045376668502 38.514700778860245123 33.367640673696641329 37.620235703014245132 -19.274271543670508322 -0.004685724439580108043 0.023137429717293576253
18150 48360.743326386211265 1080.7594347940896569 38.521149341310554348 33.36389490877650843 37.628506952128887519 -19.27459263985857163 -0.0080618319636114772753 0.022107019388563398793
18160 48383.26575931901607 1109.3074382042955222 38.529382288075652241 33.362534966369551626 37.639521225546339167 -19.275121010005804578 -0.011846165261495011922 0.021521766408204693471
18170 48414.450534601077379 1084.0673747172304502 38.539347533851568528 33.363672692399717334 37.652758387994637701 -19.276438878621625861 -0.015307975951557611927 0.021148247389076356428
18180 48453.691936845782038 1092.0654326017449876 38.551118392336576335 33.36657591511744414 37.668493410685037759 -19.279140630341526474 -0.017965522860443700059 0.020392365096135168373
18190 48499.711846687481739 1131.2847561590442638 38.56457975762526047 33.37009888801703994 37.687129633102330217 -19.283101599988398789 -0.020223268469797682501 0.018930362448241228046
18200 48550.770609726328985 1096.3556986199787389 38.579234624314338475 33.373543717983807255 37.708581540659480424 -19.287535890811401629 -0.022893732025939587255 0.017096591375094758597
18210 48604.708181602887635 1053.3609281980616288 38.594207133954739675 33.377125171006554183 37.731779622589471046 -19.291417447625999415 -0.026040275048366482574 0.015509585865302870367
18220 48659.025479658492259 1074.2511634821571533 38.608561688262746259 33.381369624322985601 37.755100647365040345 -19.294181930081048648 -0.029109617289378178495 0.014370055515044938624
18230 48711.165592999743239 1092.6046960806879724 38.621449016557029665 33.386295400305513681 37.777370569754097573 -19.295953531500146028 -0.031702847218214827429 0.013265917222849515217
18240 48759.090446837151831 1064.8996066232355133 38.632384569456093004 33.391173174110790001 37.798311703788954219 -19.297177953702654207 -0.033706681874792934761 0.011646381769778273163
18250 48801.340377030770469 1085.3024433094897176 38.641534384297514748 33.394798419887493424 37.818000311239948985 -19.298277680700309133 -0.035436454457091745573 0.0092656527152783479256
18260 48836.382129560086469 1102.9726071273810248 38.649054568960991674 33.396265084916130661 37.83612999888472217 -19.299160178408374833 -0.037363097787687010731 0.0064077057473071741267
18270 48862.930553728227096 1093.3188118492932972 38.654465801533419267 33.395702454564720085 37.852036612164724261 -19.298931463304757727 -0.039629383777578616743 0.0037938143100464177468
18280 48880.135436158896482 1093.0583728714227618 38.656862596563911438 33.39401863931956882 37.864925937017709145 -19.296545788375144781 -0.041940662117834780209 0.0019022722683386459989
18290 48887.144001841654244 1092.027819032038451 38.655597676841978227 33.3916187101386015 37.874316251522870402 -19.291915681127626669 -0.043674748877606035802 0.00048941079381927021005
18300 48883.441092367000238 1077.6092797164405965 38.650776639724689687 33.387853483459068116 37.880442711728306904 -19.285825574589981812 -0.044375106642279650571 -0.001210303885501451274
18310 48869.003509907292027 1086.0167101987528895 38.642949213776617512 33.381764206793157257 37.883834794851544814 -19.278915715355555704 -0.044592867061695573572 -0.0036995801161247782521
18320 48844.351412908057682 1120.0840505480164211 38.632750764406836197 33.373070233981607657 37.884586588643131222 -19.271353234665234311 -0.045196642410077578211 -0.0066213574904724530404
18330 48810.252198058660724 1097.3799341249898589 38.620469394988077738 33.362565975783176953 37.882101038048773489 -19.26282364166705463 -0.046150090747174001005 -0.0091592889813984865871
18340 48767.846052936547494 1076.7042265352035884 38.60597621393591794 33.351660451187640888 37.875779098405473633 -19.252747153198548347 -0.046743883230248854666 -0.010975222944131491493
18350 48718.766997292805172 1106.8064241775789469 38.589141314235490654 33.341160433232410298 37.866089960302119266 -19.241151435654135327 -0.046548863911277008065 -0.012552035330284273471
18360 48664.956367552971642 1113.469956512251656 38.570408230122012583 33.330932281562155595 37.85424961703179747 -19.229175630893077908 -0.045749951266743901779 -0.014612444283727784797
18370 48608.66384686492529 1102.7856307198055674 38.550932868965034572 33.320609549256118953 37.841283126674241544 -19.218098954692703018 -0.044949452168657019757 -0.017416529694188404714
18380 48552.326562475864193 1132.9695194697449097 38.532236528546775389 33.310084397638647147 37.827713835937551323 -19.208375865229804447 -0.044498820996912484549 -0.02046113432163513754
18390 48497.979071959875 1114.585480982350191 38.515291964199079189 33.299819623427524107 37.813647062636860596 -19.199741733615407924 -0.044143109110791715899 -0.02279570771933176962
18400 48447.646851475044969 1084.158937126810315 38.499887069019457897 33.291285339879280514 37.799205288612128584 -19.191572272055040571 -0.043509059102341769709 -0.024168663991287319542
18410 48403.268784062951454 1118.7234549393440375 38.485444839378963877 33.286111934367909271 37.78462457595233559 -19.183556378683480403 -0.042414791688749023391 -0.025437791197390386549
18420 48366.296381048574403 1120.8781634276531349 38.472236040802727075 33.284653078317987251 37.77038133030535505 -19.176372201606742607 -0.040788967802690270781 -0.0273572808880749134
18430 48338.09407973694033 1085.9241064660507163 38.461403486565750143 33.286140249375677058 37.757302204147009661 -19.171133139883597352 -0.038770357042860387198 -0.029724639636354924233
18440 48320.002717747040151 1113.6885821188579939 38.45415263855764465 33.289844973501551806 37.746086558755180818 -19.16837543866393645 -0.03669743621258356181 -0.031762738440526232242
18450 48313.089261735956825 1136.0017108221336457 38.451145465041889793 33.295741407844701598 37.736953467123505845 -19.167938619520917598 -0.034601722678793946086 -0.032875385160625943126
18460 48318.450724968570285 1124.4910544248818951 38.452225874709725417 33.304651158261734167 37.729984503035552734 -19.169274060348385547 -0.032299203132069853606 -0.033235272078929949113
18470 48336.532235272577964 1151.8466898438750832 38.456638838144911574 33.317363780574510201 37.725372403892365014 -19.172048120845616381 -0.02969990779093415259 -0.033632657282428701784
18480 48366.500768963654991 1132.0785761814563557 38.463662744995659182 33.333769255252818198 37.723293731036434906 -19.17658427005038746 -0.026782513352334627599 -0.034576181576061251755
18490 48406.85584601337905 1085.2051657363560935 38.473266245195482327 33.352880198208794127 37.72371659758715623 -19.183482786712868773 -0.023624493490967811427 -0.035785988355332601363
18500 48455.810367079662683 1105.8891971522973563 38.485991642136632152 33.37349455827039435 37.726063860940278971 -19.192814248029275603 -0.020585915136201102249 -0.036538393143444321265
18510 48511.3524243269203 1125.0051658563281762 38.501872818052795822 33.394897157542047239 37.729531880458168303 -19.203966466692584447 -0.017740115014122575382 -0.036428688367503632428
18520 48571.350319329358172 1089.5574550520784669 38.519936285508151741 33.416947569677489582 37.733565127565327657 -19.216005707577391348 -0.014688429253087548557 -0.035733979167644813746
18530 48633.986674986226717 1114.2159511180768732 38.538698139835055656 33.439733918889274378 37.738098920544189241 -19.228072315668381265 -0.011226678470402793458 -0.035113047513016013013
18540 48697.116600856155856 1135.4368212494043746 38.556925940952048393 33.462892481667083189 37.743082619978984837 -19.239964043932204163 -0.0076687363967046038443 -0.03497711867479168929
18550 48758.3612048682553 1113.7065404158051933 38.574321013574277117 33.485268817591752111 37.748267171954140053 -19.252100644309511068 -0.0043894459143006036086 -0.035071021127956750196
18560 48815.196439058672695 1096.3014572254278391 38.591157838674568836 33.505492247431376995 37.752979284882378863 -19.264635774335129526 -0.0013715709404813873368 -0.034668634297412556644
18570 48865.050432673589967 1113.2965504402272927 38.607411897432498904 33.52267617942007405 37.756261067422357769 -19.277110166756603604 0.0016253789979990050738 -0.033362027305142892553
18580 48905.517743701580912 1099.2584610255219104 38.622136898814744654 33.536623081745311481 37.757413159548093518 -19.288681020360439078 0.0048114208056664617766 -0.031627679583364751159
18590 48934.781924230512232 1090.956910953524357 38.633524147736174825 33.547651089509841427 37.756455205682840415 -19.298424359691615848 0.0081997530925604147911 -0.030192057115559400166
18600 48951.601306329961517 1093.0671517212149411 38.640141771269711057 33.555817895967564368 37.753773239308188181 -19.305938565692279951 0.011630690707427332811 -0.029082358040803297367
18610 48955.117179368753568 1075.2286249427384064 38.642182630060702309 33.560408231318945127 37.749326769561086792 -19.311793928860648606 0.014823612351888152197 -0.027701113862804282312
18620 48945.294051924196538 1086.7567845865430627 38.641001325565113689 33.560527272483717809 37.742772085780430302 -19.316681318380734211 0.017660939010973420588 -0.025546007557219956724
18630 48922.610936296863656 1116.1871696547668762 38.637718976483412803 33.555755943011824627 37.733850136108529227 -19.32062805470890865 0.020284620546163551619 -0.022599646331280219547
18640 48887.853659248095937 1099.1835122108166161 38.632160021822642193 33.546561891446856407 37.722803591651661748 -19.322989332759366476 0.022905936739178789363 -0.019459011649840575464
